Name,STARmeter,Known for
Louis Seigner Levase - le professeur d'art dramatique (as Louis Seigner de la Comédie Française)  Levase - le professeur d'art dramatique (as Louis Seigner de la Comédie Française)  See fewer,Members only,La Chartreuse de Parme (1948)
Françoise Arnoul Une figurante (uncredited)  Une figurante (uncredited)  See fewer,Members only,French Cancan (1955)
Alexandre Astruc  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Bad Liaisons (1955)
Georges Bréhat Un fils Bonnard (uncredited)  Un fils Bonnard (uncredited)  See fewer,Members only,The Quiet American (1958)
Capucine Une amie de Pierre (uncredited)  Une amie de Pierre (uncredited)  See fewer,Top 5000,The Pink Panther (1963)
Marcel Charvey Le pilote de l'avion (uncredited)  Le pilote de l'avion (uncredited)  See fewer,Members only,Belle de Jour (1967)
Jacques Denoël Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,The Lovers of Midnight (1953)
Marcelle Féry Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Gervaise (1956)
Jacques Hilling Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Diabolique (1955)
Fulbert Janin Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Au théâtre ce soir (1966)
Léon Larive Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,The Passion of Joan of Arc (1928)
Robert Le Béal Jean Bonnard (uncredited)  Jean Bonnard (uncredited)  See fewer,Members only,The Discreet Charm of the Bourgeoisie (1972)
Pierre Mondy Le copain de l'élève 'gabardiné' (uncredited)  Le copain de l'élève 'gabardiné' (uncredited)  See fewer,Members only,The Story of the Count of Monte Cristo (1961)
Jacques Muller Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Twelfth Night (1957)
Cécilia Paroldi Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Mysteries of Paris (1943)
Julienne Paroli Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Les Misérables (1958)
Georges Pierre Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Pierrot le Fou (1965)
Alain Quercy Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,La vie des autres (1980)
Joëlle Robin Uncredited (uncredited)  Uncredited (uncredited)  See fewer,Members only,All Stars (1980)
Émile Ronet Monsieur Moulin - le père de Roger (uncredited)  Monsieur Moulin - le père de Roger (uncredited)  See fewer,Members only,Le cabaret du grand large (1946)
Hélène Rémy  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The Last of the Vikings (1961)
René Stern Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Liliom (1934)
Jean Valmence Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,Au théâtre ce soir (1966)
