Name,STARmeter,Known for
Haley Firetti Girl in Hallway  Girl in Hallway  See fewer,Members only,Love N' Dancing (2009)
Reyna Malloy 2002 US Open Judges  2002 US Open Judges  See fewer,Members only,Love N' Dancing (2009)
Bill Cameron 2002 US Open Judges  2002 US Open Judges  See fewer,Members only,Love N' Dancing (2009)
Mike Haley 2002 US Open Judges  2002 US Open Judges  See fewer,Members only,Love N' Dancing (2009)
Lisa King 2002 US Open Judges  2002 US Open Judges  See fewer,Members only,Wake of Death (2004)
Gus Angelopolous 2002 US Open Judges  2002 US Open Judges  See fewer,Members only,Love N' Dancing (2009)
Ben Morris Lindy Hop Dancers  Lindy Hop Dancers  See fewer,Members only,The Tower (I) (2008)
Carla Heiney Lindy Hop Dancers  Lindy Hop Dancers  See fewer,Members only,The Polar Express (2004)
Peter Green Lindy Hop Dancers  Lindy Hop Dancers  See fewer,Members only,Coffee (2011)
Sarah Breck Lindy Hop Dancers  Lindy Hop Dancers  See fewer,Members only,Ctrl+Alt+Dance (2015)
Gary McIntyre Ballroom Dancers (as Gary Mcintyre)  Ballroom Dancers (as Gary Mcintyre)  See fewer,Members only,Shall We Dance (2004)
Susan Kirklin Ballroom Dancers  Ballroom Dancers  See fewer,Members only,Love N' Dancing (2009)
Toby Monroe Ballroom Dancers  Ballroom Dancers  See fewer,Members only,Love N' Dancing (2009)
Harmony Monroe Ballroom Dancers  Ballroom Dancers  See fewer,Members only,Love N' Dancing (2009)
Paula Graves Ballroom Dancers  Ballroom Dancers  See fewer,Members only,Love N' Dancing (2009)
Sam Arvidson Ballroom Dancers  Ballroom Dancers  See fewer,Members only,Love N' Dancing (2009)
Mona Arvidson Ballroom Dancers  Ballroom Dancers  See fewer,Members only,Love N' Dancing (2009)
Rex Jones Eastern Classic Judges  Eastern Classic Judges  See fewer,Members only,Love N' Dancing (2009)
Steve Stevens Eastern Classic Judges  Eastern Classic Judges  See fewer,Members only,Eurosong 1999 (1999)
Stephanie Marie Delgado Swing Dancer  Swing Dancer  See fewer,Members only,Black Dream Revelation
David F. Maxwell Wedding Guest  Wedding Guest  See fewer,Members only,Southern Belles (2005)
Charles Augustus Steen III Annoyed Guy in Elevator  Annoyed Guy in Elevator  See fewer,Members only,Axioms of a Dishwasher (2010)
Chrissy Beyerlein Competition Patron (uncredited)  Competition Patron (uncredited)  See fewer,Members only,Blame It on Brazil (I) (2017)
Tracy Melhorn Cocktail Server (uncredited)  Cocktail Server (uncredited)  See fewer,Members only,Wild Hogs (2007)
