Name,STARmeter,Known for
Haylee Roderick Principal Dancer  Principal Dancer  See fewer,Members only,Love & Mercy (2014)
Britt Stewart Principal Dancer  Principal Dancer  See fewer,Members only,La La Land (I) (2016)
Jason Williams Principal Dancer  Principal Dancer  See fewer,Members only,No Strings Attached (I) (2011)
Nikola Clark Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,The American Mall (2008)
Audra Griffis Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,Burlesque (I) (2010)
Megan Honore Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,No Strings Attached (I) (2011)
Cara Horibe Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,Honey 2 (2011)
David Huff Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,High School Musical (2006)
Melissa Magleby Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,The American Mall (2008)
Allysa Shorte Featured Dancer - Now or Never  Featured Dancer - Now or Never  See fewer,Members only,Viva Laughlin (2007)
Mercedes Bailey Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,HottieBoombaLottie (2008)
Lisa Benson Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Christina Bluth Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Nacole Brown Featured Dancer - I Want It All  Featured Dancer - I Want It All  See fewer,Members only,The American Mall (2008)
Erica L. Bryce Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Taylor Cate Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Stacey Clark Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Lacey Derrick Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Mallauri Esquibel Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,La La Land (I) (2016)
Alexander Farnsworth Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Hayley Folsom Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Raquel Goodsell Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,Stolen (2009)
Daysha Hannemann Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,Berlin (I) (2011)
Adair Hensley Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,The American Mall (2008)
Bailee Hunsaker Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,The American Mall (2008)
Kelene Johnson Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Kaelee Jones Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Tiffany Mallari Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Nina Miller Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,Distance Runners (2009)
Seneca Miner Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Taylour Paige Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,White Boy Rick (2018)
Amber Snow Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Jessica Snowden Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,Sting (2013)
Kelsey Peterson Tanner Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Tyler Welling Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,High School Musical 3: Senior Year (2008)
Chelsea Williams Featured Dancer - I Want it All  Featured Dancer - I Want it All  See fewer,Members only,Wrestling Days (2008)
Tadd Gadduang Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,Dancin': It's On! (2015)
Kaleb Henderson Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,The American Mall (2008)
Skyler Johnson Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,Peace (2002)
Miguel Olague Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,High School Musical 3: Senior Year (2008)
Chris Owens Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,RED (2010)
Tui-Niua Tuita Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,High School Musical 3: Senior Year (2008)
Josh Unice Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,The American Mall (2008)
Zack Wilson Featured Dancer - The Boys Are Back  Featured Dancer - The Boys Are Back  See fewer,Members only,Double Teamed (2002)
Katie Allred Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,Stricken (2007)
Kelli Baker Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,High School Musical 2 (2007)
Chaz Bodily Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,Dr. Fubalous (2012)
Averie DelGrosso Featured Dancer - High School Musical (as Averie Delgrosso)  Featured Dancer - High School Musical (as Averie Delgrosso)  See fewer,Members only,The American Mall (2008)
D.J. Guthrie Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,Bones (2005)
Casey Harward Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,High School Musical 3: Senior Year (2008)
Jaremy Hill Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,High School Musical 3: Senior Year (2008)
Eldon Johnson Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,The American Mall (2008)
Noelle Menard Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,High School Musical 3: Senior Year (2008)
Jen Osorio Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,The Mistle-Tones (2012)
Junar Pasco Featured Dancer - High School Musical (as Junar 'J.J.' Pasco Jr.)  Featured Dancer - High School Musical (as Junar 'J.J.' Pasco Jr.)  See fewer,Members only,What Just Happened (2008)
Brandon Perry Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,Fractalus (2005)
Sydney T. Sorenson Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,Dr. Fubalous (2012)
Jessie Thacker Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,The American Mall (2008)
Hefa Leone Tuita Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,Dance on Sunset (2008)
Lisa Whittaker Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,High School Musical 2 (2007)
Veronica Yeager Featured Dancer - High School Musical  Featured Dancer - High School Musical  See fewer,Members only,The American Mall (2008)
Johnny Ahn Dancer- High School Musical (uncredited)  Dancer- High School Musical (uncredited)  See fewer,Members only,HottieBoombaLottie (2008)
Jamey Anthony Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,An Evening with My Comatose Mother (2011)
Bettina Avila Student (uncredited)  Student (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Deuandra T. Brown Student (uncredited)  Student (uncredited)  See fewer,Members only,Plum (2013)
Mireya S. Brown Student (uncredited)  Student (uncredited)  See fewer,Members only,Plum (2013)
Maiya Nicole Buckley Student (uncredited)  Student (uncredited)  See fewer,Members only,One Lucky Boy (2008)
Brandee Burnam Student (uncredited)  Student (uncredited)  See fewer,Members only,The Union (2009)
Stan Carrizosa Stan Carrizosa (uncredited)  Stan Carrizosa (uncredited)  See fewer,Members only,Pitch Perfect (2012)
Mason Steel Davis Student (uncredited)  Student (uncredited)  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Beau Dunn Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Beau's Babes Campaign (2017)
Kyle Esposito Student (uncredited)  Student (uncredited)  See fewer,Members only,Afterlife (2015)
Oscar Figueroa Dancer- High School Musical (uncredited)  Dancer- High School Musical (uncredited)  See fewer,Members only,The American Mall (2008)
Darren Fromal Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Animals (2009)
Joe Manuel Gallegos Jr. Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,A Cowgirl's Story (2017)
Christopher K. Hagadone Man in Waltz Scene (uncredited)  Man in Waltz Scene (uncredited)  See fewer,Members only,Waiting for Forever (2010)
Sheila Hunter Student / Dancer (uncredited)  Student / Dancer (uncredited)  See fewer,Members only,Beau Jest (2008)
Brad Johnson Assistant Coach (uncredited)  Assistant Coach (uncredited)  See fewer,Members only,Small Town Crime (2017)
Donna Simone Johnson Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,9-1-1 (2018)
Toi'ya Leatherwood Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Identity: The Reveal of Rose (2017)
Morgan Mabey Student (uncredited)  Student (uncredited)  See fewer,Members only,Alienate (2016)
Jackson Maestas Student (uncredited)  Student (uncredited)  See fewer,Members only,Adopting Trouble (2016)
Michael McQuain Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,1 Versus 100 (2019)
Jeffrey Blake Mowen Handsome Dancer (uncredited)  Handsome Dancer (uncredited)  See fewer,Members only,Youth & Consequences (2018)
Jared Murillo Student (uncredited)  Student (uncredited)  See fewer,Members only,Gangster Squad (2013)
Ben Naccarato Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Commodity (2011)
James Daniel Nell Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Yellowstone (2018)
Mary Alice Nelson Student (uncredited)  Student (uncredited)  See fewer,Members only,Proper Manors (2012)
Priscilla Poland Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Midnyte (2009)
Chase Ramsey Senior (uncredited)  Senior (uncredited)  See fewer,Members only,Forget the Rest
Jordyn Rolling Dancer- High School Musical (uncredited)  Dancer- High School Musical (uncredited)  See fewer,Members only,Sex Sent Me to the Slammer (2015)
Seth Sieunarine Student (uncredited)  Student (uncredited)  See fewer,Members only,The Last Song (2010)
Austin Singley Student (uncredited)  Student (uncredited)  See fewer,Members only,The Lone Ranger (2013)
Kade Smith Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,The Assignment (2010)
Nick Whitaker Spring Musical Guitar Player (uncredited)  Spring Musical Guitar Player (uncredited)  See fewer,Members only,Brigham City (2001)
