Name,STARmeter,Known for
Nico Garotin Membre group Little Bob  Membre group Little Bob  See fewer,Members only,Le Havre (2011)
Bertrand Couloume Membre group Little Bob  Membre group Little Bob  See fewer,Members only,Le Havre (2011)
Nicolas Noël Membre group Little Bob  Membre group Little Bob  See fewer,Members only,The Candidate (2007)
Gilles Mallet Membre group Little Bob  Membre group Little Bob  See fewer,Members only,Le Havre (2011)
Gilles Adam Pilier bar La Moderne / Préfet  Pilier bar La Moderne / Préfet  See fewer,Members only,El cantor (2005)
Patrick Leboucher Pilier bar La Moderne  Pilier bar La Moderne  See fewer,Members only,Le Havre (2011)
Michel Lacaille Pilier bar La Moderne  Pilier bar La Moderne  See fewer,Members only,Mazeppa (1993)
Stéphane Livonnen Pilier bar La Moderne  Pilier bar La Moderne  See fewer,Members only,Le Havre (2011)
Arnaud Clément Client bar La Moderne  Client bar La Moderne  See fewer,Members only,Piou Piou (2016)
Dominique Comont Client bar La Moderne  Client bar La Moderne  See fewer,Members only,"Marche, crève ou rêve (1991)"
Alain Guillot Client bar La Moderne  Client bar La Moderne  See fewer,Members only,Jeff (2014)
Philippe Hubschwerlin Client bar La Moderne  Client bar La Moderne  See fewer,Members only,Le Havre (2011)
Franck Durand Client bar La Moderne  Client bar La Moderne  See fewer,Members only,Le Havre (2011)
Christian Amyard Docker  Docker  See fewer,Members only,Le Havre (2011)
Rudy Amyard Docker  Docker  See fewer,Members only,Le Havre (2011)
Brice Augé Docker  Docker  See fewer,Members only,Le Havre (2011)
Lucas Loubaresse Tueur  Tueur  See fewer,Members only,Priceless (2006)
Ireneusz Spiewak Tueur  Tueur  See fewer,Members only,The Dune (2013)
Gilles Charmant Vendeur de chaussures  Vendeur de chaussures  See fewer,Members only,Prévention de l'usure (2009)
Mary Berkelmans Ménagère  Ménagère  See fewer,Members only,Rape of Love (1978)
Seluna Lemercier Ménagère  Ménagère  See fewer,Members only,Le Havre (2011)
Fanette Martinié Ménagère  Ménagère  See fewer,Members only,Le Havre (2011)
Remi Pradinas Curé  Curé  See fewer,Members only,Love (II) (2015)
Stéphane Parthenay Curé  Curé  See fewer,Members only,Free Men (2011)
Alain Chapelain Accordéoniste  Accordéoniste  See fewer,Members only,Le Havre (2011)
Rachid Bessal Réfugié Calais  Réfugié Calais  See fewer,Members only,Le Havre (2011)
Oumar Ly Réfugié Calais  Réfugié Calais  See fewer,Members only,Le Havre (2011)
Emmanuel Ingweiler Photographe  Photographe  See fewer,Members only,Tempus fugit (2001)
Mathieu Hébert Barman  Barman  See fewer,Members only,Le Havre (2011)
Frank Atinault Pêcheur  Pêcheur  See fewer,Members only,Le Havre (2011)
Dominiqur Mare Pêcheur  Pêcheur  See fewer,Members only,Le Havre (2011)
Brice Niel Pêcheur  Pêcheur  See fewer,Members only,Le Havre (2011)
Alban Rutten Pêcheur  Pêcheur  See fewer,Members only,Le Havre (2011)
Franck Rutten Pêcheur  Pêcheur  See fewer,Members only,Le Havre (2011)
Jicey Carina A passerby (uncredited)  A passerby (uncredited)  See fewer,Members only,No Limit (2012)
Winfried Glatzeder Bar visitor (uncredited)  Bar visitor (uncredited)  See fewer,Members only,Till Eulenspiegel (1975)
Christophe Perez Policier centre de rétention (uncredited)  Policier centre de rétention (uncredited)  See fewer,Members only,The Fall of Men (2015)
