Name,STARmeter,Known for
Henry Otis Himself - former dancer  Himself - former dancer  See fewer,Members only,Before Stonewall (1984)
Johnnie Phelps Herself - printer  Herself - printer  See fewer,Members only,Before Stonewall (1984)
Craig Rodwell Himself - owner of gay bookstore  Himself - owner of gay bookstore  See fewer,Members only,Our Time (1983)
Ted Rolfs Himself - retired Merchant Marine  Himself - retired Merchant Marine  See fewer,Members only,Before Stonewall (1984)
Chuck Rowland Himself - stage producer  Himself - stage producer  See fewer,Members only,Changing Our Minds: The Story of Dr. Evelyn Hooker (1992)
Jose Sarria Himself  Himself  See fewer,Members only,Not for Nothin' (1996)
Donna Smith Herself - retired bookkeeper  Herself - retired bookkeeper  See fewer,Members only,Strange But True? (1993)
Ricky Streiker Herself - bar owner  Herself - bar owner  See fewer,Members only,Before Stonewall (1984)
Hank Vilas Himself - therapist  Himself - therapist  See fewer,Members only,Before Stonewall (1984)
Kenneth Anger Watches man flexing muscles (archive footage) (uncredited)  Watches man flexing muscles (archive footage) (uncredited)  See fewer,Members only,Fireworks (1949)
Coral Browne Mercy Croft (uncredited)  Mercy Croft (uncredited)  See fewer,Members only,Dreamchild (1985)
John Burnside Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Word Is Out (1977)
Nigel De Brulier Jokaanan (archive footage) (uncredited)  Jokaanan (archive footage) (uncredited)  See fewer,Members only,Adventures of Captain Marvel (1941)
Louis Dumar Tigellinus (archive footage) (uncredited)  Tigellinus (archive footage) (uncredited)  See fewer,Members only,Salomé (1922)
Betty Friedan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Happily Ever After: Fairy Tales for Every Child (1995)
James P. Johnson In Speakeasy (archive footage) (uncredited)  In Speakeasy (archive footage) (uncredited)  See fewer,Members only,Southland Tales (2006)
Morris Kight Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Leather Jacket Love Story (1997)
Martin Luther King Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Freedom Writers (2007)
Pat Lenhof Himself (uncredited)  Himself (uncredited)  See fewer,Members only,
Mitchell Lewis Herod (archive footage) (uncredited)  Herod (archive footage) (uncredited)  See fewer,Members only,Ben-Hur: A Tale of the Christ (1925)
Jimmy Mordecai In Speakeasy (archive footage) (uncredited)  In Speakeasy (archive footage) (uncredited)  See fewer,Members only,St. Louis Blues (1929)
Thomas Morris In Speakeasy (archive footage) (uncredited)  In Speakeasy (archive footage) (uncredited)  See fewer,Members only,St. Louis Blues (1929)
Alla Nazimova Salome (archive footage) (uncredited)  Salome (archive footage) (uncredited)  See fewer,Members only,Eye for Eye (1918)
Ronald Reagan Johnny Jones (archive footage) (uncredited)  Johnny Jones (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Dean Rusk Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Santo Domingo: War Among Friends (1965)
Bessie Smith Herself - standing at bar of speakeasy (archive footage) (uncredited)  Herself - standing at bar of speakeasy (archive footage) (uncredited)  See fewer,Members only,Angel Heart (1987)
Isabel Washington In Speakeasy (archive footage) (uncredited)  In Speakeasy (archive footage) (uncredited)  See fewer,Members only,St. Louis Blues (1929)
