Name,STARmeter,Known for
Shou-Ze Cun Villager  Villager  See fewer,Members only,Dragon (2011)
Xian-Hua Cun Villager  Villager  See fewer,Members only,Dragon (2011)
Cun Dai-Ying Villager  Villager  See fewer,Members only,Bie yong aiqing shuo shi er (2018)
Li De-Fen Villager  Villager  See fewer,Members only,Dragon (2011)
Duan De-Qiang Villager  Villager  See fewer,Members only,Dragon (2011)
You-Qing Deng Villager  Villager  See fewer,Members only,Dragon (2011)
Ma Jia-Heng Villager  Villager  See fewer,Members only,Dragon (2011)
Yi-Chong Lin Villager  Villager  See fewer,Members only,Dragon (2011)
Yu-Yu Liu Villager  Villager  See fewer,Members only,Dragon (2011)
Zheng-Lin Liu Villager  Villager  See fewer,Members only,Dragon (2011)
Lin Ru-Bi Villager  Villager  See fewer,Members only,Dragon (2011)
Cun Shao-De Villager  Villager  See fewer,Members only,Dragon (2011)
Cun Shi-Dong Villager  Villager  See fewer,Members only,Dragon (2011)
Fei Wang Coroner  Coroner  See fewer,Members only,The Great Magician (2011)
Li-Hui Yang Villager  Villager  See fewer,Members only,Dragon (2011)
Yan-Xian Yang Villager  Villager  See fewer,Members only,Dragon (2011)
Jia-Xian Zhao Villager  Villager  See fewer,Members only,Dragon (2011)
