Name,STARmeter,Known for
Erin Klein Jeep Driver  Jeep Driver  See fewer,Members only,Neighbours (1985)
Angie Diaz Reporter  Reporter  See fewer,Members only,Power Rangers Mystic Force (2006)
Breanne Bergs Reporter  Reporter  See fewer,Members only,McLeod's Daughters (2001)
Georgia Bolton Reporter  Reporter  See fewer,Members only,Nowhere Boys (2013)
Jo Buckley Reporter  Reporter  See fewer,Members only,Queen of the Damned (2002)
Archie Kirkland Student  Student  See fewer,Members only,Knowing (2009)
Sara Reed Kid with Glasses  Kid with Glasses  See fewer,Members only,City Homicide (2007)
Ted Maynard News Anchor  News Anchor  See fewer,Members only,xXx (2002)
Anna Anderson News Anchor  News Anchor  See fewer,Members only,The Jammed (2007)
Kate Doherty News Anchor  News Anchor  See fewer,Members only,Water Rats (1996)
Tony Porter News Anchor  News Anchor  See fewer,Members only,Killer Elite (2011)
Rob MacPherson News Anchor  News Anchor  See fewer,Members only,Pine Gap (2018)
David Whiteley Newscaster  Newscaster  See fewer,Members only,Killer Elite (2011)
Miles Paras Newscaster  Newscaster  See fewer,Members only,Stealth (2005)
Clare Chihambakwe Newscaster (as Claire Chihambakwe)  Newscaster (as Claire Chihambakwe)  See fewer,Members only,Scooter: Secret Agent (2005)
Michael C. Gwynne Coast Patrol Official (as Michael Gwynne)  Coast Patrol Official (as Michael Gwynne)  See fewer,Members only,Private Parts (1997)
Markus Hamilton Weatherman  Weatherman  See fewer,Members only,Gods of Egypt (2016)
Brendan Bacon Man on Sidewalk  Man on Sidewalk  See fewer,Members only,Spin Out (2016)
Joel Bow Stranger  Stranger  See fewer,Members only,Knowing (2009)
Maximillian Paul Stranger  Stranger  See fewer,Members only,Double the Fist (2004)
Karen Hadfield Stranger  Stranger  See fewer,Members only,Only the Brave (1994)
Matt Boesenberg Traffic Cop (as Matthew Boesenberg)  Traffic Cop (as Matthew Boesenberg)  See fewer,Members only,Underbelly (2008)
Jim Knobeloch Army General  Army General  See fewer,Members only,"Dr. Quinn, Medicine Woman (1993)"
Steve Mouzakis Head Paramedic  Head Paramedic  See fewer,Members only,Where the Wild Things Are (2009)
Sonya Suares Assistant Paramedic  Assistant Paramedic  See fewer,Members only,My Year Without Sex (2009)
Ra Chapman Jessica  Jessica  See fewer,Members only,Face to Face (2011)
Benita Collings John's Mother  John's Mother  See fewer,Members only,Sleeping Beauty (2011)
Verity Charlton Kim  Kim  See fewer,Members only,The Bank (2001)
Janet Foye Lady on Train  Lady on Train  See fewer,Members only,Babe (1995)
Trudy Ager Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Picnic at Hanging Rock (2018)
Vincent Amorosi Stranger (uncredited)  Stranger (uncredited)  See fewer,Members only,City Homicide (2007)
Vas Anagnos Tourist Hero (uncredited)  Tourist Hero (uncredited)  See fewer,Members only,Crazy About Tennis (2010)
Sally Anne Arnott Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,Jasper (2011)
Katelyn Cahill Student (uncredited)  Student (uncredited)  See fewer,Members only,What Doesn't Kill You (2008)
Leanne Campbell Train Passanger (uncredited)  Train Passanger (uncredited)  See fewer,Members only,The Faceless Man (2019)
Grant Carter Criminal (uncredited)  Criminal (uncredited)  See fewer,Members only,Never Too Late (2020)
Craig Christie Teacher (1959) (uncredited)  Teacher (1959) (uncredited)  See fewer,Members only,Seven Types of Ambiguity (2017)
Naomi Davis Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Tomboys (2009)
Dianne Diep Lab Assistant (uncredited)  Lab Assistant (uncredited)  See fewer,Members only,Momtress (2017)
Frank Durant Student (uncredited)  Student (uncredited)  See fewer,Members only,Solitaire (I) (2008)
Lisa N Edwards Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,CoinRunners
Katherine Grinlaw Evacuee (uncredited)  Evacuee (uncredited)  See fewer,Members only,The Nullarbor
Nancy Guerriero Female Commuter (uncredited)  Female Commuter (uncredited)  See fewer,Members only,Conspiracy (2011)
Sheridan Harvey Girl Rioting (uncredited)  Girl Rioting (uncredited)  See fewer,Members only,Dying Breed (2008)
Kristian Iaccino Student (uncredited)  Student (uncredited)  See fewer,Members only,Metal Warrior (2011)
Robert Iannazzo Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Eraser Children (2009)
George Iskander Transit Officer (uncredited)  Transit Officer (uncredited)  See fewer,Members only,The Elephant Princess (2008)
Gabriela Iturrizaga Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,La gran sangre - La pelicula (2007)
Tommy Jarvis Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,Purge (2010)
Raziel Jordan Student (uncredited)  Student (uncredited)  See fewer,Members only,Choose Connor (2007)
Jason Kirby Student (uncredited)  Student (uncredited)  See fewer,Members only,City of Angels (2000)
Sarah Lawrence New York Model (uncredited)  New York Model (uncredited)  See fewer,Members only,Stoned Bros (2009)
Mena Lovin New York model (uncredited)  New York model (uncredited)  See fewer,Members only,Loot (2004)
Andrew Lyons Transit Officer (uncredited)  Transit Officer (uncredited)  See fewer,Members only,Eraser Children (2009)
Clem Maloney Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,Personality Plus (2009)
Stefano Mazzeo Student (uncredited)  Student (uncredited)  See fewer,Members only,Bogan Pride (2008)
Kate Mylius Student (uncredited)  Student (uncredited)  See fewer,Members only,Remnants (2020)
Lidia Onufrei Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Socio (I) (2012)
Vanessa Pitrau Extra (uncredited)  Extra (uncredited)  See fewer,Members only,I Am Bish (2009)
Brett Robson University Teacher #1 (uncredited)  University Teacher #1 (uncredited)  See fewer,Members only,Personality Plus (2009)
Juliette Salom Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Quanta (2019)
Courtney Silveira-Freeman College Student (uncredited)  College Student (uncredited)  See fewer,Members only,V for Vindicator
Marisa Swain Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,Baked Alaska (2015)
Nicole Joy Tan Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Summer Heights High (2007)
Clement Tang Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Irreconcilable Differences (2013)
Aria Taylor Dawn Jackson (uncredited)  Dawn Jackson (uncredited)  See fewer,Members only,Lucy's Bedtime
Joanna Theobalds Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Any Given Sunday (1999)
Maria Volk Student (uncredited)  Student (uncredited)  See fewer,Members only,Wolf Creek 2 (2013)
Samuel R. Wright Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Pacific (2010)
