Name,STARmeter,Known for
Mark Chinnery Newscaster  Newscaster  See fewer,Members only,"Fly, Dakota, Fly! (2013)"
Atsuko Maeda Refugee  Refugee  See fewer,Members only,Drucker in the Dugout (2011)
Ren Mori Refugee  Refugee  See fewer,Members only,Samurai Angel Wars (2011)
Kazuo Hara Biologist  Biologist  See fewer,Members only,The Emperor's Naked Army Marches On (1987)
Shin'ya Tsukamoto Biologist  Biologist  See fewer,Members only,Tetsuo: The Iron Man (1989)
Akira Ogata Marine Biologist  Marine Biologist  See fewer,Members only,Boy's Choir (2000)
Akira Hamada Minister  Minister  See fewer,Members only,Rain Fall (2009)
Alex Hormigo American Military  American Military  See fewer,Members only,Blood Baby Blood (2008)
Shôhei Abe  Actor  Actor  See fewer,Members only,Dark Suits: License to Live (2014)
Makoto Awane  Actor  Actor  See fewer,Members only,Zipang Punk (2014)
Christiane Brew Researcher  Researcher  See fewer,Members only,Shin Godzilla (2016)
Arata Furuta National Police Agency Commissioner General  National Police Agency Commissioner General  See fewer,Members only,13 Assassins (2010)
Charles Glover Ambassador Lansing  Ambassador Lansing  See fewer,Members only,"Makete, katsu: Sengo wo tsukutta otoko Yoshida Shigeru (2012)"
Toyotaka Hanazawa  Actor  Actor  See fewer,Members only,Memoirs of a Murderer (2017)
Chisako Hara  Actress  Actress  See fewer,Members only,Dark Water (2002)
Jun Hashimoto Official of Japan Self-Defense Forces  Official of Japan Self-Defense Forces  See fewer,Members only,Fatal Fury: Mark of the Wolves (1999)
"Sei Hiraizumi Minister of Agriculture, Forestry and Fisheries  Minister of Agriculture, Forestry and Fisheries  See fewer",Members only,Death Note: L Change the World (2008)
Isshin Inudô Ancient Organism Scholar  Ancient Organism Scholar  See fewer,Members only,Touch (2005)
Mafia Kajita  Actor  Actor  See fewer,Members only,Wonderful World (II) (2010)
Hairi Katagiri Official Residence Employee  Official Residence Employee  See fewer,Members only,Silence (I) (2016)
Kosei Kato National Police Agency Personnel  National Police Agency Personnel  See fewer,Members only,Ultra Galaxy Mega Monster Battle: Never Ending Odyssey (2008)
Takashi Kobayashi Official of Japan Self-Defense Forces  Official of Japan Self-Defense Forces  See fewer,Members only,Summer Wars (2009)
Keisuke Koide Fire Brigade Chief  Fire Brigade Chief  See fewer,Members only,Cyborg Girl (2008)
Kreva Official of Japan Self-Defense Forces  Official of Japan Self-Defense Forces  See fewer,Members only,Lorelei: The Witch of the Pacific Ocean (2005)
Daisuke Kuroda Nuclear Regulation Authority  Nuclear Regulation Authority  See fewer,Members only,Shoplifters (2018)
Kô Maehara  Actor  Actor  See fewer,Members only,Signal 100 (2019)
Satoru Matsuo  Actor  Actor  See fewer,Members only,Attack on Titan: Part 1 (2015)
Moro Morooka Criminal Investigation Bureau director of National Police Agency  Criminal Investigation Bureau director of National Police Agency  See fewer,Members only,Ichi the Killer (2001)
Inge Murata German Scientist  German Scientist  See fewer,Members only,The Great Buddha Arrival
Markus Müller German Scientist (as Markus M)  German Scientist (as Markus M)  See fewer,Members only,Pillars of Eternity II: Deadfire (2018)
Ikuji Nakamura Minister of State for Special Missions  Minister of State for Special Missions  See fewer,Members only,Death Note (2006)
"Tôru Nomaguchi Bureaucrat of Ministry of Economy, Trade and Industry  Bureaucrat of Ministry of Economy, Trade and Industry  See fewer",Members only,Kamen Rider Drive: Secret Mission (2014)
Mansai Nomura Godzilla  Godzilla  See fewer,Members only,Onmyoji: The Yin Yang Master (2001)
Mayumi Ogawa  Actress  Actress  See fewer,Members only,Vengeance Is Mine (1979)
Shô Oyamada Akihisa Yanagi  Akihisa Yanagi  See fewer,Members only,The Big Bee (2015)
Kôji Seki  Actor (as Kouji Seki)  Actor (as Kouji Seki)  See fewer,Members only,Chronicle of My Mother (2011)
Seikô Senô  Actor  Actor  See fewer,Members only,Metalder: The Movie (1987)
Tarô Suwa Chief of Disaster Prevention Division  Chief of Disaster Prevention Division  See fewer,Members only,Battle Royale (2000)
"Issey Takahashi Bureaucrat of The Ministry of Education, Culture, Sports, Science and Technology (as Issei Takahashi)  Bureaucrat of The Ministry of Education, Culture, Sports, Science and Technology (as Issei Takahashi)  See fewer",Members only,Kill Bill: Vol. 1 (2003)
Shota Taniguchi Taiji Sodehara  Taiji Sodehara  See fewer,Members only,The Fighter Pilot (2013)
"Tôru Tezuka Minister of Education, Culture, Sports, Science and Technology  Minister of Education, Culture, Sports, Science and Technology  See fewer",Members only,Ichi the Killer (2001)
"Kanji Tsuda Bureaucrat of Ministry of Health, Labour, and Welfare  Bureaucrat of Ministry of Health, Labour, and Welfare  See fewer",Members only,Ju-on: The Grudge (2002)
Tetsu Watanabe Deputy Chief Cabinet Secretary for Crisis Management  Deputy Chief Cabinet Secretary for Crisis Management  See fewer,Members only,Silence (I) (2016)
"Ken'ichi Yajima Minister of Land, Infrastructure, Transport and Tourism  Minister of Land, Infrastructure, Transport and Tourism  See fewer",Members only,Sonatine (1993)
Takeshi Ôbayashi  Actor  Actor  See fewer,Members only,Godzilla 2000 (1999)
Ippei Ôsako Yuminari  Yuminari  See fewer,Members only,Death Note: Light Up the New World (2016)
Hideaki Anno Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Evangelion: 1.0 You Are (Not) Alone (2007)
Nozomi de Lencquesaing US Airman (uncredited)  US Airman (uncredited)  See fewer,Members only,One Cut of the Dead Spin-Off: In Hollywood (2019)
Kunihiko Ikuhara Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Revolutionary Girl Utena (1997)
