Name,STARmeter,Known for
Mark Brandon New York Anchor #1  New York Anchor #1  See fewer,Members only,Riverdale (2017)
Jan Bos New York Anchor #2  New York Anchor #2  See fewer,Members only,Apollo 18 (2011)
Clay St. Thomas 80's Reporter  80's Reporter  See fewer,Members only,Watchmen (2009)
Barry Bowman 80's Newsman  80's Newsman  See fewer,Members only,Deadly Run (1995)
Fred Henderson 80's Anchorman  80's Anchorman  See fewer,Members only,Final Destination 2 (2003)
Dan Gerrity 70's News Anchor  70's News Anchor  See fewer,Members only,The Spirit (2008)
Mark Pawson On-Site Journalist  On-Site Journalist  See fewer,Members only,American Psycho (2000)
Allison Riley New York Newswoman  New York Newswoman  See fewer,Members only,Shall We Dance (2004)
Donna Lysell Eva Sloan  Eva Sloan  See fewer,Members only,Alone in the Dark (2005)
Jason Blue Rebecca's Date  Rebecca's Date  See fewer,Members only,In Search of a Midnight Kiss (2007)
Peter Jenkins Dad on Train  Dad on Train  See fewer,Members only,Supernatural (2005)
G. Michael Gray Drunk on Train (as Michael Gray)  Drunk on Train (as Michael Gray)  See fewer,Members only,Fantastic Four (I) (2005)
Ed Huber Daniel Sloan's Doorman (as Eddy Huber)  Daniel Sloan's Doorman (as Eddy Huber)  See fewer,Members only,Into the Forest (2015)
Nicole G. Leier Gas Station Customer  Gas Station Customer  See fewer,Members only,Black Chicks (2017)
Lucie Guest Bikini Girl  Bikini Girl  See fewer,Members only,Never Better: A Closure Comedy (2017)
Jennifer Bradley Billy Cusimano's Daughter  Billy Cusimano's Daughter  See fewer,Members only,Eve: Valkyrie (2016)
Christopher Ang Albany FBI Agent (uncredited)  Albany FBI Agent (uncredited)  See fewer,Members only,Godzilla (2014)
Peter Brown Student (uncredited)  Student (uncredited)  See fewer,Members only,The Plastic Protocol (2010)
Lexie Huber Jim's Wife (uncredited)  Jim's Wife (uncredited)  See fewer,Members only,Salvation (2017)
Mihaela Cristina Istrate Student (uncredited)  Student (uncredited)  See fewer,Members only,No Good Deed (III) (2013)
Nicole Smashnuk Woman who lost shoe in evacuation (uncredited)  Woman who lost shoe in evacuation (uncredited)  See fewer,Members only,From Beneath (2012)
Anthony Welch Drug Smuggler (uncredited)  Drug Smuggler (uncredited)  See fewer,Members only,3 Hours till Dead (2016)
Pierre Wolff Ben's Father (uncredited)  Ben's Father (uncredited)  See fewer,Members only,Chaos (2011)
