Name,STARmeter,Known for
Mika Emme Lady in Hovercraft - Member of United Federation of Britain (uncredited)  Lady in Hovercraft - Member of United Federation of Britain (uncredited)  See fewer,Members only,Canada's Next Top Model (2006)
Will Ennis Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Loose Ends (IV) (2017)
Stephon Fuller Paramedic #3 (uncredited)  Paramedic #3 (uncredited)  See fewer,Members only,The Terminal (2004)
Jesse Michael Fullington Federal Police Officer (uncredited)  Federal Police Officer (uncredited)  See fewer,Members only,Deadpool (2016)
Currie Graham Bergen (uncredited)  Bergen (uncredited)  See fewer,Members only,Assault on Precinct 13 (2005)
Ethan Hawke Carl Hauser (in director's cut) (uncredited)  Carl Hauser (in director's cut) (uncredited)  See fewer,Top 5000,Training Day (2001)
Peter Hewitt Federal Police officer (uncredited)  Federal Police officer (uncredited)  See fewer,Members only,Man Seeking Woman (2015)
Dexter Howe New Asia Passerby (uncredited)  New Asia Passerby (uncredited)  See fewer,Members only,Citizen Normal (2014)
Phi Huynh Street Vendor / Passerby (uncredited)  Street Vendor / Passerby (uncredited)  See fewer,Members only,Picking Things Up (2019)
Despina Iossifidis Sexbot (uncredited)  Sexbot (uncredited)  See fewer,Members only,Suck (2009)
Adrian Jaworski Street Vendor (uncredited)  Street Vendor (uncredited)  See fewer,Members only,BarbWire TV (2013)
Tony Kelly Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Hurler (2013)
Camille Kennedy Recall Lounge Patron (uncredited)  Recall Lounge Patron (uncredited)  See fewer,Members only,It Chapter Two (2019)
Andrew King Sentry (uncredited)  Sentry (uncredited)  See fewer,Members only,Risky Business (2011)
Jay Kow Background Performer (uncredited)  Background Performer (uncredited)  See fewer,Members only,Sick: Survive the Night (2012)
Johnny Larocque Euromerican (uncredited)  Euromerican (uncredited)  See fewer,Members only,Little Johnny Bigpants (2010)
Wing Lee New Asia Raver (uncredited)  New Asia Raver (uncredited)  See fewer,Members only,RoboCop (2014)
Conor Loftus Synth (uncredited)  Synth (uncredited)  See fewer,Members only,The Dark Forest
Kane Mahon UFB #1 (uncredited)  UFB #1 (uncredited)  See fewer,Members only,Red Snow (2019)
Justin Major Federal Police Officer (uncredited)  Federal Police Officer (uncredited)  See fewer,Members only,Point Traverse (2009)
Teebone Mitchell Pedestrian #3 (uncredited)  Pedestrian #3 (uncredited)  See fewer,Members only,The Gambler (III) (2014)
Shane Pollard Resistance Fighter (uncredited)  Resistance Fighter (uncredited)  See fewer,Members only,You Got Served: Beat the World (2011)
Virinderpaul Singh Asian Man (uncredited)  Asian Man (uncredited)  See fewer,Members only,Aphotic Womb (2016)
Marc Andrew Smith Robot (uncredited)  Robot (uncredited)  See fewer,Members only,Orphan Black (2013)
Stephen Stanton Additional Voices (uncredited)  Additional Voices (uncredited)  See fewer,Members only,Monsters at Work (2020)
Jailar Tabugay Boatman (uncredited)  Boatman (uncredited)  See fewer,Members only,Minatory (2012)
Kevin Tran New Asia Commuter (uncredited)  New Asia Commuter (uncredited)  See fewer,Members only,Panic (I) (2014)
Denise Vasquez Immigration Officer (uncredited)  Immigration Officer (uncredited)  See fewer,Members only,Forces of Nature (1999)
Joe Vercillo Synth (uncredited)  Synth (uncredited)  See fewer,Members only,Anon (I) (2018)
Filip Watermann Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,The Brothers Grimsby (2016)
Jessica White Performance Capture Artist (uncredited)  Performance Capture Artist (uncredited)  See fewer,Members only,Spectre (I) (2015)
Amir Wilker Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Caravaggio and My Mother the Pope (2018)
Matt Yantha Rekall Client (uncredited)  Rekall Client (uncredited)  See fewer,Members only,Heritage Minutes (1991)
