Name,STARmeter,Known for
Steve Agee Comic Book Store Jerk  Comic Book Store Jerk  See fewer,Members only,Guardians of the Galaxy Vol. 2 (2017)
Laurel Whitsett Librarian  Librarian  See fewer,Members only,Splinter (I) (2008)
James Lentzsch Passenger Teen  Passenger Teen  See fewer,Members only,Split (V) (2010)
Nate Rubin Driving Teen  Driving Teen  See fewer,Members only,T-Rex (2017)
Edrick Browne Nathaniel  Nathaniel  See fewer,Members only,Stolen (2012)
Danny Cosmo Purse-Snatcher  Purse-Snatcher  See fewer,Members only,Camera Obscura (I) (2017)
Krystal Mayo Wheelchair Woman  Wheelchair Woman  See fewer,Members only,Vampires Suck (2010)
Russell Towery Chickenhawk  Chickenhawk  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Mario Jimenez Chicken (as Mario Jiminez Jr.)  Chicken (as Mario Jiminez Jr.)  See fewer,Members only,Daddy's Little Girl (II) (2010)
Jonathan Winkler Transvestite  Transvestite  See fewer,Members only,W. (I) (2008)
Mollie Milligan Sarah's Sister  Sarah's Sister  See fewer,Members only,I Spit on Your Grave (2010)
Gerry May Newscaster  Newscaster  See fewer,Members only,Drive Angry (2011)
Valentine Miele Line Butter  Line Butter  See fewer,Members only,The Belko Experiment (2016)
Michelle Gunn Line Butter's Girlfriend  Line Butter's Girlfriend  See fewer,Members only,Changeling (2008)
Darcel White Moreno Waitress (as Darcel Moreno)  Waitress (as Darcel Moreno)  See fewer,Members only,Battle Los Angeles (2011)
Greg Ingram Long-Haired Hood  Long-Haired Hood  See fewer,Members only,Sin City (2005)
Lindsay Soileau Libby's Friend  Libby's Friend  See fewer,Members only,Middle of Nowhere (2008)
Brandon Belknap Christian  Christian  See fewer,Members only,Trespass (2011)
Zach Gilford Jerry  Jerry  See fewer,Top 5000,The Purge: Anarchy (2014)
Lloyd Kaufman 911 Man  911 Man  See fewer,Members only,Troma's War (1988)
Tim J. Smith Range's Technician (as Tim Smith)  Range's Technician (as Tim Smith)  See fewer,Members only,Black Panther (2018)
Mark De Alessandro Thug Jumped on by Boltie (as Mark DeAlessandro)  Thug Jumped on by Boltie (as Mark DeAlessandro)  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Cole S. McKay Thug Set on Fire (as Cole McKay)  Thug Set on Fire (as Cole McKay)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Dominick LaBanca Thug #1  Thug #1  See fewer,Members only,Dragon Fire (1993)
John W. Lawson Thug Missing Arms  Thug Missing Arms  See fewer,Members only,American Horror Story (2011)
William Katt Sgt. Fitzgibbon  Sgt. Fitzgibbon  See fewer,Top 5000,The Man from Earth (2007)
Dale Beasley Prom Photographer (uncredited)  Prom Photographer (uncredited)  See fewer,Members only,Battle Los Angeles (2011)
Christine Bently Stoner Girl (uncredited)  Stoner Girl (uncredited)  See fewer,Members only,Hot Tub Time Machine 2 (2015)
Heather Bloom Mom with Girl (uncredited)  Mom with Girl (uncredited)  See fewer,Members only,Factory Girl (2006)
M Charlotte Cheatham Extra (uncredited)  Extra (uncredited)  See fewer,Members only,1 Buck (2017)
Kurt DeVille Cop #2 (uncredited)  Cop #2 (uncredited)  See fewer,Members only,Black Panther (2018)
Gabriel Geer Customer in Comic Book Shop (uncredited)  Customer in Comic Book Shop (uncredited)  See fewer,Members only,Uncanny (2015)
Walt Hollis Purse Snatcher (uncredited)  Purse Snatcher (uncredited)  See fewer,Members only,A Selfless Love (2017)
Rick LaCour Drug Dealer (uncredited)  Drug Dealer (uncredited)  See fewer,Members only,Get Hard (2015)
Daniel Mignault Feature / Brother (uncredited)  Feature / Brother (uncredited)  See fewer,Members only,Star Wars: Vengeance (2016)
Daniel Nix Mr. Jake (uncredited)  Mr. Jake (uncredited)  See fewer,Members only,Quarantine L.A. (2013)
James Paul Street Pedestrian (uncredited)  Street Pedestrian (uncredited)  See fewer,Members only,Drive Angry (2011)
Marchello Stewart Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Anna Nicole & the Starlight Angel (2016)
Preston Strother Johnny Stockwell (uncredited)  Johnny Stockwell (uncredited)  See fewer,Members only,The Real O'Neals (2016)
