Name,STARmeter,Known for
Marmee Regine Cosico Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Too Big to Fail (2011)
Devon Diep Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Heat (I) (2013)
Mike DiGiacinto Campaign Aide (uncredited)  Campaign Aide (uncredited)  See fewer,Members only,A Quiet Place (2018)
Scott Edward Duffy Dancing Man (uncredited)  Dancing Man (uncredited)  See fewer,Members only,Scaring the Fish (2008)
Kylie Fox Hip Clubber (uncredited)  Hip Clubber (uncredited)  See fewer,Members only,Dumbbells (2014)
Victoria Gates Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Voiceless (2015)
Larry Goldstein Bar Patron #2 (uncredited)  Bar Patron #2 (uncredited)  See fewer,Members only,Goyband (2008)
Philip Greene Political Supporter (uncredited)  Political Supporter (uncredited)  See fewer,Members only,Deadlands 2: Trapped (2008)
Byron Habinsky City Man (uncredited)  City Man (uncredited)  See fewer,Members only,The Sea Is All I Know (2011)
Chris Haemmerle Voter (uncredited)  Voter (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Johnathan Hallgrey Court Officer #2 (uncredited)  Court Officer #2 (uncredited)  See fewer,Members only,Babylon Fields (2007)
Danielle Hollenberg Bar Patron #3 (uncredited)  Bar Patron #3 (uncredited)  See fewer,Members only,The Amazing Spider-Man (2012)
Rosemary Howard Political Supporter (uncredited)  Political Supporter (uncredited)  See fewer,Members only,Glass (2019)
Jesse Jackson Himself (uncredited)  Himself (uncredited)  See fewer,Members only,S.O.S. - Saving Our Schools (2015)
Ali Khan Brooklyn Hipster (uncredited)  Brooklyn Hipster (uncredited)  See fewer,Members only,Anjaana Anjaani (2010)
Tony Kost Bar Patron #1 (uncredited)  Bar Patron #1 (uncredited)  See fewer,Members only,Extremely Loud & Incredibly Close (2011)
Kirk LaSalle Political Supporter (uncredited)  Political Supporter (uncredited)  See fewer,Members only,Path to Salvation
Jian Leonardo Mayor Bloomberg's Aid (uncredited)  Mayor Bloomberg's Aid (uncredited)  See fewer,Members only,Men in Black 3 (2012)
David Macerelli Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Situation Critical (2007)
Brian Mahoney Fish Market Manager (uncredited)  Fish Market Manager (uncredited)  See fewer,Members only,The Boondock Saints (1999)
Dan Marshall Audience Member at Cedar Lake Contemporary Ballet Dance Show (uncredited)  Audience Member at Cedar Lake Contemporary Ballet Dance Show (uncredited)  See fewer,Members only,The Finest Hours (2016)
Laura Martinelli Eclectic Artist (uncredited)  Eclectic Artist (uncredited)  See fewer,Members only,Infinitely Polar Bear (2014)
Terry McAuliffe Terry McAuliffe (uncredited)  Terry McAuliffe (uncredited)  See fewer,Members only,Chasing the Hill (2012)
John Mitchell Bureau Headquarters Staff (uncredited)  Bureau Headquarters Staff (uncredited)  See fewer,Members only,Booted (2011)
Dushawn Moses Court Officer (uncredited)  Court Officer (uncredited)  See fewer,Members only,Scandal (2012)
Jeffrey Mowery Farmer (uncredited)  Farmer (uncredited)  See fewer,Members only,All Good Things (2010)
Rick Pantera Boom Operator in Media Pool (uncredited)  Boom Operator in Media Pool (uncredited)  See fewer,Members only,Mercy (I) (2010)
B.J. Parker Agent (uncredited)  Agent (uncredited)  See fewer,Members only,Paul Blart: Mall Cop 2 (2015)
Brian James Pepe Reporter / Journalist (uncredited)  Reporter / Journalist (uncredited)  See fewer,Members only,Believe (2014)
Heidi Philipsen Norris Supporter (uncredited)  Norris Supporter (uncredited)  See fewer,Members only,Salt (2010)
Karen Piczon Student (uncredited)  Student (uncredited)  See fewer,Members only,The Girl in the Park (2007)
John Podesta John Podesta (uncredited)  John Podesta (uncredited)  See fewer,Members only,Unidentified: Inside America's UFO Investigation (2019)
Joe Polito Campaign Supporter (uncredited)  Campaign Supporter (uncredited)  See fewer,Members only,Celebrity Talk: With Liam Kelly & Joe Polito (2011)
Bejay Rose Punk Rock Pedestrian (uncredited)  Punk Rock Pedestrian (uncredited)  See fewer,Members only,Generation Um... (2012)
Deanna Russell Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Generation Um... (2012)
Charles Santy Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Pride and Glory (2008)
Brian Schreier Special Agent Greene (uncredited)  Special Agent Greene (uncredited)  See fewer,Members only,Grand Theft Auto IV: The Ballad of Gay Tony (2009)
Robert Shulman Political Campaign Worker (uncredited)  Political Campaign Worker (uncredited)  See fewer,Members only,The Irishman (2019)
Bettina Skye Janet (uncredited)  Janet (uncredited)  See fewer,Members only,Limitless (2015)
Ashley Stauffer Student (uncredited)  Student (uncredited)  See fewer,Members only,The Mick (2017)
Aspen Steib Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Dead Still (2014)
Uzimann Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Step Up 3D (2010)
