Name,STARmeter,Known for
Daniel Kemp Golden Sea Dancer  Golden Sea Dancer  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
David Phillips Golden Sea Dancer  Golden Sea Dancer  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Chris Reynolds Golden Sea Dancer  Golden Sea Dancer  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Mike Anderson Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Tim Anderson Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Joshua Braska Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Doug Candler Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Tim Enos Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Steve Fitzpatrick Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Stephen Freeman Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Dale Gornder Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Brandon Hughes Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Bret Lagrow Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Thomas Leroux Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Richard Smith Zombie  Zombie  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Jeff Bybee Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Gustavo Curi Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Bruce Desandre Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
D.R. Hanson Additional Voice (voice) (as DR Hanson)  Additional Voice (voice) (as DR Hanson)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Todd Keith Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Michael Lutton Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Mr. Right (2014)
Richard Ruperto Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Out in America (2011)
Gerard Mignone Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Jeffrey Marx Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Movie (2006)
J. Links Salas Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Movie (2006)
Robert Smith Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Craig Stekeur Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Jeff Strack Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Tim Tate Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
D.J. Tennessee Additional Voice (voice) (as DJ Tennessee)  Additional Voice (voice) (as DJ Tennessee)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Joshua Torres Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Ryan Trinchera Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Daniel Villarreal Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Another Gay Sequel: Gays Gone Wild! (2008)
Anthony Zillmer Additional Voice (voice)  Additional Voice (voice)  See fewer,Members only,Violet Tendencies (2010)
Tammy Klein Woman on Plane (uncredited)  Woman on Plane (uncredited)  See fewer,Members only,Sinister Minister (2017)
Kingsley Malang Guy on Plane (uncredited)  Guy on Plane (uncredited)  See fewer,Members only,Auditions: Day 1 (2007)
Javier Rivera  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Men in Black 3 (2012)
Paul A. Storiale Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,Gossip Boy (2011)
