Name,STARmeter,Known for
Kamlesh Oza Preeti's cousin  Preeti's cousin  See fewer,Members only,Ghulam (1998)
Anuvab Pal Partho Banerjee  Partho Banerjee  See fewer,Members only,Baar Baar Dekho (2016)
Pammy Singer at audition  Singer at audition  See fewer,Members only,Loins of Punjab Presents (2007)
Drishti Parekh Antara Joseph  Antara Joseph  See fewer,Members only,Loins of Punjab Presents (2007)
Gargee Patel Mrs. Kapoor's friend  Mrs. Kapoor's friend  See fewer,Members only,Loins of Punjab Presents (2007)
Pradeep Patkar Mr. Kapoor  Mr. Kapoor  See fewer,Members only,Loins of Punjab Presents (2007)
Nishant Radhakrishnan Giggling man in elevator  Giggling man in elevator  See fewer,Members only,Ghajini (2008)
Manjana Rodonjic Stripper  Stripper  See fewer,Members only,Loins of Punjab Presents (2007)
Shaan Himself  Himself  See fewer,Members only,Om Shanti Om (2007)
Harry Shah Singer at audition  Singer at audition  See fewer,Members only,Shree (2013)
Sheetal Shah Vikram's blind date  Vikram's blind date  See fewer,Members only,Kram (2012)
Shetal Shah Blind Date  Blind Date  See fewer,Members only,Arya (2003)
Ravi Kishan Shankar Protesting contestant  Protesting contestant  See fewer,Members only,Loins of Punjab Presents (2007)
Dhruv Uday Singh Ajay Gulati - Male MC (as Dhruv Singh)  Ajay Gulati - Male MC (as Dhruv Singh)  See fewer,Members only,Good Trouble (2019)
Druv Singh Ajay - male M.C.  Ajay - male M.C.  See fewer,Members only,Loins of Punjab Presents (2007)
S.M. Sivakumar Mrs. Kapoor's teacher  Mrs. Kapoor's teacher  See fewer,Members only,Loins of Punjab Presents (2007)
Karim Troncelliti MC at open mic night  MC at open mic night  See fewer,Members only,Thought Police (2014)
Vatsala Tyagi Protesting contestant  Protesting contestant  See fewer,Members only,Loins of Punjab Presents (2007)
"Shabnam Vadhera Harsha Patel, Preeti's aunt  Harsha Patel, Preeti's aunt  See fewer",Members only,Phillauri (2017)
