Name,STARmeter,Known for
Mohammed Alalwan Policier commissariat (as Mohammed Alaiwan)  Policier commissariat (as Mohammed Alaiwan)  See fewer,Members only,Caramel (2007)
Maha Youness Mère de Nisrine  Mère de Nisrine  See fewer,Members only,Caramel (2007)
Sonia Ghoussalny Soeur de Nisrine (as Sonia Ghoussainy)  Soeur de Nisrine (as Sonia Ghoussainy)  See fewer,Members only,Caramel (2007)
Elie Kassis Frère de Nisrine  Frère de Nisrine  See fewer,Members only,Caramel (2007)
Khalrallah Jebran Père de Nisrine (as Khairallah Jebran)  Père de Nisrine (as Khairallah Jebran)  See fewer,Members only,Caramel (2007)
Karim Batlouni Fils de Jamale  Fils de Jamale  See fewer,Members only,Caramel (2007)
Sara Sabbah Fille de Jamale  Fille de Jamale  See fewer,Members only,Caramel (2007)
Hoda Maroune Mère de Layale (as Hoda Maroun)  Mère de Layale (as Hoda Maroun)  See fewer,Members only,Caramel (2007)
Walid Khoury Frère de Layale  Frère de Layale  See fewer,Members only,Under the Shade (2013)
Youssef Lattouf Père de Layale (as Youssef Lattouff)  Père de Layale (as Youssef Lattouff)  See fewer,Members only,Caramel (2007)
Liliane Bardakji Amie mère de Layale  Amie mère de Layale  See fewer,Members only,Caramel (2007)
Nina Khoury Amie mère de Layale  Amie mère de Layale  See fewer,Members only,Caramel (2007)
Abla Khoury Voix casting off (voice)  Voix casting off (voice)  See fewer,Members only,The Insult (2017)
Mounzer Baalbaki Réceptionniste Hôtel 1  Réceptionniste Hôtel 1  See fewer,Members only,Where Do We Go Now? (2011)
Ahmad Moussa Réceptionniste Hôtel 2  Réceptionniste Hôtel 2  See fewer,Members only,Caramel (2007)
Ahmad Antar Réceptionniste Hôtel 3  Réceptionniste Hôtel 3  See fewer,Members only,Caramel (2007)
Ibrahim Hocin Client à l'Hôtel (as Ibrahim Hsein)  Client à l'Hôtel (as Ibrahim Hsein)  See fewer,Members only,Caramel (2007)
Nadia Beyrouti Fille à l'Hôtel  Fille à l'Hôtel  See fewer,Members only,Caramel (2007)
Samih Ilgari Chauffeur de taxi (as Samih Higazi)  Chauffeur de taxi (as Samih Higazi)  See fewer,Members only,Caramel (2007)
Nancy Femme dans le taxi  Femme dans le taxi  See fewer,Members only,Caramel (2007)
Amal Mansour L'infirmière hôpital  L'infirmière hôpital  See fewer,Members only,The Ticket (II) (2013)
Viken Kazababjian Le Médecin  Le Médecin  See fewer,Members only,Caramel (2007)
Nader Ekhabeb Prêtre (as Nader Elchabeb)  Prêtre (as Nader Elchabeb)  See fewer,Members only,Caramel (2007)
Rana Babouss Fille casting au téléphone (as Rana Bahouss)  Fille casting au téléphone (as Rana Bahouss)  See fewer,Members only,Caramel (2007)
Lara Chekerdjian Directrice de casting (as Lara Chekerjian)  Directrice de casting (as Lara Chekerjian)  See fewer,Members only,The Insult (2017)
Caroline Labaki Fille qui sort du casting  Fille qui sort du casting  See fewer,Members only,Where Do We Go Now? (2011)
Helene Fares Femme casting (as Hélène Fares)  Femme casting (as Hélène Fares)  See fewer,Members only,Caramel (2007)
Zeina Khoury Femme casting  Femme casting  See fewer,Members only,Caramel (2007)
Sara Abou Rjayleh Fille de Christine  Fille de Christine  See fewer,Members only,Caramel (2007)
Nazek Fawaz Cousine Nisrine  Cousine Nisrine  See fewer,Members only,Caramel (2007)
Troupe de Mansour Danses folkloriques  Danses folkloriques  See fewer,Members only,Caramel (2007)
Daddy Abourlek Jeune femme devant les toilettes (as Daddy Abou Rizk)  Jeune femme devant les toilettes (as Daddy Abou Rizk)  See fewer,Members only,Caramel (2007)
Antoinette Hadoune Jeune femme devant les toilettes  Jeune femme devant les toilettes  See fewer,Members only,Caramel (2007)
Karolina Keisar Salon Client (uncredited)  Salon Client (uncredited)  See fewer,Members only,Destiny (1997)
