Name,STARmeter,Known for
Harold Miller Onlooker in Hotel Lobby (uncredited)  Onlooker in Hotel Lobby (uncredited)  See fewer,Members only,Leatherstocking (1924)
Ralph Montgomery French Waiter (uncredited)  French Waiter (uncredited)  See fewer,Members only,Then Came Bronson (1969)
Benito Mussolini Benito Mussolini: Clips from newsreels (archive footage) (uncredited)  Benito Mussolini: Clips from newsreels (archive footage) (uncredited)  See fewer,Members only,Villafranca (1934)
Paul Newlan Garden Party Guest (uncredited)  Garden Party Guest (uncredited)  See fewer,Members only,Down Rio Grande Way (1942)
Barry Norton Garden Party Guest (uncredited)  Garden Party Guest (uncredited)  See fewer,Members only,The Sea Fiend (1936)
Albert Petit Bystander (uncredited)  Bystander (uncredited)  See fewer,Members only,Le spectre vert (1930)
Edna Purviance Garden Party Guest (uncredited)  Garden Party Guest (uncredited)  See fewer,Members only,A Woman of Paris: A Drama of Fate (1923)
Frank Reicher Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,King Kong (1933)
Addison Richards Bank Manager (uncredited)  Bank Manager (uncredited)  See fewer,Members only,The Master Key (1945)
Suzanne Ridgway Night Club Patron (uncredited)  Night Club Patron (uncredited)  See fewer,Members only,Suspicion (1957)
Jeffrey Sayre Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Men of San Quentin (1942)
Carlo Schipa Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Sally (1925)
William Self Max - a Reporter (uncredited)  Max - a Reporter (uncredited)  See fewer,Members only,The Thing from Another World (1951)
C. Montague Shaw Mortgage Banker (uncredited)  Mortgage Banker (uncredited)  See fewer,Members only,Buck Rogers (1939)
Millard Sherwood Mr. Carno (uncredited)  Mr. Carno (uncredited)  See fewer,Members only,Androcles and the Lion (1952)
Bert Stevens Stock Broker (uncredited)  Stock Broker (uncredited)  See fewer,Members only,Perry Mason (1957)
Nanette Vallon Maid (uncredited)  Maid (uncredited)  See fewer,Members only,The Man Who Came to Dinner (1942)
Herb Vigran Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Charlotte's Web (1973)
Charles Wagenheim Bank Manager's Friend (uncredited)  Bank Manager's Friend (uncredited)  See fewer,Members only,Foreign Correspondent (1940)
Pierre Watkin Prison Official (uncredited)  Prison Official (uncredited)  See fewer,Members only,Mr. Smith Goes to Washington (1939)
