Name,STARmeter,Known for
Øyvind Mørk Kongens sjåfør  Kongens sjåfør  See fewer,Members only,The King's Choice (2016)
Mikkel Gram Bakker Einar Østgaard  Einar Østgaard  See fewer,Members only,The King's Choice (2016)
Joakim Jørgensen Luftattaché Eberhard Spiller (as Joakim Dan Jørgensen)  Luftattaché Eberhard Spiller (as Joakim Dan Jørgensen)  See fewer,Members only,Hotel Cæsar (1998)
Zoe Witt Clara Bräuer  Clara Bräuer  See fewer,Members only,The King's Choice (2016)
Aurora Nossen Maid  Maid  See fewer,Members only,The Loop (2020)
Vidkun Quisling Himself (Stemme)  Himself (Stemme)  See fewer,Members only,That Justice Be Done (1945)
Odd-Audor Bentsen Soldat (uncredited)  Soldat (uncredited)  See fewer,Members only,Leon (2012)
Anders Vegdal Bjerke Soldat (uncredited)  Soldat (uncredited)  See fewer,Members only,Hotel Cæsar (1998)
Raymond Bless Løytnant August Bonsak (uncredited)  Løytnant August Bonsak (uncredited)  See fewer,Members only,Seriøse Skjegg (2007)
Morten Enger Soldat (uncredited)  Soldat (uncredited)  See fewer,Members only,Essential Killing (2010)
Finn Gjerdrum Jon Sundby (uncredited)  Jon Sundby (uncredited)  See fewer,Members only,Cold Pursuit (2019)
Kjetil Langmyr German fallschirmjäger (uncredited)  German fallschirmjäger (uncredited)  See fewer,Members only,The Chauffeur (2018)
Audun Andre Naley Soldat (uncredited)  Soldat (uncredited)  See fewer,Members only,Aber Bergen (2016)
Kaare Storemyr Johan Ludwig Mowinckel (uncredited)  Johan Ludwig Mowinckel (uncredited)  See fewer,Members only,Kon-Tiki (2012)
Jarl Kjetil Tøraasen Soldat (uncredited)  Soldat (uncredited)  See fewer,Members only,Fox Grønland (2001)
