Name,STARmeter,Known for
Marie Rose Baramo Dancer (as Marie Rose)  Dancer (as Marie Rose)  See fewer,Members only,Godfather of Harlem (2019)
Jon Rua Dancer  Dancer  See fewer,Members only,The Blacklist (2013)
Jordan Samuels Dancer  Dancer  See fewer,Members only,Disney's Newsies the Broadway Musical (2017)
Jeffrey C. Sousa Dancer (as Jeffrey Sousa)  Dancer (as Jeffrey Sousa)  See fewer,Members only,Mozart in the Jungle (2014)
Tory Trowbridge Dancer  Dancer  See fewer,Members only,The Couple (2011)
Christopher Vo Dancer  Dancer  See fewer,Members only,Hello Again (I) (2017)
Ebony Williams Dancer  Dancer  See fewer,Members only,Beyoncé: Single Ladies (Put a Ring on It) (2008)
Alex Wong Dancer  Dancer  See fewer,Members only,The Greatest Showman (2017)
Joan Wright Dancer  Dancer  See fewer,Members only,Isn't It Romantic (2019)
Samantha Zack Dancer  Dancer  See fewer,Members only,Shit I Love (2013)
Juan Zapata Dancer  Dancer  See fewer,Members only,Isn't It Romantic (2019)
Jessica Albano Girl in Pool / Girl at Party (uncredited)  Girl in Pool / Girl at Party (uncredited)  See fewer,Members only,The Forgotten Kingdom: A Kung Fu LARP Story (2017)
Emily Austin Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Italians
Diana Berry Cater Waiter (uncredited)  Cater Waiter (uncredited)  See fewer,Members only,The Librarians (2003)
Tommy Bracco Tango Dancer (uncredited)  Tango Dancer (uncredited)  See fewer,Members only,Disney's Newsies the Broadway Musical (2017)
Joshua Burrage Tango Dancer (uncredited)  Tango Dancer (uncredited)  See fewer,Members only,Disney's Newsies the Broadway Musical (2017)
Thomas Canestraro Officer Trombetta (uncredited)  Officer Trombetta (uncredited)  See fewer,Members only,The Expendables 3 (2014)
Danny L. Chapman Subway Passenger (uncredited)  Subway Passenger (uncredited)  See fewer,Members only,Billions (2016)
Stacey Alyse Cohen RomCom Neighbor (uncredited)  RomCom Neighbor (uncredited)  See fewer,Members only,The Greatest Showman (2017)
Marmee Regine Cosico SAG Pedestrian (uncredited)  SAG Pedestrian (uncredited)  See fewer,Members only,Too Big to Fail (2011)
Scott Eliasoph Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Madoff (2016)
Anjelicia Espinoza Double Dutch Girl (uncredited)  Double Dutch Girl (uncredited)  See fewer,Members only,Fool's Day (2013)
Christopher G Gates Man in the Park (uncredited)  Man in the Park (uncredited)  See fewer,Members only,Bill W. (2012)
Napoleon Highbrou Cute Guy (uncredited)  Cute Guy (uncredited)  See fewer,Members only,Decipher (2020)
Jacqueline Honulik Bridesmaid (uncredited)  Bridesmaid (uncredited)  See fewer,Members only,The Deuce (2017)
Eugenia Kuzmina Fashion Model (uncredited)  Fashion Model (uncredited)  See fewer,Members only,Spy City
Jess LeProtto Tango Dancer (uncredited)  Tango Dancer (uncredited)  See fewer,Members only,West Side Story (2020)
Anthony Linzalone Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Irishman (2019)
Bob Lloyd Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Inside Game (2019)
Faith Logan Attractive Woman #1 (uncredited)  Attractive Woman #1 (uncredited)  See fewer,Members only,Blood Born
Doris McCarthy Homeless Lady (uncredited)  Homeless Lady (uncredited)  See fewer,Members only,The Intern (I) (2015)
Jack Miller Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Street Justice: The Bronx (2017)
Annie Pisapia Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Eve (III)
Cassie Prusiensky Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Uncut Gems (2019)
Angel Reda Romantic (uncredited)  Romantic (uncredited)  See fewer,Members only,Aexis (2012)
Jessica Rubinstein Bridesmaid (uncredited)  Bridesmaid (uncredited)  See fewer,Members only,Jimmy Kimmel Live! (2003)
Iain Young Tango Dancer (uncredited)  Tango Dancer (uncredited)  See fewer,Members only,Disney's Newsies the Broadway Musical (2017)
