Name,STARmeter,Known for
John L. Armijo Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Michelle Celeste Assil Michelle (biker chick) (uncredited)  Michelle (biker chick) (uncredited)  See fewer,Members only,Olympus Has Fallen (2013)
Vincent Buckles Biker (uncredited)  Biker (uncredited)  See fewer,Members only,Sons of Guns (2011)
Grace Burt Birthday Party Guest (uncredited)  Birthday Party Guest (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Edward J. Clare Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Green Lantern (2011)
Ross P. Cook Sanitation Worker (uncredited)  Sanitation Worker (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Duane Cothren Arresting NOPD Officer (uncredited)  Arresting NOPD Officer (uncredited)  See fewer,Members only,Bad Country (2014)
Dylan DePaula Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,The Campaign (2012)
Jerry Esslinger Jr. Diner (uncredited)  Diner (uncredited)  See fewer,Members only,Breakout Kings (2011)
Adrienne Esteen Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Red Dead Redemption II (2018)
Steffie Grote Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Pawn Shop Chronicles (2013)
Brandon Guttuso Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Ender's Game (2013)
Emily D. Haley Stand in (uncredited)  Stand in (uncredited)  See fewer,Members only,Green Lantern (2011)
Rodney Hebert School Teacher (uncredited)  School Teacher (uncredited)  See fewer,Members only,Welcome to Academia (2009)
Victor Eli Hugo Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,#MenToo (2018)
Charles Hunt Deckhand (uncredited)  Deckhand (uncredited)  See fewer,Members only,EastEnders (1985)
Austin Jordan Student (uncredited)  Student (uncredited)  See fewer,Members only,Project Z: History of the Zombie Apocalypse (2012)
Shane Kretzmann Biker & Meth Lab Security (uncredited)  Biker & Meth Lab Security (uncredited)  See fewer,Members only,The Big Easy (1996)
Elton LeBlanc Pick-up Truck Driver (uncredited)  Pick-up Truck Driver (uncredited)  See fewer,Members only,Deja Vu (2006)
Jamie Mackey Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Sadie Clove (2013)
Michelle McClendon Tattoo Girl (uncredited)  Tattoo Girl (uncredited)  See fewer,Members only,American Ultra (2015)
David Miley Fisherman #3 (uncredited)  Fisherman #3 (uncredited)  See fewer,Members only,Love & Suicide (2006)
Bridget Nichols Motorist (uncredited)  Motorist (uncredited)  See fewer,Members only,Project Z: History of the Zombie Apocalypse (2012)
Toby Nichols Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,The Dark (I) (2018)
Diezel Ramos State Trooper (uncredited)  State Trooper (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Kerry Sims DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Django Unchained (2012)
Dathan Smith Arresting Officer (uncredited)  Arresting Officer (uncredited)  See fewer,Members only,Mr. Right (I) (2015)
Stefan Solea Gator's Goon (uncredited)  Gator's Goon (uncredited)  See fewer,Members only,13 Sins (2014)
Emily Jessie Thomas Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Lookalike (2014)
Deneen Tyler Deputy Sheriff (uncredited)  Deputy Sheriff (uncredited)  See fewer,Members only,Looking for Alaska (2019)
Joseph Uzzell State Trooper (uncredited)  State Trooper (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Jesse Yarborough Fisherman (uncredited)  Fisherman (uncredited)  See fewer,Members only,American Ultra (2015)
