Name,STARmeter,Known for
Eloise Webb Young Carol  Young Carol  See fewer,Members only,Cinderella (I) (2015)
Alexander Beardsley Young Mark  Young Mark  See fewer,Members only,The Iron Lady (2011)
Nicholas Farrell Airey Neave  Airey Neave  See fewer,Members only,Hamlet (1996)
John Sessions Edward Heath  Edward Heath  See fewer,Members only,The Good Shepherd (2006)
Anthony Head Geoffrey Howe  Geoffrey Howe  See fewer,Members only,Buffy the Vampire Slayer (1997)
Richard Syms House of Commons Speaker  House of Commons Speaker  See fewer,Members only,Johnny English Reborn (2011)
David Westhead Labour Shadow Minister  Labour Shadow Minister  See fewer,Members only,Wilde (1997)
Julian Wadham Francis Pym  Francis Pym  See fewer,Members only,The English Patient (1996)
Richard E. Grant Michael Heseltine (as Richard E Grant)  Michael Heseltine (as Richard E Grant)  See fewer,Top 5000,Gosford Park (2001)
Angus Wright John Nott  John Nott  See fewer,Members only,Flowers (2016)
Roger Allam Gordon Reece  Gordon Reece  See fewer,Members only,V for Vendetta (2005)
Michael Pennington Michael Foot - Leader of the Opposition  Michael Foot - Leader of the Opposition  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
John Harding Cabinet Ministers  Cabinet Ministers  See fewer,Members only,The Bourne Identity (1988)
Simon Chandler Cabinet Ministers  Cabinet Ministers  See fewer,Members only,The Man Who Knew Too Little (1997)
Stephen Boxer Cabinet Minister  Cabinet Minister  See fewer,Members only,Stan Lee's Lucky Man (2016)
Jasper Jacob Cabinet Minister  Cabinet Minister  See fewer,Members only,RocknRolla (2008)
Rupert Vansittart Cabinet Ministers  Cabinet Ministers  See fewer,Members only,Braveheart (1995)
Robin Kermode John Major - Cabinet Minister  John Major - Cabinet Minister  See fewer,Members only,Wilde (1997)
Andrew Havill Cabinet Minister  Cabinet Minister  See fewer,Members only,The King's Speech (2010)
Michael Elwyn Cabinet Ministers  Cabinet Ministers  See fewer,Members only,Piece of Cake (1988)
Peter Pacey Cabinet Minister  Cabinet Minister  See fewer,Members only,Indiana Jones and the Last Crusade (1989)
Jeremy Child Cabinet Ministers  Cabinet Ministers  See fewer,Members only,Wimbledon (2004)
James Smith Cabinet Minister  Cabinet Minister  See fewer,Members only,The Favourite (2018)
Hugh Ross Cabinet Minister  Cabinet Minister  See fewer,Members only,Nightbreed (1990)
Chris Campbell Cabinet Ministers  Cabinet Ministers  See fewer,Members only,Transporter 2 (2005)
Paul Bentley Douglas Hurd - Cabinet Minister  Douglas Hurd - Cabinet Minister  See fewer,Members only,Game of Thrones (2011)
Martin Wimbush Cabinet Ministers  Cabinet Ministers  See fewer,Members only,Anna Karenina (I) (2012)
Simon Slater Cabinet Ministers  Cabinet Ministers  See fewer,Members only,Mr Selfridge (2013)
David Cann TV Interviewer  TV Interviewer  See fewer,Members only,1984 (1984)
Christopher Luscombe Voice Coach  Voice Coach  See fewer,Members only,Rocky Horror Show Live (2015)
Angela Curran Crawfie  Crawfie  See fewer,Members only,Mike Bassett: England Manager (2001)
Michael Maloney Doctor  Doctor  See fewer,Members only,The Young Victoria (2009)
Pip Torrens Ian Gilmour  Ian Gilmour  See fewer,Top 5000,Pride & Prejudice (2005)
Nick Dunning Jim Prior  Jim Prior  See fewer,Members only,Alexander (2004)
David Rintoul Admiral Fieldhouse  Admiral Fieldhouse  See fewer,Members only,The Ghost Writer (2010)
Nicholas Jones Admiral Henry Leach  Admiral Henry Leach  See fewer,Members only,In the Heart of the Sea (2015)
Richard Goulding Naval Attaché  Naval Attaché  See fewer,Members only,Me Before You (2016)
Matthew Marsh Alexander Haig  Alexander Haig  See fewer,Members only,Spy Game (2001)
Willie Jonah Kenneth Kaunda  Kenneth Kaunda  See fewer,Members only,The Wednesday Play (1964)
Peter Agnelli Back Bench MP (uncredited)  Back Bench MP (uncredited)  See fewer,Members only,Churchill's Secret (2016)
Peter Bartfay Protester (uncredited)  Protester (uncredited)  See fewer,Members only,World War Z (2013)
Greg Bennett Member of Parliament (uncredited)  Member of Parliament (uncredited)  See fewer,Members only,Doctor Who (2005)
Michael Brunson Himself - ITN News Political Editor (archive footage) (uncredited)  Himself - ITN News Political Editor (archive footage) (uncredited)  See fewer,Members only,Have I Got News for You (1990)
Roddy Button Member of Parliament (uncredited)  Member of Parliament (uncredited)  See fewer,Members only,Too Much Information (2013)
Robert Clayton Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Mayday (2013)
Ellis Crewe-Candy Passerby / Street Protester (uncredited)  Passerby / Street Protester (uncredited)  See fewer,Members only,Close to the Bone: The Bloody Thumbs Story (2013)
Gioacchino Jim Cuffaro Foreign Leader (uncredited)  Foreign Leader (uncredited)  See fewer,Members only,Fan (I) (2016)
Andy Evason Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Jurassic Predator (2018)
Mikhail Gorbachev Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,"Faraway, So Close! (1993)"
Marina Hayter Conservative Worker (uncredited)  Conservative Worker (uncredited)  See fewer,Members only,Pudsey the Dog: The Movie (2014)
Michael Hennessy Tory MP (uncredited)  Tory MP (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Lee Jerrum Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Age of Heroes (2011)
John Samuel Kande Builder (uncredited)  Builder (uncredited)  See fewer,Members only,We Still Kill the Old Way (2014)
Teresa Mahoney Crying Lady (uncredited)  Crying Lady (uncredited)  See fewer,Top 5000,Overlord (2018)
Trevor McDonald Himself - ITN News Anchor (archive footage) (uncredited)  Himself - ITN News Anchor (archive footage) (uncredited)  See fewer,Members only,Johnny English (2003)
Campbell Muirhead Tory MP (uncredited)  Tory MP (uncredited)  See fewer,Members only,Art Ache (2015)
Steve Munroe Labour MP (uncredited)  Labour MP (uncredited)  See fewer,Members only,C.O.O.L.I.O Time Travel Gangster (2014)
Bob Nunn Head of State (uncredited)  Head of State (uncredited)  See fewer,Members only,Londongrad (2015)
Martin Poole Labour Front Bencher (uncredited)  Labour Front Bencher (uncredited)  See fewer,Members only,Pub Crawl (2012)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Mary Robinson Downing Street Staff (uncredited)  Downing Street Staff (uncredited)  See fewer,Members only,Patient 17 (2011)
Steve Saunders Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Aeronauts (2019)
Nick Shaw Head of State (uncredited)  Head of State (uncredited)  See fewer,Members only,Les Misérables (2012)
Tina Simmons Anne Heseltine (uncredited)  Anne Heseltine (uncredited)  See fewer,Members only,RED 2 (2013)
