Name,STARmeter,Known for
Tom Bubrig Diplomat (uncredited)  Diplomat (uncredited)  See fewer,Members only,Killing Them Softly (2012)
Laura Cayouette Vadoma Maid (uncredited)  Vadoma Maid (uncredited)  See fewer,Members only,Django Unchained (2012)
Edward J. Clare Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Green Lantern (2011)
David A Cole Sgt. Major (uncredited)  Sgt. Major (uncredited)  See fewer,Members only,Maggie (I) (2015)
Rebecca Collins Townspeople (uncredited)  Townspeople (uncredited)  See fewer,Members only,Homefront (I) (2013)
Raymond Delaune Supporter / Gettysburg Address (uncredited)  Supporter / Gettysburg Address (uncredited)  See fewer,Members only,On the Road (2012)
Jared DePasquale Vampire Soldier (uncredited)  Vampire Soldier (uncredited)  See fewer,Members only,Wild Card (2015)
Caleb Deschanel Battlefield Photographer (uncredited)  Battlefield Photographer (uncredited)  See fewer,Members only,The Passion of the Christ (2004)
Hollie Doker Dead Girl (uncredited)  Dead Girl (uncredited)  See fewer,Members only,Cross (2011)
Lorna Street Dopson Civil War Nurse (uncredited)  Civil War Nurse (uncredited)  See fewer,Members only,Cut to the Chase (2016)
Donna Duplantier Midwife (uncredited)  Midwife (uncredited)  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Neil Durr Union Soldier / Vampire (uncredited)  Union Soldier / Vampire (uncredited)  See fewer,Members only,The Blanket of the Dark
Sheila Eden Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Preacher (2016)
Seth Grahame-Smith Texting Man (uncredited)  Texting Man (uncredited)  See fewer,Members only,The Lego Batman Movie (2017)
Russell M. Haeuser U.S. Congressman (uncredited)  U.S. Congressman (uncredited)  See fewer,Members only,Deja Vu (2006)
Gene Kevin Hames Jr. Crowd Supporter (uncredited)  Crowd Supporter (uncredited)  See fewer,Members only,Green Lantern (2011)
Rex Harsin Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,The Strawberry Stallion: Her Deepest Desire (2011)
Bill Heintz Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Silk Scream (2017)
Mike Holbrook Union Bugler (uncredited)  Union Bugler (uncredited)  See fewer,Members only,Creature Features (2016)
Nathaniel Holt Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Machete Kills (2013)
Jacquelyn Twodat Jackson Ball goer (uncredited)  Ball goer (uncredited)  See fewer,Members only,Memphis Beat (2010)
Sean Keehan Federal Soldier (uncredited)  Federal Soldier (uncredited)  See fewer,Members only,Cognition (2012)
John C. Klein D.C. Crowd (uncredited)  D.C. Crowd (uncredited)  See fewer,Members only,Green Lantern (2011)
Richie J. Ladner Union 1st Artillery Sgt (uncredited)  Union 1st Artillery Sgt (uncredited)  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Ashley Lambert Vampire Temptress (voice) (uncredited)  Vampire Temptress (voice) (uncredited)  See fewer,Members only,The 5th Wave (2016)
Cynthia LeBlanc Upperclass Pedestrian / Civil War Nurse (uncredited)  Upperclass Pedestrian / Civil War Nurse (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Upperclass Pedestrian / Us Army Major General (uncredited)  Upperclass Pedestrian / Us Army Major General (uncredited)  See fewer,Members only,Deja Vu (2006)
Don Lee Senator Nolan's Guard (uncredited)  Senator Nolan's Guard (uncredited)  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Stephen Livaudais Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Escape Plan (2013)
Travis Wade Locke Silver Soldier #1 (uncredited)  Silver Soldier #1 (uncredited)  See fewer,Members only,Asternauts (2012)
Vatican Lokey Vampire Slave Trader (uncredited)  Vampire Slave Trader (uncredited)  See fewer,Members only,Nine Lives: A Musical Adaptation Live (2011)
Juliet Reeves London Mary's Sister (uncredited)  Mary's Sister (uncredited)  See fewer,Members only,Girl in Woods (2016)
Jakel Marshall White House Butler (uncredited)  White House Butler (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
John C. Martin Protester (uncredited)  Protester (uncredited)  See fewer,Members only,JFK (1991)
Ken Massey Illinois Protester (uncredited)  Illinois Protester (uncredited)  See fewer,Members only,Parker (2013)
Taylor Newman Union Soilder (uncredited)  Union Soilder (uncredited)  See fewer,Members only,Oblivion (I) (2013)
Natalie Nicole Vampire Dancer (uncredited)  Vampire Dancer (uncredited)  See fewer,Members only,Abbey of Thelema (2007)
Jay Oliver Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Gustavo I. Ortiz Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Johnny Otto Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,The Sun King (2015)
Timothy Pickles Upper Class Citizen (uncredited)  Upper Class Citizen (uncredited)  See fewer,Members only,The Last of the Mohicans (1992)
Shane Pinson Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,
Steve Rally Vampire Horseman (uncredited)  Vampire Horseman (uncredited)  See fewer,Members only,Overkill (1987)
Bradley Randall Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Green Lantern (2011)
James Ricker II Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Cryptid: The Swamp Beast (2014)
Michael Patrick Rogers Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Gilda Vomit (2018)
Andrew Serpas Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Battleship (2012)
Christopher Severio Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Suit Up (2012)
Jenny Slaydon Barmaid (uncredited)  Barmaid (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Chaz Smith Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,I Ran Against Us (2010)
Logan Douglas Smith U.S. Senator (uncredited)  U.S. Senator (uncredited)  See fewer,Members only,13 Sins (2014)
Terry Lee Smith Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Brittany Soileau Gettysburg Address Audience (uncredited)  Gettysburg Address Audience (uncredited)  See fewer,Members only,Hijacked (2012)
Jeremy Spring Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Ascension (III) (2019)
Jon Stevenson Slave Musician #1 (uncredited)  Slave Musician #1 (uncredited)  See fewer,Members only,After the Storm (I) (2009)
Mallory Thompson Park Victim (uncredited)  Park Victim (uncredited)  See fewer,Members only,Ready Player One (2018)
Alan Tudyk Stephen A. Douglas (uncredited)  Stephen A. Douglas (uncredited)  See fewer,Top 5000,Rogue One: A Star Wars Story (2016)
Daniel Vincent Young Farmer at Speech (uncredited)  Young Farmer at Speech (uncredited)  See fewer,Members only,Ruby & Quentin (2003)
Carl J. Walker Vampire Bartender (uncredited)  Vampire Bartender (uncredited)  See fewer,Members only,Parker (2013)
Kevin Waterman Vampire Soldier (uncredited)  Vampire Soldier (uncredited)  See fewer,Members only,The Walking Dead (2010)
Stephen Daniel Wayne Confederate Vampire Soldier (uncredited)  Confederate Vampire Soldier (uncredited)  See fewer,Members only,Oblivion (I) (2013)
Rachel G. Whittle Vampire Dancer (uncredited)  Vampire Dancer (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Travis Hedges Williams Union Soldier (uncredited)  Union Soldier (uncredited)  See fewer,Members only,Darth Apprentice (2004)
