Name,STARmeter,Known for
Christine Kay Mme De Fenouillet  Mme De Fenouillet  See fewer,Members only,The Names of Love (2010)
Alix Poisson L'hôtesse du Train Bleu  L'hôtesse du Train Bleu  See fewer,Members only,The Returned (2012)
Thérèse Roussel La dame âgée au lit  La dame âgée au lit  See fewer,Members only,Le temps des cerises (2005)
Michel Francini L'homme âgé au lit  L'homme âgé au lit  See fewer,Members only,Rush Hour 3 (2007)
Arnaud Maillard Le chauffeur de De Fenouillet  Le chauffeur de De Fenouillet  See fewer,Members only,Point Blank (2010)
Marc Stusay Un rebelle (as Marc Stussy)  Un rebelle (as Marc Stussy)  See fewer,Members only,Vigiles (2005)
Laurent Mendy Un rebelle  Un rebelle  See fewer,Members only,The African Storm (2017)
Alain Raymond Max le ferrailleur  Max le ferrailleur  See fewer,Members only,A Prophet (2009)
Philippe Pillavoine Le diable  Le diable  See fewer,Members only,Spirou & Fantasio's Big Adventures (2018)
Laurentine Milebo La nounou du Marconi  La nounou du Marconi  See fewer,Members only,Yamakasi (2001)
Régis Romele Le père de Bazil (as Régis Romelé)  Le père de Bazil (as Régis Romelé)  See fewer,Members only,Beyond: Two Souls (2013)
Juliette Wiatr La vendeuse des Galeries  La vendeuse des Galeries  See fewer,Members only,Vivre! (2009)
Pascale Lievyn La soeur de l'orphelinat  La soeur de l'orphelinat  See fewer,Members only,A Very Long Engagement (2004)
Cid Freer Le dealer  Le dealer  See fewer,Members only,Braquo (2009)
Jocelyne Sand La femme de l'assistance (as Jocelyn Sand)  La femme de l'assistance (as Jocelyn Sand)  See fewer,Members only,Rolling to You (2018)
Valérie Moinet La femme à la petite chienne  La femme à la petite chienne  See fewer,Members only,Un café sans musique c'est rare à Paris (2019)
Julianna Kovacs La grand-mère de Bazil (as Juliana Kovacs)  La grand-mère de Bazil (as Juliana Kovacs)  See fewer,Members only,Amélie (2001)
Guy Lamûre L'officier  L'officier  See fewer,Members only,Micmacs (2009)
Sarah Barlondo Journaliste (uncredited)  Journaliste (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Nicolas Beaucaire Journaliste (uncredited)  Journaliste (uncredited)  See fewer,Members only,Elle (I) (2016)
Casserley Cielo Internet User (uncredited)  Internet User (uncredited)  See fewer,Members only,Juana: The Slave (2011)
Julien Goetz Internet user (uncredited)  Internet user (uncredited)  See fewer,Members only,Sky Fighters (2005)
Christine Kelly Journaliste télé (uncredited)  Journaliste télé (uncredited)  See fewer,Members only,Les grands du rire (2005)
Jean-Michel Larqué Jean-Michel Larqué (uncredited)  Jean-Michel Larqué (uncredited)  See fewer,Members only,"Delphine 1, Yvan 0 (1996)"
Yannick Mahé Journaliste télé (uncredited)  Journaliste télé (uncredited)  See fewer,Members only,O as Origin (2008)
Eric Moreau Un homme dans la rue (uncredited)  Un homme dans la rue (uncredited)  See fewer,Members only,Valmont (1989)
Agathe Natanson Ange-gardien (uncredited)  Ange-gardien (uncredited)  See fewer,Members only,The Da Vinci Code (2006)
Thierry Roland Thierry Roland (uncredited)  Thierry Roland (uncredited)  See fewer,Members only,Picnic on the Grass (1959)
Gautier van Lieshout Fils de De Fenouillet (uncredited)  Fils de De Fenouillet (uncredited)  See fewer,Members only,Versailles: The Dream of a King (2008)
Zlata Doublure contorsionniste (uncredited)  Doublure contorsionniste (uncredited)  See fewer,Members only,Holy Motors (2012)
Pierre Étaix L'inventeur des histoires drôles (uncredited)  L'inventeur des histoires drôles (uncredited)  See fewer,Members only,Yoyo (1965)
