Name,STARmeter,Known for
Curtis Gammage USO Photographer (uncredited)  USO Photographer (uncredited)  See fewer,Members only,Flight (I) (2012)
Juan Gaspard Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Devan Gerlach Tech Crew (uncredited)  Tech Crew (uncredited)  See fewer,Members only,Ant-Man and the Wasp (2018)
Lisa Gilbertson Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Soldier's Joy (2018)
Sandra Godsey Casino guest (uncredited)  Casino guest (uncredited)  See fewer,Members only,Closer to God (2014)
Wil Gonzalez Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Richard Jewell (2019)
MiKayla Gunn Military Family (uncredited)  Military Family (uncredited)  See fewer,Members only,Due Justice (I)
Lucky Harmon Marine (uncredited)  Marine (uncredited)  See fewer,Members only,The Riddle House
Cecil M. Henry Colonel Douglas (uncredited)  Colonel Douglas (uncredited)  See fewer,Members only,Hangman (II) (2017)
Kandace Howard Military Family (uncredited)  Military Family (uncredited)  See fewer,Members only,Being Mary Jane (2013)
Earl David Jones Military Soldier (uncredited)  Military Soldier (uncredited)  See fewer,Members only,Superstition: The Rule of 3's
Christine A. Jordan Military Family (uncredited)  Military Family (uncredited)  See fewer,Members only,Real Resident 3 (2019)
Aurora Karine Army Wife (uncredited)  Army Wife (uncredited)  See fewer,Members only,The Walking Dead (2010)
Michael Koske New Yorker / USO CREW (uncredited)  New Yorker / USO CREW (uncredited)  See fewer,Members only,Nightblade (2016)
Andrea Laing Female Jumper (uncredited)  Female Jumper (uncredited)  See fewer,Members only,Teen Wolf (2011)
Joel Laird Military Family / Charity Patron (uncredited)  Military Family / Charity Patron (uncredited)  See fewer,Members only,Star (2016)
Demetri Landell Military family (uncredited)  Military family (uncredited)  See fewer,Members only,"Love, Simon (2018)"
Elgin Lee Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Greenleaf (2016)
Scott Lomas Lt. Colonel Fowler (uncredited)  Lt. Colonel Fowler (uncredited)  See fewer,Members only,Christmas in Homestead (2016)
Destiny Lopez Woman at NY Bar (uncredited)  Woman at NY Bar (uncredited)  See fewer,Members only,Instant Family (2018)
Trey Love Lorazo (uncredited)  Lorazo (uncredited)  See fewer,Members only,Proverbs (2017)
Tyson Love French Guest (uncredited)  French Guest (uncredited)  See fewer,Members only,Hagism (2020)
Sherin Maldonado Military Member (uncredited)  Military Member (uncredited)  See fewer,Members only,Powers (2015)
Van Marten USO (uncredited)  USO (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Keely Rose McDonald Army Soldier (uncredited)  Army Soldier (uncredited)  See fewer,Members only,That Guy: Lost Undercover (2014)
Trey McGriff Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Cobra Kai (2018)
Laura Miller Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Burden (I) (2018)
Timothy D. Montjoy Military Member (uncredited)  Military Member (uncredited)  See fewer,Members only,Ranam (2018)
Tony Morgan Navy Commander (uncredited)  Navy Commander (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Brian Neal Military (uncredited)  Military (uncredited)  See fewer,Members only,Captive State (2019)
Ryan Newton Stage Crew (uncredited)  Stage Crew (uncredited)  See fewer,Members only,Night School (2018)
Donald K. Overstreet Military Dependent (uncredited)  Military Dependent (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Edward Parker French Market Patron (uncredited)  French Market Patron (uncredited)  See fewer,Members only,Created Equal (2017)
Mason Pike Military (uncredited)  Military (uncredited)  See fewer,Members only,Game Night (I) (2018)
Deep Rai New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,The Resident (2018)
Autumn Read Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,"I, Tonya (2017)"
Tess Reboucas Military Family (uncredited)  Military Family (uncredited)  See fewer,Members only,Hollow Haven RD (2017)
Charlie Reyes-Torreblanca Military (uncredited)  Military (uncredited)  See fewer,Members only,An Actor Prepares (2018)
Josh Royston Pool Guest / Military Family (uncredited)  Pool Guest / Military Family (uncredited)  See fewer,Members only,American Animals (2018)
Taylor Rusch Air Force Master Sergeant (uncredited)  Air Force Master Sergeant (uncredited)  See fewer,Members only,That Background Guy (2019)
Liz Sanford French Hotel Guest (uncredited)  French Hotel Guest (uncredited)  See fewer,Members only,A Fairy Tale After All (2020)
Patti Schellhaas Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Hemal Shah French Market Vendor (uncredited)  French Market Vendor (uncredited)  See fewer,Members only,Parallel Parking (2018)
Darrell L. Shuler USO Col. Miller (uncredited)  USO Col. Miller (uncredited)  See fewer,Members only,Mudbound (2017)
Vanessa Silva Military Mom (uncredited)  Military Mom (uncredited)  See fewer,Members only,The Sunday Night Slaughter (2019)
Megan Monaghan Smith Interpol Detective (uncredited)  Interpol Detective (uncredited)  See fewer,Members only,The Dr. Oz Show (2009)
Michael Steedley Military Guy (uncredited)  Military Guy (uncredited)  See fewer,Members only,Insurgent (2015)
Derek Stokes Military Soldier (uncredited)  Military Soldier (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Alvin Streeter Jr. Lieutenant Colonel (uncredited)  Lieutenant Colonel (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Alex Sunkins Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Burden (I) (2018)
Calvin Swanigan Military Soldier (uncredited)  Military Soldier (uncredited)  See fewer,Members only,Superstition (2017)
Owen D. Taylor Military (uncredited)  Military (uncredited)  See fewer,Members only,All for Amy (2015)
Travis Thompson Military Soldier (uncredited)  Military Soldier (uncredited)  See fewer,Members only,Klippers (2018)
Joey Thurmond Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,Giants Being Lonely (2019)
Justin Tilton Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Love Handles: Couples in Crisis (2011)
William G. Tomek Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,First Man (2018)
Corinne van den Heuvel Army Wife (uncredited)  Army Wife (uncredited)  See fewer,Members only,The Elephant Clan (2012)
Austin Waits Private Millican (uncredited)  Private Millican (uncredited)  See fewer,Members only,Dolly Parton's Christmas of Many Colors: Circle of Love (2016)
William Walker Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Project: Potemkin (2010)
Kelsey Walsh Military Family (uncredited)  Military Family (uncredited)  See fewer,Members only,Jenkins' Choice (2017)
Buddy Watkins Military Soldier (uncredited)  Military Soldier (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Evette Young Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Beyond the Tattoo (2017)
Bardia Zadeh Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,The Lizard (2004)
