Name,STARmeter,Known for
Kanade Tsutsui  Actress  Actress  See fewer,Members only,Zombrex: Dead Rising Sun (2010)
Yane Iwashita  Actress  Actress  See fewer,Members only,Mielino Kashiwagi (2013)
Sarara Tsukifune  Actress  Actress  See fewer,Members only,The Most Beautiful Night in the World (2008)
Kousuke Ishiduka  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Sujin Kim  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Tokio Kaneda  Actor  Actor  See fewer,Members only,Outrage Coda (2017)
Soichiro Kitamura  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Takeo Nakahara  Actor  Actor  See fewer,Members only,Death Note (2006)
Sanshô Shinsui  Actor  Actor  See fewer,Members only,Parasite Eve (1997)
Ikuji Nakamura  Actor  Actor  See fewer,Members only,Death Note (2006)
Takahiro Son  Actor  Actor  See fewer,Members only,Ginnikan (2014)
Hideki Sekimoto  Actor  Actor  See fewer,Members only,The Outrage (2010)
Noriaki Goto  Actor  Actor  See fewer,Members only,Tsuzuku (2014)
Taiji Doi  Actor  Actor  See fewer,Members only,The Naked and the Living Dead (2003)
Takashi Aihara  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Tetsuya Shirai  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Yoshihisa Sadoyama  Actor  Actor  See fewer,Members only,Kyodai (2015)
Tomohide Nishimura  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Kei Yoshida  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Yasuhiro Yoshiwaka  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Hidefumi Hamai  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Ryuusyu Ishida  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Naoki Kita  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Shuhei Umeda  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Tutomou Inou  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Satoshi Kusaka  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Ryuiti Morimoto  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Yoshitero Issei  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Tadamichi Okubo  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Nozomi Hamaguchi  Actor  Actor  See fewer,Members only,The Woman of S.R.I. (1999)
Riubi Isshiki  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Takeshi Kunito  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Motohisa Yukouchi  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Nobuhiro Kato  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Shinya Yamada  Actor  Actor  See fewer,Members only,Beyond Outrage (2012)
Akira Nakao Tomita  Tomita  See fewer,Members only,Owls' Castle (1999)
Sansei Shiomi Nakata  Nakata  See fewer,Members only,When the Last Sword Is Drawn (2002)
Shigeru Kôyama Fuse  Fuse  See fewer,Members only,Black Rain (1989)
Tomokazu Miura Chairman Kato  Chairman Kato  See fewer,Members only,Shiosai (1975)
Sôichirô Kitamura  Actor  Actor  See fewer,Members only,The Outrage (2010)
Suwaru Ryû  Actor  Actor  See fewer,Members only,Kakushô: Keishichô sôsa 3 ka (2013)
Yûya Takayama  Actor  Actor  See fewer,Members only,The Outrage (2010)
Kenta Kamiya  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,A Song of Gondola (2010)
Machiko Ono  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Suzaku (1997)
Tetsuji Tanaka  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Land of Hope (2012)
