Name,STARmeter,Known for
Ted Huckabee John Edward Davis  John Edward Davis  See fewer,Members only,Let's Be Cops (2014)
Gwen Huhes Bar Parton  Bar Parton  See fewer,Members only,Blood Ties (I) (2007)
Terri James Computer Analyst  Computer Analyst  See fewer,Members only,American Reunion (2012)
Amusen Jeajan Jian  Jian  See fewer,Members only,Blood Ties (I) (2007)
Ayesha Jordan Cute Girl (as Ayesha Ngaujah)  Cute Girl (as Ayesha Ngaujah)  See fewer,Members only,Stomp the Yard (2007)
Lea Kinney Bonnie (as Leah Kinney)  Bonnie (as Leah Kinney)  See fewer,Members only,Blood Ties (I) (2007)
Mark Law Cherry  Cherry  See fewer,Members only,The Crooked Mind (I) (2016)
Fadi Malouf  Actor  Actor  See fewer,Members only,C.I.G.A.R. (2014)
Mark Harris Robert Roarke  Robert Roarke  See fewer,Members only,Pawn Sacrifice (2014)
Amanda McCarthy French Reporter  French Reporter  See fewer,Members only,Kerberos (2010)
John McClung Senator Goines  Senator Goines  See fewer,Members only,Atlantis Down (2010)
Amanda McCrathy  Actress (voice)  Actress (voice)  See fewer,Members only,Blood Ties (I) (2007)
Roy McCrerey Computer Tech 4  Computer Tech 4  See fewer,Members only,Carnival Row (2019)
Dave McDonald Suit 2  Suit 2  See fewer,Members only,Blood Ties (I) (2007)
Patrick Mines Retired Cop 4  Retired Cop 4  See fewer,Members only,Fat Guys in the Woods (2014)
Stan Mobley Touch - Suit  Touch - Suit  See fewer,Members only,Blood Ties (I) (2007)
Jamie Moore ISF Cleanup Agent 1  ISF Cleanup Agent 1  See fewer,Members only,Blood Ties (I) (2007)
Jeff Pack Club Manager  Club Manager  See fewer,Members only,Battaglia (2005)
Rachen Pary Pan Chan  Chan  See fewer,Members only,Blood Ties (I) (2007)
Melamie Parker Stripper Advocate  Stripper Advocate  See fewer,Members only,Blood Ties (I) (2007)
Michael Perry Machine Gun 2  Machine Gun 2  See fewer,Members only,Revolution (2012)
Sarin Pinatha Sarin  Sarin  See fewer,Members only,Blood Ties (I) (2007)
Mel Pralgo Murray  Murray  See fewer,Members only,Gas (1981)
Kenneth Quarles  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
Que Que  Que  See fewer,Members only,Second Wind (2017)
Ivonne Rodriguez  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
Jeff Rose Preacher  Preacher  See fewer,Members only,Night School (2018)
Mike Rupert Bar Manager  Bar Manager  See fewer,Members only,Blood Ties (I) (2007)
Ike Sargon Retired Cop 3  Retired Cop 3  See fewer,Members only,Blood Ties (I) (2007)
Mike Schneider Good Lieutenant  Good Lieutenant  See fewer,Members only,Blood Ties (I) (2007)
Kate Siegal  Actress  Actress  See fewer,Members only,Blood Ties (I) (2007)
Dan Slemons Hamilton's computer tech  Hamilton's computer tech  See fewer,Members only,Barely Lethal (2015)
Jazeel Syed  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
Sabel Syed  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
Lynn Talley Mel  Mel  See fewer,Members only,We're the Millers (2013)
Shontelle Thrash Waitress 1  Waitress 1  See fewer,Members only,Death Sentence (2007)
Luis Torren  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
James Twardos  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
Jeffrey Charlton Umberger  Actor  Actor  See fewer,Members only,Consenting Adults (1992)
Constantine Varazo Bad Lieutenant  Bad Lieutenant  See fewer,Members only,The Scam Artist (2004)
Carlos Vergara  Actor  Actor  See fewer,Members only,Blood Ties (I) (2007)
Danny Vinson Randall  Randall  See fewer,Members only,Leatherheads (2008)
Quint Von Canon ISF Team Leader (voice)  ISF Team Leader (voice)  See fewer,Members only,Chill Factor (1999)
Frank Warlick Alfred  Alfred  See fewer,Members only,The Choice (I) (2009)
Mark Wilson Wire  Wire  See fewer,Members only,Midnight (2010)
Erik Wood Club Patron 1  Club Patron 1  See fewer,Members only,Blood Ties (I) (2007)
Samantha Worthen Computer Tech  Computer Tech  See fewer,Members only,Banshee (2013)
Tracy Yarkoni Senator's Aid  Senator's Aid  See fewer,Members only,Jack O'Lantern (2004)
Aumhey Yenjai Machete Man  Machete Man  See fewer,Members only,Blood Ties (I) (2007)
Dek Pu Yin Bar Marasree  Bar Marasree  See fewer,Members only,Blood Ties (I) (2007)
