Name,STARmeter,Known for
Jenna Boyd Factory Woman 5  Factory Woman 5  See fewer,Members only,The Wind in the Willows: The Musical (2018)
Alice Fearn Factory Woman 6  Factory Woman 6  See fewer,Members only,Robin Hood (2010)
Alison Tennant Factory Woman 7  Factory Woman 7  See fewer,Members only,A Missed Connection (2011)
Marilyn Cutts Factory Woman 8  Factory Woman 8  See fewer,Members only,Into the Woods (2011)
Cathy Breeze Factory Woman 9  Factory Woman 9  See fewer,Members only,The Inbetweeners Movie (2011)
John Albasiny Factory Onlooker  Factory Onlooker  See fewer,Members only,The World is Not Enough (1999)
Bertie Carvel Bamatabois  Bamatabois  See fewer,Members only,Jonathan Strange & Mr Norrell (2015)
Tim Downie Brevet  Brevet  See fewer,Members only,Paddington (2014)
Andrew Havill Cochepaille  Cochepaille  See fewer,Members only,The King's Speech (2010)
Dick Ward Bamatabois' Valet  Bamatabois' Valet  See fewer,Members only,The King's Speech (2010)
Nicola Sloane Hair Crone  Hair Crone  See fewer,Members only,Victor Frankenstein (2015)
Daniel Evans Pimp  Pimp  See fewer,Members only,The Ramen Girl (2008)
David Stoller Sailor 1  Sailor 1  See fewer,Members only,Holmes & Watson (2018)
Ross McCormack Sailor 2  Sailor 2  See fewer,Members only,The Great Ghost Rescue (2011)
Jaygann Ayeh Sailor 3  Sailor 3  See fewer,Members only,The Souvenir (2019)
Adrian Scarborough Toothman  Toothman  See fewer,Members only,Gosford Park (2001)
Frances Ruffelle Whore 1  Whore 1  See fewer,Members only,Secrets & Lies (1996)
Lynne Wilmot Whore 2  Whore 2  See fewer,Members only,Ready Player One (2018)
Charlotte Spencer Whore 3  Whore 3  See fewer,Top 5000,Glue (2014)
Julia Worsley Head Whore  Head Whore  See fewer,Members only,The Phantom of the Opera (2004)
Keith Dunphy Client  Client  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Ashley Artus Pawn Broker  Pawn Broker  See fewer,Members only,Harry Potter and the Goblet of Fire (2005)
John Surman Organ Grinder  Organ Grinder  See fewer,Members only,Alice in Wonderland (I) (2010)
David Cann Magistrate  Magistrate  See fewer,Members only,1984 (1984)
James Simmons Champmathieu  Champmathieu  See fewer,Members only,Henry V (1989)
Polly Kemp Nursing Sister  Nursing Sister  See fewer,Members only,Four Weddings and a Funeral (1994)
Ian Pirie Babet  Babet  See fewer,Members only,Die Another Day (2002)
Adam Pearce Brujon  Brujon  See fewer,Members only,The Current War: Director's Cut (2017)
Julian Bleach Claquesous  Claquesous  See fewer,Members only,The Brothers Grimm (2005)
Marc Pickering Montparnasse  Montparnasse  See fewer,Members only,Boardwalk Empire (2010)
Isabelle Allen Young Cosette  Young Cosette  See fewer,Members only,Superboy: Son of Tomorrow (2016)
Natalya Angel Wallace Young Éponine (as Natalya Wallace)  Young Éponine (as Natalya Wallace)  See fewer,Members only,Les Misérables (2012)
Phil Snowden Customer 1  Customer 1  See fewer,Members only,Rocketman (I) (2019)
Hadrian Delacey Customer 2  Customer 2  See fewer,Members only,Les Misérables (2012)
Lottie Steer Baby  Baby  See fewer,Members only,Paddington (2014)
Sam Parks Tall Customer  Tall Customer  See fewer,Members only,Silent Witness (1996)
Mark Donovan Portly Customer  Portly Customer  See fewer,Members only,Shaun of the Dead (2004)
Lewis Kirk Handsome Soldier 1  Handsome Soldier 1  See fewer,Members only,Reign (2013)
Leighton Rafferty Handsome Soldier 2  Handsome Soldier 2  See fewer,Members only,Les Misérables (2012)
Peter Mair Father Christmas 1  Father Christmas 1  See fewer,Members only,The Two Faces of January (2014)
Jack Chissick Father Christmas 2  Father Christmas 2  See fewer,Members only,Crime Traveller (1997)
Dianne Pilkington Inn Whore 1  Inn Whore 1  See fewer,Members only,The Weakest Link (2000)
Robyn North Inn Whore 2  Inn Whore 2  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Norma Atallah Mother Whore  Mother Whore  See fewer,Members only,Mamma Mia! (2008)
Patrick Godfrey Gillenormand  Gillenormand  See fewer,Members only,The Count of Monte Cristo (2002)
Mark Roper Citizen  Citizen  See fewer,Members only,Allied (2016)
Paul Leonard Citizen  Citizen  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
Miles Roughley Gavroche's Urchin  Gavroche's Urchin  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Cameron Strefford Gavroche's Urchin  Gavroche's Urchin  See fewer,Members only,Doctor Who (2005)
Alfie Davis Gavroche's Urchin  Gavroche's Urchin  See fewer,Members only,Man Down (2013)
Joseph West Gavroche's Urchin  Gavroche's Urchin  See fewer,Members only,Brave (2012)
Joel Phillimore Beggar 1  Beggar 1  See fewer,Members only,The Halcyon (2017)
Jacqui Dankworth Beggar 2 (as Jacqueline Dankworth)  Beggar 2 (as Jacqueline Dankworth)  See fewer,Members only,Nineteen Nineteen (1985)
Amelia Jefford Beggar 3  Beggar 3  See fewer,Members only,The Watcher in the Woods (2017)
Chris Barnes Beggar 4  Beggar 4  See fewer,Members only,Les Misérables (2012)
Richard Cordery Duc De Raguse  Duc De Raguse  See fewer,Members only,Dickensian (2015)
Killian Donnelly Combeferre  Combeferre  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Fra Fee Courfeyrac  Courfeyrac  See fewer,Members only,National Theatre Live: As You Like It (2016)
Gabriel Vick Feuilly  Feuilly  See fewer,Members only,Eliminate: Archie Cookson (2011)
George Blagden Grantaire  Grantaire  See fewer,Top 5000,Vikings (2013)
Hugh Skinner Joly  Joly  See fewer,Top 5000,W1A (2014)
Stuart Neal Lesgles  Lesgles  See fewer,Members only,Cinderella (I) (2015)
Alistair Brammer Prouvaire  Prouvaire  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Iwan Lewis Bahorel  Bahorel  See fewer,Members only,Les Misérables (2012)
Katy Secombe Madame Huchloup  Madame Huchloup  See fewer,Members only,WPC 56 (2013)
Hadley Fraser Army Officer  Army Officer  See fewer,Members only,The Legend of Tarzan (2016)
Linzi Hateley Turning Woman 1  Turning Woman 1  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
Gemma Wardle Turning Woman 2  Turning Woman 2  See fewer,Members only,Into the Woods (2011)
Gina Beck Turning Woman 3  Turning Woman 3  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Katie Hall Turning Woman 4  Turning Woman 4  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Lisa Hull Turning Woman 5  Turning Woman 5  See fewer,Members only,Les Misérables (2012)
Andrea Deck Turning Woman 6  Turning Woman 6  See fewer,Members only,The Crown (2016)
Jessica Duncan Turning Woman 7  Turning Woman 7  See fewer,Members only,WPC 56 (2013)
Kerry Ingram Turning Woman 8  Turning Woman 8  See fewer,Members only,Game of Thrones (2011)
John Warnaby Majordomo  Majordomo  See fewer,Members only,The King's Speech (2010)
Michael Sarne Father Mabeuf (as Mike Sarne)  Father Mabeuf (as Mike Sarne)  See fewer,Members only,Tinker Tailor Soldier Spy (2011)
Freya Parks Café Barmaid  Café Barmaid  See fewer,Members only,Jane Eyre (2011)
Richard Bremmer Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,The 13th Warrior (1999)
Alexander Brooks Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Rome (2005)
Eleanor Bruce Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Enron
Emma Dukes Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Les Misérables (2012)
Stephen Matthews Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Holby City (1999)
Peter Saracen Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Enemy of England
Sebastian Sykes Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Les Misérables (2012)
Phil Zimmerman Ensemble 'At the End of the Day'  Ensemble 'At the End of the Day'  See fewer,Members only,Dracula Untold (2014)
Bessie Carter Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,Howards End (2017)
Helen Cotterill Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,Born and Bred (1978)
Tricia Deighton Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,The Phantom of the Opera (2004)
Mandy Holliday Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,The Phantom of the Opera (2004)
Charlotte Hope Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Top 5000,Allied (2016)
Jackie Marks Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,The Phantom of the Opera (2004)
Sara Pelosi Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Mary Roscoe Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,Paddington (2014)
Amelia Scaramucci Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,Les Misérables (2012)
Caroline Sheen Ensemble Factory Woman  Ensemble Factory Woman  See fewer,Members only,Torchwood (2006)
Rachael Archer Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Les Misérables (2012)
Lorna Brown Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Little Soldier (2008)
Antonia Clarke Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Magic in the Moonlight (2014)
Mary Cormack Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Kit (2014)
Sonya Cullingford Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,The Danish Girl (2015)
Holly Dale Spencer Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,The Windsors (2016)
Amy Griffiths Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Into the Woods (2011)
Fania Grigoriou Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,The Mummy (2017)
Amanda Henderson Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Casualty (1986)
Alexia Khadime Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Rocketman (I) (2019)
Luisa Lazzaro Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Les Misérables (2012)
Gemma O'Duffy Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Les Misérables (2012)
Amy Ellen Richardson Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Into the Woods (2011)
Olivia Rose-Aaron Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Les Misérables (2012)
Robyn Miranda Simpson Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Les Misérables (2012)
Rachel Stanley Ensemble 'Lovely Ladies' / Ensemble Wedding Dancer  Ensemble 'Lovely Ladies' / Ensemble Wedding Dancer  See fewer,Members only,De-Lovely (2004)
Nancy Sullivan Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,After Life (2019)
Rebecca Sutherland Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,Anna Karenina (I) (2012)
Tabitha Webb Ensemble 'Lovely Ladies'  Ensemble 'Lovely Ladies'  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Gerard Bentall Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Nine (2009)
Tony Bignell Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Coming of Age (2007)
Michael Cahill Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,The Selfish Giant (2013)
Richard Colson Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,First Among Equals (1986)
Kerry Jane Ellis Ensemble 'Master of the House' (as Kerry Ellis)  Ensemble 'Master of the House' (as Kerry Ellis)  See fewer,Members only,Great Performances (1971)
Simon Fisher-Becker Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Sarah Flind Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Maleficent (2014)
Kelly-Anne Gower Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Les Misérables (2012)
James Greene Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Sherlock Holmes (2009)
Nick Holder Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,The World's End (2013)
Chris Howell Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Made in the Eighties
Alison Jiear Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Terry Keely Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Puckoon (2002)
Martin Marquez Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,The Shaft (2001)
Sally Mates Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,1984 (1984)
Jeff Nicholson Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Adam Searles Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,The Bill (1984)
Simon Shorten Ensemble 'Master of the House'  Ensemble 'Master of the House'  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Juliet Alderice Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,The Widower (2013)
Sean Buckley Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,The Fifth Element (1997)
Valerie Cutko Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,The Phantom of the Opera (2004)
Spike Grimsey Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Matt Harrop Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,Quacks (2017)
Georgina Jackson Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,Gorilla (II) (2013)
Perry Millward Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,Perfume: The Story of a Murderer (2006)
Philip Philmar Ensemble Paris Beggar (as Phil Philmar)  Ensemble Paris Beggar (as Phil Philmar)  See fewer,Members only,Sweeney Todd: The Demon Barber of Fleet Street (2007)
Joyce Springer Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,The Ink Thief (1994)
Julie Stark Ensemble Paris Beggar  Ensemble Paris Beggar  See fewer,Members only,Ginger (2016)
Dominic Applewhite Ensemble Student  Ensemble Student  See fewer,Members only,Overlord (2018)
Matthew Corner Ensemble Student  Ensemble Student  See fewer,Members only,Strictly Come Dancing (2004)
Andy Coxon Ensemble Student  Ensemble Student  See fewer,Members only,The Agency (III) (2016)
Jonathan Dudley Ensemble Student (as Jonathan D. Dudley)  Ensemble Student (as Jonathan D. Dudley)  See fewer,Members only,Carriages (2012)
Rhidian Marc Ensemble Student  Ensemble Student  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Chris Milford Ensemble Student  Ensemble Student  See fewer,Members only,Les Misérables (2012)
Jamie Muscato Ensemble Student  Ensemble Student  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Joseph Peters Ensemble Student  Ensemble Student  See fewer,Members only,Les Misérables (2012)
David Roberts Ensemble Student  Ensemble Student  See fewer,Members only,Doctors (2000)
Stevee Davies Ensemble Student (as Stevee Ross-Davies)  Ensemble Student (as Stevee Ross-Davies)  See fewer,Members only,The Silent Child (2017)
Jonny Purchase Ensemble Student  Ensemble Student  See fewer,Members only,One More Kiss Dear (2012)
Matthew Seadon-Young Ensemble Student (as Matt Seadon Young)  Ensemble Student (as Matt Seadon Young)  See fewer,Members only,Pride (I) (2014)
Jos Slovick Ensemble Student  Ensemble Student  See fewer,Members only,1917 (2019)
Samuel J. Weir Ensemble Student  Ensemble Student  See fewer,Members only,Serenity's End (2014)
Sophie Hutchinson Ensemble Turning Woman  Ensemble Turning Woman  See fewer,Members only,BBC News (1997)
Ella Hunt Ensemble Turning Woman  Ensemble Turning Woman  See fewer,Top 5000,Anna and the Apocalypse (2017)
Claire Machin Ensemble Turning Woman  Ensemble Turning Woman  See fewer,Members only,Vanity Fair (2018)
Brenda Moore Ensemble Turning Woman  Ensemble Turning Woman  See fewer,Members only,Les Misérables (2012)
Mischa Purnell Ensemble Turning Woman  Ensemble Turning Woman  See fewer,Members only,Van Helsinki (2013)
Annette Yeo Ensemble Turning Woman  Ensemble Turning Woman  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Josephine Darvill-Mills Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Les Misérables (2012)
Jennifer Essex Ensemble Wedding Dancer (as Jennifer Essex)  Ensemble Wedding Dancer (as Jennifer Essex)  See fewer,Members only,Anna Karenina (I) (2012)
Vicky Evans Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,The Car Man (2001)
Edward Lewis French Ensemble Wedding Dancer (as Teddy French)  Ensemble Wedding Dancer (as Teddy French)  See fewer,Members only,Anna Karenina (I) (2012)
Nigel Garton Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Les Misérables (2012)
Lynn Jezzard Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Nicholas Keegan Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Les Misérables (2012)
Steve Kirkham Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Matthew Bourne's Swan Lake (2012)
Vanessa Lee Hicks Ensemble Wedding Dancer (as Vanessa Leagh-Hicks)  Ensemble Wedding Dancer (as Vanessa Leagh-Hicks)  See fewer,Members only,Les Misérables in Concert: The 25th Anniversary (2010)
Ian Parsons Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Les Misérables (2012)
Gemma Payne Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,The Mummy (2017)
Clinten Pearce Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Les Misérables (2012)
Claire Piquemal Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Anna Karenina (I) (2012)
Aaron Sillis Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,The Phantom of the Opera (2004)
Ian Waller Ensemble Wedding Dancer  Ensemble Wedding Dancer  See fewer,Members only,Beyond the Sea (2004)
Dee Bradley Baker Person at Inn (uncredited)  Person at Inn (uncredited)  See fewer,Members only,American Dad! (2005)
Ellie Beaven Mother (uncredited)  Mother (uncredited)  See fewer,Members only,The Snow Queen (1995)
Gintare Beinoraviciute Lovely Lady (uncredited)  Lovely Lady (uncredited)  See fewer,Members only,The Innocents (2018)
Cameron Bell Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Soft Hands (2019)
Adebayo Bolaji Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,Skyfall (2012)
Dodie Browne Parisian (uncredited)  Parisian (uncredited)  See fewer,Members only,Tales of Albion (2016)
Pablo Bubar Ensemble (uncredited)  Ensemble (uncredited)  See fewer,Members only,Boom Town (2013)
Austin Burrows French Grenadier (uncredited)  French Grenadier (uncredited)  See fewer,Members only,The Search for Simon (2013)
Nathanjohn Carter French Grenadier (uncredited)  French Grenadier (uncredited)  See fewer,Members only,The Rise of the Krays (2015)
James Charlton  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Doctor Who (1963)
Jean-Marc Chautems Beggar (uncredited)  Beggar (uncredited)  See fewer,Members only,No Offence (2015)
Russell Churcher Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Fight the Good Fight (2017)
Robert Clayton Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,Mayday (2013)
Gioacchino Jim Cuffaro Beggar (uncredited)  Beggar (uncredited)  See fewer,Members only,Fan (I) (2016)
Richard Dalton Cart Driver in Tavern (uncredited)  Cart Driver in Tavern (uncredited)  See fewer,Members only,Strange Days (1995)
Ondra Dorian Student (uncredited)  Student (uncredited)  See fewer,Members only,Zelary (2003)
Guinevere Edwards Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Bridget Jones's Baby (2016)
Sophie Ellis Barricade Protester (uncredited)  Barricade Protester (uncredited)  See fewer,Members only,Todd and the Tooth Fairy (2010)
James a FitzGerald Tavern Drinker (uncredited)  Tavern Drinker (uncredited)  See fewer,Members only,Cockneys vs Zombies (2012)
Justin Flanagan Clerk of Court (uncredited)  Clerk of Court (uncredited)  See fewer,Members only,Casey Tries His Best (2018)
Ian Floodgate Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,The Devil Made Me Do It (2012)
Harry Goff Student (uncredited)  Student (uncredited)  See fewer,Members only,Noah (II) (2008)
David Golt Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Shonn Gregory Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Hello Carter (2013)
Sophie Greig Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Suffragette (2015)
James Gribble Student / Ensemble (uncredited)  Student / Ensemble (uncredited)  See fewer,Members only,From the Ashes (2017)
Ignacio Guirado Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Kenton Hall Inn Customer / Groom (uncredited)  Inn Customer / Groom (uncredited)  See fewer,Members only,A Dozen Summers (2015)
John W.G. Harley Upper Class Protester (uncredited)  Upper Class Protester (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Madison Harrill Ensemble - At The End of The Day (uncredited)  Ensemble - At The End of The Day (uncredited)  See fewer,Members only,
Matthew David Hearn Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,A Touch of Cloth (2012)
Richard Herdman Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Helena Holmes Singer (uncredited)  Singer (uncredited)  See fewer,Members only,The Tunnel AWARDS Films
Matt Hookings French Grenadier (uncredited)  French Grenadier (uncredited)  See fewer,Members only,Winter Ridge (2018)
Kevin Hudson Convict (uncredited)  Convict (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Aisling Hughes Citizen (uncredited)  Citizen (uncredited)  See fewer,Members only,Criminal (2016)
Oliver Jackson Camp Customer (uncredited)  Camp Customer (uncredited)  See fewer,Members only,Redirected (2014)
Les Kenny-Green Drum Major (uncredited)  Drum Major (uncredited)  See fewer,Members only,The Bank Job (2008)
Hrvoje Klecz Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Wind Rises (2013)
Konstantine Kurelias Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Law & Order (1990)
Lily Laight Turning Girl (uncredited)  Turning Girl (uncredited)  See fewer,Members only,"Love, Rosie (2014)"
Aurel Lazar Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Last Sharknado: It's About Time (2018)
Daniel Leatherdale Parisian (uncredited)  Parisian (uncredited)  See fewer,Members only,Inception (2010)
Lucy Leech Beggar (uncredited)  Beggar (uncredited)  See fewer,Members only,Can't Buy Me Love (2010)
Victoria Ley Chorus Beggar (uncredited)  Chorus Beggar (uncredited)  See fewer,Members only,Mercenaries (2011)
Ben Mansbridge Constable No 3 (uncredited)  Constable No 3 (uncredited)  See fewer,Members only,Neon Tank (2020)
Martyn Mayger Convict in Courtroom (uncredited)  Convict in Courtroom (uncredited)  See fewer,Members only,Outside Bet (2012)
Arlo McGowan Street Urchin (uncredited)  Street Urchin (uncredited)  See fewer,Members only,Shrek the Musical (2013)
Martyn Moore Wealthy Gentleman Court Room (uncredited)  Wealthy Gentleman Court Room (uncredited)  See fewer,Members only,The Test (2003)
Finn Morrell Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Belly of the Wolf (2013)
David Morris Soldier Drummer (uncredited)  Soldier Drummer (uncredited)  See fewer,Members only,Rites of Passage (2012)
David Mott Beggar (uncredited)  Beggar (uncredited)  See fewer,Members only,Mobsters (2013)
Steve Munroe Constable No 4 (uncredited)  Constable No 4 (uncredited)  See fewer,Members only,C.O.O.L.I.O Time Travel Gangster (2014)
Cheryl Neve Nun (uncredited)  Nun (uncredited)  See fewer,Members only,Cheating Charlie (2019)
Adam Nowell Revolutionary Student (uncredited)  Revolutionary Student (uncredited)  See fewer,Members only,Under the Skin (I) (2013)
Meaghan O'Neill Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Victim (I) (2011)
Sigmund Oakeshott Sergeant (uncredited)  Sergeant (uncredited)  See fewer,Members only,Sorapol: Immortal (2013)
