Name,STARmeter,Known for
Tim Capper Werewolf (uncredited)  Werewolf (uncredited)  See fewer,Members only,The Frighteners (1996)
Robert Catto Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Dead Letters (2006)
Natalie Crane Boogie Wonderland Girl (uncredited)  Boogie Wonderland Girl (uncredited)  See fewer,Members only,The Hobbit: The Desolation of Smaug (2013)
Leroy Cross Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Hobbit: The Battle of the Five Armies (2014)
Emma Draper Beth (uncredited)  Beth (uncredited)  See fewer,Members only,Daffodils (I) (2019)
Graeme Ford Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Fearless (2006)
John Gavriel Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Conan (2010)
Adolf Hitler Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,War Comes to America (1945)
Freyja MacLeod Vampire (uncredited)  Vampire (uncredited)  See fewer,Members only,Blame (II)
Jennifer Martin Tracy (uncredited)  Tracy (uncredited)  See fewer,Members only,Behind The Line - Escape To Dunkirk
Simon McArthur Vampire (uncredited)  Vampire (uncredited)  See fewer,Members only,Encounters (V)
Daniel Rathbon Werewolf (uncredited)  Werewolf (uncredited)  See fewer,Members only,Tears of Valhalla (2016)
Emma Smith Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Casebook: Episode III - Snake in the Grass (2009)
Christopher Winchester Vampire (uncredited)  Vampire (uncredited)  See fewer,Members only,Pete's Dragon (2016)
