Name,STARmeter,Known for
Michael Papajohn Major Cloud  Major Cloud  See fewer,Members only,Jurassic World (2015)
Brian Kurlander Voice on Recorder (voice)  Voice on Recorder (voice)  See fewer,Members only,House of Cards (2013)
Jeremy Strong James Reeb  James Reeb  See fewer,Top 500,The Big Short (2015)
Elizabeth Diane Wells Marie Reeb  Marie Reeb  See fewer,Members only,The Campaign (2012)
Tara Ochs Viola Liuzzo  Viola Liuzzo  See fewer,Members only,Allegiant (2016)
David Silverman Anthony Liuzzo (as David Marshall Silverman)  Anthony Liuzzo (as David Marshall Silverman)  See fewer,Members only,The Walking Dead (2010)
Charles Saunders Gerry  Gerry  See fewer,Members only,Unsung (2008)
Dexter Tillis Angry Marcher  Angry Marcher  See fewer,Members only,Love Under New Management: The Miki Howard Story (2016)
Cuba Gooding Jr. Fred Gray  Fred Gray  See fewer,Top 5000,Jerry Maguire (1996)
Alessandro Nivola John Doar  John Doar  See fewer,Top 5000,Face/Off (1997)
Michael Shikany Archbishop Iakovos  Archbishop Iakovos  See fewer,Members only,Taken 3 (2014)
Brandon O'Dell Reeb Companion  Reeb Companion  See fewer,Members only,The Mist (2007)
Dane Davenport Klansman #1  Klansman #1  See fewer,Members only,Hidden Figures (2016)
Brandon Carroll Klansman #2 (as Brandon Carrol)  Klansman #2 (as Brandon Carrol)  See fewer,Members only,The Conspirator (2010)
Mark Cabus State Attorney  State Attorney  See fewer,Members only,The Client (1994)
Christine Horn Female Marcher  Female Marcher  See fewer,Members only,American Crime Story (2016)
Dan Triandiflou ABC Journalist  ABC Journalist  See fewer,Members only,Endless Love (2014)
Jody Thompson White Marcher  White Marcher  See fewer,Members only,We Are Marshall (2006)
Kenny Cooper Black Marcher  Black Marcher  See fewer,Members only,This Is Us (2016)
Montrel Miller Young Marcher  Young Marcher  See fewer,Members only,Green Book (2018)
Charles Black Elder Marcher  Elder Marcher  See fewer,Members only,Need for Speed (2014)
Zipporah Carter Self Defense Trainee  Self Defense Trainee  See fewer,Members only,Auction Block (2018)
Willean Lacy Self Defense Trainee  Self Defense Trainee  See fewer,Members only,Selma (I) (2014)
Dawn Young-McDaniel Volunteer Doctor (as Dawn Young)  Volunteer Doctor (as Dawn Young)  See fewer,Members only,Neighbors 2: Sorority Rising (2016)
Kathy Alderman Angry white woman (uncredited)  Angry white woman (uncredited)  See fewer,Members only,Killerman (2019)
Lontrell Anderson Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,A Place Called Home
Selah Avery Civil Rights Protestor (uncredited)  Civil Rights Protestor (uncredited)  See fewer,Members only,Between Love and a Hard Place (2012)
Sean Baker beaten Marcher (uncredited)  beaten Marcher (uncredited)  See fewer,Members only,Remix: TheSeries TV Drama
Harry Belafonte Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Bobby (I) (2006)
Tony Bennett Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Jurassic World (2015)
Knox Bentley Triage Doctor (uncredited)  Triage Doctor (uncredited)  See fewer,Members only,Sunday Night Shorts (2015)
Victoria Blackmon Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Rage (2014)
Qualen Bradley Male Marcher (uncredited)  Male Marcher (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Ronan Brookes Montgomery Police Officer (uncredited)  Montgomery Police Officer (uncredited)  See fewer,Members only,Follow Me (IV) (2010)
Jeffery James Bucchino Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Cell Block Z (2016)
Judy McGee Burley Marcher / Lady in Jail / Recorded Voice at Church Funeral (uncredited)  Marcher / Lady in Jail / Recorded Voice at Church Funeral (uncredited)  See fewer,Members only,The First (2018)
Christopher Anthony Carr Racist Spectator / White Marcher / Press background. (uncredited)  Racist Spectator / White Marcher / Press background. (uncredited)  See fewer,Members only,Star Wars: Battle of Rocket City (2016)
Esther Cason Judge Secretary (uncredited)  Judge Secretary (uncredited)  See fewer,Members only,Practice What You Preach (2016)
Corey Champagne Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,Seven Seconds (2018)
Marcus Chase Husband Mahalia Jackson (uncredited)  Husband Mahalia Jackson (uncredited)  See fewer,Members only,Jack Squad (2009)
Ashlei Sharpe Chestnut Church / Funeral Attendant (uncredited)  Church / Funeral Attendant (uncredited)  See fewer,Members only,Homeland (2011)
Yamanee Coleman Church Attendant / Funeral Attendant (uncredited)  Church Attendant / Funeral Attendant (uncredited)  See fewer,Members only,Chick'n-Head (2011)
John Collier Montgomery Police Officer (uncredited)  Montgomery Police Officer (uncredited)  See fewer,Members only,Meet the Browns (2009)
Clint Crane National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Vapors Anonymous
Sammy Davis Jr. Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Cannonball Run (1981)
Bennett Wayne Dean Sr. Alabama State Trooper (uncredited)  Alabama State Trooper (uncredited)  See fewer,Members only,Hayride 2 (2015)
Doris Dean Racist White Spectator (uncredited)  Racist White Spectator (uncredited)  See fewer,Members only,Convergence (I) (2015)
Jeremy Degree Civil Rights Marcher (uncredited)  Civil Rights Marcher (uncredited)  See fewer,Members only,Triple 9 (2016)
Ken Dohse Reporter / Movement Marcher (uncredited)  Reporter / Movement Marcher (uncredited)  See fewer,Members only,Phoenix Rising the Webisode (2016)
Shannon Edwards Senator (uncredited)  Senator (uncredited)  See fewer,Members only,The Vow (2012)
John Fleischmann Senator in U.S. Capitol Chamber (uncredited)  Senator in U.S. Capitol Chamber (uncredited)  See fewer,Members only,His Divine Appointments (2018)
Carlos V. Flores Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,Traffic (2000)
Samuel Lee Fudge Young Marcher (uncredited)  Young Marcher (uncredited)  See fewer,Members only,SistAhood (2019)
Fred Galle Alabama State Attorney (uncredited)  Alabama State Attorney (uncredited)  See fewer,Members only,Anchorman 2: The Legend Continues (2013)
Carl Graddy Attendee at Wallace Press Conference (uncredited)  Attendee at Wallace Press Conference (uncredited)  See fewer,Members only,Hidden Agenda (2015)
J.J. Green Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,I Don't Feel at Home in This World Anymore. (2017)
Jermaine Salute Green Husband (uncredited)  Husband (uncredited)  See fewer,Members only,One Way Out (2019)
Christine Hameed Extra at Court House (uncredited)  Extra at Court House (uncredited)  See fewer,Members only,The Nth Ward (2017)
Roger A. Harrison Senator (uncredited)  Senator (uncredited)  See fewer,Members only,3 Days Till Darkness
Walter Hendrix III AA eFx Marcher (uncredited)  AA eFx Marcher (uncredited)  See fewer,Members only,This Time It's Reel (2014)
Ty Hill Deputy Sheriff (uncredited)  Deputy Sheriff (uncredited)  See fewer,Members only,Line of Duty (2019)
Cassandra Hollis Funeral Attendant (uncredited)  Funeral Attendant (uncredited)  See fewer,Members only,"Mattie, Johnny and Smooth White Stones (2004)"
Donald Horner Court room attendant (uncredited)  Court room attendant (uncredited)  See fewer,Members only,Church Gossip (2015)
Thomas Hughes Deputized Klansman (uncredited)  Deputized Klansman (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
"Wayne Hughes Vice President, Hubert Humphrey (uncredited)  Vice President, Hubert Humphrey (uncredited)  See fewer",Members only,The Gifted (2017)
Charlandra L. Jacobs Stand-in (uncredited)  Stand-in (uncredited)  See fewer,Members only,The Haves and the Have Nots (2013)
Dana Jay Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Torture (2010)
Frank Jennings Racist Spectator (uncredited)  Racist Spectator (uncredited)  See fewer,Members only,The Night That Never Happened (1997)
Michael David Johnson Jr. Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,Shanty Town
King SNCC Member (uncredited)  SNCC Member (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
John Archer Lundgren Deputized Klansman (uncredited)  Deputized Klansman (uncredited)  See fewer,Members only,Mission (I) (2018)
Cheri Marcelle Triage Nurse (uncredited)  Triage Nurse (uncredited)  See fewer,Members only,Complications (2015)
Jeff McKinney Jewish Brethren (uncredited)  Jewish Brethren (uncredited)  See fewer,Members only,Riding with the Rabbi (2019)
Stanley McLaughlin II Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,Ant-Man (2015)
Kyle McMahon Senator John J. Williams (uncredited)  Senator John J. Williams (uncredited)  See fewer,Members only,James and Jessica
Jamall Rashaud McMillan Demonstrator (uncredited)  Demonstrator (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
John Merical Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Longest Ride (2015)
Gordon Meyer Deputy Sheriff / Sheriff Posseman (uncredited)  Deputy Sheriff / Sheriff Posseman (uncredited)  See fewer,Members only,Ebola
Samuel Oden Male Marcher / Racist White Spectator / FBI Agent (uncredited)  Male Marcher / Racist White Spectator / FBI Agent (uncredited)  See fewer,Members only,Operator (I) (2015)
Joseph Oliveira National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Midnight Butterflies
Amahre Palmer Civil Rights Activist (uncredited)  Civil Rights Activist (uncredited)  See fewer,Members only,The Regiment (II)
Darla Pelton-Perez Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,Contrived Silence
Niki Romano Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,Love My Country (2015)
Patti Schellhaas Congressional Aide (uncredited)  Congressional Aide (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Sherri ScottNovoa Marcher / Protester / Prisoner and Funeral Guest (uncredited)  Marcher / Protester / Prisoner and Funeral Guest (uncredited)  See fewer,Members only,House of Payne (2006)
Linda Shane Elder Marcher (uncredited)  Elder Marcher (uncredited)  See fewer,Members only,Every Other Holiday (2018)
Martin Sheen Judge Frank Minis Johnson (uncredited)  Judge Frank Minis Johnson (uncredited)  See fewer,Top 5000,The Departed (2006)
Carol Anne Taylor White Supporter / Singer (uncredited)  White Supporter / Singer (uncredited)  See fewer,Members only,The Other Side (II) (2018)
Jasmine Taylor Female Marcher (uncredited)  Female Marcher (uncredited)  See fewer,Members only,Crazy Love (III) (2016)
Mike Taylor Man on Street (uncredited)  Man on Street (uncredited)  See fewer,Members only,The Focal Point
Wenzell Washington Courthouse Marcher (uncredited)  Courthouse Marcher (uncredited)  See fewer,Members only,Ride Along 2 (2016)
Mark Wellander Sheriff Posseman (uncredited)  Sheriff Posseman (uncredited)  See fewer,Members only,Traces of Indignity (2018)
Rachelle Wicker Female Marcher / Funeral Attendee (uncredited)  Female Marcher / Funeral Attendee (uncredited)  See fewer,Members only,Survivor's Remorse (2014)
Sabrina C. Williams Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Sunday Mornings (2017)
Shakesha Williams Marcher (uncredited)  Marcher (uncredited)  See fewer,Members only,Curvy Girls Rock (2018)
Susan Willis White Onlooker (uncredited)  White Onlooker (uncredited)  See fewer,Members only,If You're Gone (2019)
Jessica Yoshimura Registered Nurse (uncredited)  Registered Nurse (uncredited)  See fewer,Members only,Acrimony (2018)
