Name,STARmeter,Known for
Ian Blackman Mr. Burke  Mr. Burke  See fewer,Members only,"Hail, Caesar! (2016)"
John Talalas Chicago Sheriff Deputy  Chicago Sheriff Deputy  See fewer,Members only,East of Hollywood (2015)
Daryl Edwards Judge Carter  Judge Carter  See fewer,Members only,Manifest (2018)
Joel Brady Mr. Williams  Mr. Williams  See fewer,Members only,Z: The Beginning of Everything (2015)
Sara Jane Burns Pregnant Ex  Pregnant Ex  See fewer,Members only,The Judge (2014)
Ara Glenn-Johanson Potential Juror #5  Potential Juror #5  See fewer,Members only,A Bard's Tale (2014)
Kate Crowley Potential Juror #9  Potential Juror #9  See fewer,Members only,The Finest Hours (2016)
Peter Michael McDonald Juror #3  Juror #3  See fewer,Members only,Homecoming (2018)
Michael Patrick Kane Juror #7  Juror #7  See fewer,Members only,Central Intelligence (2016)
Lance Norris Juror #8  Juror #8  See fewer,Members only,The Stools (2015)
Lenny Clarke Juror #10  Juror #10  See fewer,Members only,Fever Pitch (2005)
Frank Ridley Jury Foreman  Jury Foreman  See fewer,Members only,Castle Rock (2018)
Duncan B. Putney Dr. Putney  Dr. Putney  See fewer,Members only,Half Pint (2013)
Pun Bandhu Forensic Scientist  Forensic Scientist  See fewer,Members only,Michael Clayton (2007)
Jamison Haase Dr. Brannamon  Dr. Brannamon  See fewer,Members only,American Crime Story (2016)
Lucien Spelman Bartender Billy  Bartender Billy  See fewer,Members only,SMILF (2017)
Timothy John Smith Both Ways Bobby  Both Ways Bobby  See fewer,Members only,The Equalizer (2014)
Jonathan Ziese Blackwell's Brother (as Jonathan Mark Ziese)  Blackwell's Brother (as Jonathan Mark Ziese)  See fewer,Members only,R&J: The Web Series (2014)
Brian McGrail Townie  Townie  See fewer,Members only,The Next Karate Kid (1994)
Joyce Greenleaf Mourner  Mourner  See fewer,Members only,Ray Donovan (2013)
Enn Reitel Mourner  Mourner  See fewer,Members only,Corpse Bride (2005)
Emmalyn Anderson Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Mission Park (2010)
Kt Baldassaro Funeral Attendee / Bar Patron / 80's Girl (uncredited)  Funeral Attendee / Bar Patron / 80's Girl (uncredited)  See fewer,Members only,Girl in the Basement (2015)
Danny Belford Glen Palmer (26) (uncredited)  Glen Palmer (26) (uncredited)  See fewer,Members only,Wolves (I) (2016)
Fred Berman Kenner-Graham Lawyer (uncredited)  Kenner-Graham Lawyer (uncredited)  See fewer,Members only,Alan Wake (2010)
Todd Blood Court Room Extra (uncredited)  Court Room Extra (uncredited)  See fewer,Members only,Star Wars: Generations (2016)
David Boston Member of Funeral at Grave Side (uncredited)  Member of Funeral at Grave Side (uncredited)  See fewer,Members only,The Other Guys (2010)
Jim Boyd Car Rental Agent (uncredited)  Car Rental Agent (uncredited)  See fewer,Members only,Manchester by the Sea (2016)
Rick Burtt Courtroom Lawyer (uncredited)  Courtroom Lawyer (uncredited)  See fewer,Members only,Patriots Day (2016)
Mark Burzenski TSA Airport Worker / Airport traveler (uncredited)  TSA Airport Worker / Airport traveler (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Chemi Che-Mponda Courtroom Speactator (uncredited)  Courtroom Speactator (uncredited)  See fewer,Members only,That's My Boy (2012)
Sara Christie Bea (waitress) (uncredited)  Bea (waitress) (uncredited)  See fewer,Members only,Batman: The Final Victory (2010)
Jessica Conlan Young Amy (uncredited)  Young Amy (uncredited)  See fewer,Members only,Infected (II) (2013)
Guy Cooper Court Observer (uncredited)  Court Observer (uncredited)  See fewer,Members only,Father of the Year (2018)
Jeffrey Corazzini Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Peter Crafts Funeral driver (uncredited)  Funeral driver (uncredited)  See fewer,Members only,The Departed (2006)
Samantha Creed Courtroom member (uncredited)  Courtroom member (uncredited)  See fewer,Members only,District C-11 (2017)
Tiffany Crosby Airport Pedestrian (uncredited)  Airport Pedestrian (uncredited)  See fewer,Members only,The Heat (I) (2013)
Pasquale Dalessio Courtroom Audience (uncredited)  Courtroom Audience (uncredited)  See fewer,Members only,Deep of the Sea (2018)
Bob Dio Prospective Juror (uncredited)  Prospective Juror (uncredited)  See fewer,Members only,Seeds (I) (2018)
Steven Dougherty Baseball Spectator (uncredited)  Baseball Spectator (uncredited)  See fewer,Members only,Tumbledown (2015)
Sunny Duane Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,The Judge (2014)
Timothy DuBois Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Ryan Eatherton Funeral Attendee (uncredited)  Funeral Attendee (uncredited)  See fewer,Members only,Barren Trees (2018)
Larry Eudene Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,The Finest Hours (2016)
Mark Falvo Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Junior Chainz (2018)
Monica Farrington Diner patron who offers condolences to Judge Palmer (uncredited)  Diner patron who offers condolences to Judge Palmer (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Mugisha Feruzi Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Surrogates (2009)
Keith Fluker Sheriff (uncredited)  Sheriff (uncredited)  See fewer,Members only,Patriots Day (2016)
Susan Garibotto Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
James Gifford Redneck (uncredited)  Redneck (uncredited)  See fewer,Members only,Polypore (2013)
Eric Michael Gillett Funeral Director (uncredited)  Funeral Director (uncredited)  See fewer,Members only,Unbreakable Kimmy Schmidt (2015)
Mickey Gilmore Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,The New Mutants (2020)
Jared M. Gordon Funeral Attendee / Carlinville Resident (uncredited)  Funeral Attendee / Carlinville Resident (uncredited)  See fewer,Members only,November 31st (2009)
Tom Granger Courtroom Attendant (uncredited)  Courtroom Attendant (uncredited)  See fewer,Members only,American Odyssey (2015)
Elaine Victoria Grey City Folk / Lawyer (uncredited)  City Folk / Lawyer (uncredited)  See fewer,Members only,Spotlight (I) (2015)
"London Hall Lawyer,funeral guest,restaurant patron,percision driver (uncredited)  Lawyer,funeral guest,restaurant patron,percision driver (uncredited)  See fewer",Members only,Bleed for This (2016)
Paul Held Businessman in Courtroom (uncredited)  Businessman in Courtroom (uncredited)  See fewer,Members only,The Folklorist (2012)
Mark Hemphill Courtroom Audience (uncredited)  Courtroom Audience (uncredited)  See fewer,Members only,Waterfront (2006)
Rosemary Howard Bait Shop Customer (uncredited)  Bait Shop Customer (uncredited)  See fewer,Members only,Glass (2019)
Mary Hronicek Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Here Lies Joe (2016)
Lin Hultgren Courtroom Member (uncredited)  Courtroom Member (uncredited)  See fewer,Members only,Katie Fforde - Warum hab ich ja gesagt? (2016)
Katie Iacomini Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,A Drop of Water (2014)
Stacey Forbes Iwanicki Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Mission Park (2010)
Mike Jablon Bank Customer (uncredited)  Bank Customer (uncredited)  See fewer,Members only,Frank the Bastard (2013)
Courtland Jones Redneck Girlfriend #1 (uncredited)  Redneck Girlfriend #1 (uncredited)  See fewer,Members only,Mail.Man (2015)
Bobby Kenney Sheriff (uncredited)  Sheriff (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Jessica Kent Woman at ballgame (uncredited)  Woman at ballgame (uncredited)  See fewer,Members only,Missing William (2014)
Jeffery Kincannon Sheriff (uncredited)  Sheriff (uncredited)  See fewer,Members only,The Equalizer (2014)
Barbe LaPierre Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,The Girl at the End of the World (2014)
Amanda Larson Deputy Clerk (uncredited)  Deputy Clerk (uncredited)  See fewer,Members only,Star Trek: The Next Generation - A Final Unity (1995)
Renee Lawrie Tourist pedestrian (uncredited)  Tourist pedestrian (uncredited)  See fewer,Members only,The Blackout (2014)
John Joseph Lindsey Court Attorney Observing (uncredited)  Court Attorney Observing (uncredited)  See fewer,Members only,In Your Eyes (2014)
Christopher J. Long Townsperson / Court Room Attendee (uncredited)  Townsperson / Court Room Attendee (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Jim Loutzenhiser Potential juror (uncredited)  Potential juror (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Julian Lowenthal Townie (uncredited)  Townie (uncredited)  See fewer,Members only,The Jbaer Show (2010)
Phyllis Lynn Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,American Hustle (2013)
Ian Lyons Juror #2 (uncredited)  Juror #2 (uncredited)  See fewer,Members only,Madam Secretary (2014)
Gwen MacKay Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Paige MacLean Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Patriots Day (2016)
Tom Mariano Townie (uncredited)  Townie (uncredited)  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
Karen Ann Martino Court Room observer (uncredited)  Court Room observer (uncredited)  See fewer,Members only,In Your Eyes (2014)
Robert Masiello Juror (uncredited)  Juror (uncredited)  See fewer,Members only,By the Gun (2014)
Adam Wolf Mayerson Redneck #2 (uncredited)  Redneck #2 (uncredited)  See fewer,Members only,30 Rock (2006)
Kenn Medeiros Courtroom Reporter (uncredited)  Courtroom Reporter (uncredited)  See fewer,Members only,The Elevated
Kat Miller Juror (uncredited)  Juror (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Cristina Moody Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Future Justice (2014)
Peter Morse Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,ID Films: Confessions of the Boston Strangler (2014)
Richard O'Rourke Captain Condolence (uncredited)  Captain Condolence (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Peter Olejnik Redneck (uncredited)  Redneck (uncredited)  See fewer,Members only,Boston Under: After Hours (2012)
Joseph Oliveira Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Midnight Butterflies
Richard Pacheco Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Chris Palermo Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Luke Pastor Baseball Player (uncredited)  Baseball Player (uncredited)  See fewer,Members only,Virtual Morality (2015)
Jim Patton Alternate Juror (uncredited)  Alternate Juror (uncredited)  See fewer,Members only,Daddy's Home 2 (2017)
Allen Phillips Cougars Manager (uncredited)  Cougars Manager (uncredited)  See fewer,Members only,American Gothic (2017)
Joe Plouffe Young Ice Cream Licker (uncredited)  Young Ice Cream Licker (uncredited)  See fewer,Members only,Theory of Conflict
Christopher S. Porter Court Police Officer (uncredited)  Court Police Officer (uncredited)  See fewer,Members only,Earth Metal I: Epic of Manas
Tyson Power Mourner #3 (uncredited)  Mourner #3 (uncredited)  See fewer,Members only,This Is Us (2016)
Stacey Queripel Redneck Girlfriend (uncredited)  Redneck Girlfriend (uncredited)  See fewer,Members only,Rosie's Diner (2013)
Gigi Raines Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Unfinished Business (I) (2015)
Georgina Ransley Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,The Rosselsons: A Family Movie (2012)
Doug Reed Trial Attendee (uncredited)  Trial Attendee (uncredited)  See fewer,Members only,The Forger (2014)
Gene Richards Court Observer (uncredited)  Court Observer (uncredited)  See fewer,Members only,Memphis Rising: Elvis Returns (2011)
Michael Romig Redneck #3 (uncredited)  Redneck #3 (uncredited)  See fewer,Members only,The Town (2010)
Gary Roscoe Court Room Spectator (uncredited)  Court Room Spectator (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
"John P. Russo Hoosier, Court Room Audience (uncredited)  Hoosier, Court Room Audience (uncredited)  See fewer",Members only,Never Met Picasso (1996)
Mary Jane Brennan Sangiolo Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Sandra Jack Shaw Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,District C-11 (2017)
Dwayne Sneed Courtroom Reporter (uncredited)  Courtroom Reporter (uncredited)  See fewer,Members only,Proud Mary (2018)
Victoria Stankiewicz Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,The Cider House Rules (1999)
David Struffolino Courtroom Reporter (uncredited)  Courtroom Reporter (uncredited)  See fewer,Members only,The Stools (2015)
Gail Sullivan Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,The Folklorist (2012)
Carole Taylor Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,The Folklorist (2012)
Carl 'CJ' Tempesta Center Fielder (uncredited)  Center Fielder (uncredited)  See fewer,Members only,The Finest Hours (2016)
Amanda Rae Troisi Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Another Period (2013)
Marie Turcotte Mom (uncredited)  Mom (uncredited)  See fewer,Members only,Dead Tonight (2010)
J.T. Turner Potential juror (uncredited)  Potential juror (uncredited)  See fewer,Members only,Rumble Fish (1983)
Roman Vangeli Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Deadpool (2016)
George J. Vezina Pedestrian / precision driver (uncredited)  Pedestrian / precision driver (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Mike Wendt Redneck (uncredited)  Redneck (uncredited)  See fewer,Members only,Wicked Bites (2013)
Amy Whalen Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Darryl Wooten Bailiff / Stand In (uncredited)  Bailiff / Stand In (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Mary Wright Courtroom member (uncredited)  Courtroom member (uncredited)  See fewer,Members only,Staying Afloat (2013)
