Name,STARmeter,Known for
Jennifer Cadena Army Nurse  Army Nurse  See fewer,Members only,The Roommate (I) (2011)
Kelly Greyson Tyra  Tyra  See fewer,Members only,Alone Yet Not Alone (2013)
Kenji Nakamura Guardian Tokyo Joe  Guardian Tokyo Joe  See fewer,Members only,The Salton Sea (2002)
Logan Ludwig Jack (Bully 1)  Jack (Bully 1)  See fewer,Members only,Little Boy (2015)
Lorna Scott Nurse Barbara  Nurse Barbara  See fewer,Members only,A Very Sordid Wedding (2017)
Masami Kosaka Commander Tokyo Joe  Commander Tokyo Joe  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 2 (2012)
Masashi Odate Japanese Colonel  Japanese Colonel  See fewer,Members only,The Last Samurai (2003)
Matthew J Cates Ed (as Matt Cates)  Ed (as Matt Cates)  See fewer,Members only,Unstoppable (2010)
Matthew Scott Miller Freddy Fox  Freddy Fox  See fewer,Members only,100 Things to Do Before High School (2014)
Michael D. Nye Gilliam  Gilliam  See fewer,Members only,Priest (2011)
Montserrat Espadalé Sister Paulette (as Montserrat Espadale)  Sister Paulette (as Montserrat Espadale)  See fewer,Members only,Crescendo I (2011)
Rick Mora Kid Falcon  Kid Falcon  See fewer,Members only,Twilight (I) (2008)
Alex Trevino Wounded Soldier at Hospital  Wounded Soldier at Hospital  See fewer,Members only,Catch (II) (2014)
Ric Sarabia Mike the Gambler  Mike the Gambler  See fewer,Members only,Searching (III) (2018)
Robert Noble Lou the Bartender  Lou the Bartender  See fewer,Members only,Bill & Ted's Bogus Journey (1991)
Sam Kindseth Ronnie (Bully 2) (as Sammy Lucas Kindseth)  Ronnie (Bully 2) (as Sammy Lucas Kindseth)  See fewer,Members only,Shameless (2011)
Scott Subiono Dr. Hesley  Dr. Hesley  See fewer,Members only,Vice (I) (2018)
Stephan Altman Ben Eagle Narrator (voice) (as Steph Altman)  Ben Eagle Narrator (voice) (as Steph Altman)  See fewer,Members only,Jonah Hex (2010)
Theodora Greece Eliza the Girl on Beach  Eliza the Girl on Beach  See fewer,Members only,The Bold and the Beautiful (1987)
Tim Staples Soldier at Hospital  Soldier at Hospital  See fewer,Members only,Little Boy (2015)
Toby Huss Colonel Bob  Colonel Bob  See fewer,Top 5000,King of the Hill (1997)
Tokio Sasaki Young Japanese Soldier  Young Japanese Soldier  See fewer,Members only,Lawrence (2007)
Travis T. Flory Soda Fountain Clerk  Soda Fountain Clerk  See fewer,Members only,Step Brothers (2008)
Yoshio Iizuka Samurai Master  Samurai Master  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Bruce Morningstar George  George  See fewer,Members only,Little Boy (2015)
Cole Hurst Kid at Fight  Kid at Fight  See fewer,Members only,Little Boy (2015)
Craig Strawn Barber #2  Barber #2  See fewer,Members only,Little Boy (2015)
Fernando Sur Kid at Ben Eagle show  Kid at Ben Eagle show  See fewer,Members only,Nameless: On the Bus
Janet Worner Spider Lady #3  Spider Lady #3  See fewer,Members only,Little Boy (2015)
Janice Matthews Spider Lady #4  Spider Lady #4  See fewer,Members only,I Am I (2013)
Jared Jacobsen Platoon Commander  Platoon Commander  See fewer,Members only,El Termino Medio (2011)
Jill Kelly Spider Lady #2  Spider Lady #2  See fewer,Members only,Orgazmo (1997)
Kate Shalander Lady #1  Lady #1  See fewer,Members only,Little Boy (2015)
Keisuke Akizawa Japanese Soldier (as Keisuke Yoshida)  Japanese Soldier (as Keisuke Yoshida)  See fewer,Members only,Fury of the Fist and the Golden Fleece (2018)
Larry Dean Barber #1  Barber #1  See fewer,Members only,Little Boy (2015)
Mitchell Hesley Recruitment Officer at Bus (as Mitchell D. Hesley)  Recruitment Officer at Bus (as Mitchell D. Hesley)  See fewer,Members only,Unpunished the Movie (2009)
Rene Flores Photographer  Photographer  See fewer,Members only,Fearless Juan (2000)
Raquel Vázquez Gutiérrez Jenny the Ticket Attendant (as Raquel Gutierrez)  Jenny the Ticket Attendant (as Raquel Gutierrez)  See fewer,Members only,Los Ángeles (2014)
Jon Bangle Prisoner of War (as John Bangle)  Prisoner of War (as John Bangle)  See fewer,Members only,Navy SEALS v Demons (2017)
Lukas Behnken Mistaken Soldier  Mistaken Soldier  See fewer,Members only,Mully (2015)
Kenny Davis Fisherman #2  Fisherman #2  See fewer,Members only,Gremlins (1984)
Winston James Francis Bukha  Bukha  See fewer,Members only,Fist Fight (2017)
Eiji Inoue Japanese Soldier #1  Japanese Soldier #1  See fewer,Members only,The Terror (2018)
Tommy Lamey Fisherman #1  Fisherman #1  See fewer,Members only,Night at the Museum (2006)
Chuck Lines Prisoner of War  Prisoner of War  See fewer,Members only,Unfriended: Dark Web (2018)
Peter T. Mai Japanese Samurai  Japanese Samurai  See fewer,Members only,I Didn't Know I Was Pregnant (2008)
Pietro Schito Prisoner of War  Prisoner of War  See fewer,Members only,Horror Kitchen (2007)
Mary Stein Martha  Martha  See fewer,Members only,Men in Black II (2002)
Brian Takahashi Japanese Soldier #2  Japanese Soldier #2  See fewer,Members only,Crank (2006)
J. Skylar Testa Army Medic  Army Medic  See fewer,Members only,Hearts Afire (1992)
Lawrence Thomas Lighthouse man  Lighthouse man  See fewer,Members only,N.Y.P.D.M. (2011)
Elijah Villegas Kid saying Fight  Kid saying Fight  See fewer,Members only,Little Boy (2015)
Omar Ayala Co-Comander Tokyo joe (uncredited)  Co-Comander Tokyo joe (uncredited)  See fewer,Members only,Colombiana (2011)
Michael Coates Marine Soldier (uncredited)  Marine Soldier (uncredited)  See fewer,Members only,Timeless (2016)
Luke Custer Prisoner of War (uncredited)  Prisoner of War (uncredited)  See fewer,Members only,The Unemployed Mind (2012)
Brian Hatch Man in Church (uncredited)  Man in Church (uncredited)  See fewer,Members only,The Fighter (I) (2010)
Kaiser Johnson Col. Peter Stouff (uncredited)  Col. Peter Stouff (uncredited)  See fewer,Members only,Stranger Things (2016)
Zero Kazama Wild Tokyo Joe (uncredited)  Wild Tokyo Joe (uncredited)  See fewer,Members only,Jurassic World (2015)
Miguel Angel Varela Fimbres Red Cross Soldier #2 (uncredited)  Red Cross Soldier #2 (uncredited)  See fewer,Members only,Los ilegales (2007)
