Name,STARmeter,Known for
Joseph Oliveira Gas Station Clerk (uncredited)  Gas Station Clerk (uncredited)  See fewer,Members only,Midnight Butterflies
Chris Palermo Grocery Shopper (uncredited)  Grocery Shopper (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Gabrielle Popa Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Edge of Darkness (2010)
Wade Reed Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Nagasaki: Memories of My Son (2015)
Stew Replogle Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Bleed for This (2016)
Noah Segura Gas Station Customer (uncredited)  Gas Station Customer (uncredited)  See fewer,Members only,Stick 10: Temporal Robot Adventure (2013)
David Struffolino Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Stools (2015)
Michael Steven Swanson Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,The Boondock Saints (1999)
Lino Tanaka Emergency Medical Technician (uncredited)  Emergency Medical Technician (uncredited)  See fewer,Members only,Cocktail Party (2016)
J.T. Turner Accident Witness (uncredited)  Accident Witness (uncredited)  See fewer,Members only,Rumble Fish (1983)
George J. Vezina Airport Traveller (uncredited)  Airport Traveller (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
