Name,STARmeter,Known for
Thierry Segur Passager RER (as Thierry Ségur)  Passager RER (as Thierry Ségur)  See fewer,Members only,Brotherhood of the Wolf (2001)
Guillaume Bréaud Passager RER  Passager RER  See fewer,Members only,Anna's Trip (1999)
Pong Ronny Tak Kee Passager RER  Passager RER  See fewer,Members only,Bird People (2014)
Gwladys Matongo Passagère RER  Passagère RER  See fewer,Members only,Bird People (2014)
Achille Faudemer L'enfant dans la navette  L'enfant dans la navette  See fewer,Members only,Bird People (2014)
Nicole Dogué Femme vestiaire hôtel  Femme vestiaire hôtel  See fewer,Members only,Bastards (2013)
Catherine Bat N'Guélé Femme vestiaire hôtel  Femme vestiaire hôtel  See fewer,Members only,Orphan (2016)
Sylvia Homawoo Femme vestiaire hôtel  Femme vestiaire hôtel  See fewer,Members only,Leila (2010)
Gessica Geneus Femme vestiaire hôtel  Femme vestiaire hôtel  See fewer,Members only,Cousines (2006)
Marie-Philomène Nga Femme vestiaire hôtel  Femme vestiaire hôtel  See fewer,Members only,A French Gigolo (2008)
Fatoumata Bah Femme vestiaire hôtel  Femme vestiaire hôtel  See fewer,Members only,Bird People (2014)
Akéla Sari Madame Baccar  Madame Baccar  See fewer,Members only,Young & Beautiful (2013)
Anne Azoulay Melle Lhomond  Melle Lhomond  See fewer,Members only,Léa (I) (2011)
Manuel Vallade Boris  Boris  See fewer,Members only,La vie lointaine (2009)
Hippolyte Girardot Vengers  Vengers  See fewer,Members only,Yuki & Nina (2009)
Marie Balducchi Femme réunion La Défense  Femme réunion La Défense  See fewer,Members only,Alive! (2009)
Bertrand Constant Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,The Returned (2012)
Emmanuel Giraud Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,Sauvage / Wild (2018)
Claude Guyonnet Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,Grégoire Moulin contre l'humanité (2001)
Peter Bonke Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,Les enquêtes du commissaire Maigret (1967)
Olivier Claverie Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,Angel-A (2005)
Laurent Vallet Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,Vivement dimanche (1998)
Patrick Sobelman Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,This Sweet Sickness (1977)
Thomas Rosso Homme réunion La Défense  Homme réunion La Défense  See fewer,Members only,Restless Child (2017)
Philippe Duclos Le père d'Audrey au téléphone (voice)  Le père d'Audrey au téléphone (voice)  See fewer,Members only,Spiral (2005)
Mathieu Amalric Le narrateur (voice)  Le narrateur (voice)  See fewer,Members only,The Diving Bell and the Butterfly (2007)
Renjen Joseph Le chauffeur de taxi  Le chauffeur de taxi  See fewer,Members only,Bird People (2014)
Erin Elizabeth Burns Réceptionniste Island Inc. (as Erin Burns)  Réceptionniste Island Inc. (as Erin Burns)  See fewer,Members only,Allegiant (2016)
Genevieve Adams Katlyn  Katlyn  See fewer,Members only,A Walk Among the Tombstones (2014)
Clark Johnson McCullan  McCullan  See fewer,Members only,S.W.A.T. (2003)
Ian Fenelon Le concierge du Hilton (as Ian Fénelon)  Le concierge du Hilton (as Ian Fénelon)  See fewer,Members only,The Intouchables (2011)
Julien Cosquéric Le type de la sécurité  Le type de la sécurité  See fewer,Members only,With Out (2014)
Catherine Ferran Nuala  Nuala  See fewer,Members only,Cyrano de Bergerac (1990)
Tristan Lutz Homme aéroport  Homme aéroport  See fewer,Members only,Bird People (2014)
Adrian Tourn Homme aéroport  Homme aéroport  See fewer,Members only,Polina (2016)
Jean-François Cherbonnel Homme aéroport  Homme aéroport  See fewer,Members only,I'm a passage (2016)
Foëd Amara Homme aéroport  Homme aéroport  See fewer,Members only,Fast Convoy (2016)
Kate Moran La soeur de Gary au téléphone (voice)  La soeur de Gary au téléphone (voice)  See fewer,Members only,Knife+Heart (2018)
Chloe Catrin  Actress  Actress  See fewer,Members only,Honey Bunny (2017)
Marie Kovacs Voyageuse  Voyageuse  See fewer,Members only,Destin de glace (2017)
