Name,STARmeter,Known for
Jaihui Yan Vice-Admiral (as Yan Jaihui)  Vice-Admiral (as Yan Jaihui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Hangyu Tian Vice-Admiral (as Tian Hangyu)  Vice-Admiral (as Tian Hangyu)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Nuo A. Tuoba Lie's Man (as A Nuo)  Tuoba Lie's Man (as A Nuo)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Tuli Guer Tuoba Lie's Man  Tuoba Lie's Man  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Qingjian Wu Tuoba Lie's Man (as Wu Qingjian)  Tuoba Lie's Man (as Wu Qingjian)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Peng Zhou Tuoba Lie's Man (as Zhou Peng)  Tuoba Lie's Man (as Zhou Peng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yuanfeng Gao Tuoba Lie's Man (as Gao Yuanfeng)  Tuoba Lie's Man (as Gao Yuanfeng)  See fewer,Members only,Genghis Khan (2018)
Fucheng Zhang Tuoba Lie's Man (as Zhang Fucheng)  Tuoba Lie's Man (as Zhang Fucheng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Meihui Chen Ruiji's Maid (as Chen Meihui)  Ruiji's Maid (as Chen Meihui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Wenxue Sun Ruiji's Maid (as Sun Wenxue)  Ruiji's Maid (as Sun Wenxue)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Junzhu Zhang Ruiji's Maid (as Zhang Junzhu)  Ruiji's Maid (as Zhang Junzhu)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Hui Guo Da Lisi Guard (as Guo Hui)  Da Lisi Guard (as Guo Hui)  See fewer,Members only,A Touch of Sin (2013)
Xiaoluo Mo Da Lisi Guard (as Mo Xiaoluo)  Da Lisi Guard (as Mo Xiaoluo)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Gangqiang Yang Da Lisi Guard (as Yang Gangqiang)  Da Lisi Guard (as Yang Gangqiang)  See fewer,Members only,The Great Magician (2011)
Guoqiang Wu Da Lisi Guard (as Wu Guoqiang)  Da Lisi Guard (as Wu Guoqiang)  See fewer,Members only,The Great Magician (2011)
Chao Xu Da Lisi Guard (as Xu Chao)  Da Lisi Guard (as Xu Chao)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Junjie Guan Da Lisi Guard (as Guan Junjie)  Da Lisi Guard (as Guan Junjie)  See fewer,Members only,The Choice (2015)
Mingzhe Song Da Lisi Guard (as Song Mingzhe)  Da Lisi Guard (as Song Mingzhe)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Tanwei Pang Da Lisi Guard (as Pang Tanwei)  Da Lisi Guard (as Pang Tanwei)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Qiankun Ma Da Lisi Guard (as Ma Qiankun)  Da Lisi Guard (as Ma Qiankun)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Teng Zhou Da Lisi Guard (as Zhou Teng)  Da Lisi Guard (as Zhou Teng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yuzhan Gao Da Lisi Guard (as Gao Yuzhan)  Da Lisi Guard (as Gao Yuzhan)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Chen Song Huoyi's Man (as Song Chen)  Huoyi's Man (as Song Chen)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Fanjie Meng Huoyi's Man (as Meng Fanjie)  Huoyi's Man (as Meng Fanjie)  See fewer,Members only,The Great Magician (2011)
Jianfeng Chen Huoyi's Man (as Chen Jianfeng)  Huoyi's Man (as Chen Jianfeng)  See fewer,Members only,Fist from Shaolin (1993)
You Zhang Huoyi's Man (as Zhang You)  Huoyi's Man (as Zhang You)  See fewer,Members only,The Warlords (2007)
Rongjian Yang Huoyi's Man (as Yang Rongjian)  Huoyi's Man (as Yang Rongjian)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Guangchao Liu Huoyi's Man (as Liu Guangchao)  Huoyi's Man (as Liu Guangchao)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Maoping Zhan Apprentice to Wang Pu (as Zhan Maoping)  Apprentice to Wang Pu (as Zhan Maoping)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yongyong Yang Apprentice to Wang Pu (as Yang Yongyong)  Apprentice to Wang Pu (as Yang Yongyong)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Guangwen Bao Apprentice to Wang Pu (as Bao Guangwen)  Apprentice to Wang Pu (as Bao Guangwen)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xiao Xiao Court Lady  Court Lady  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Hanyi Zhang Court Lady (as Zhang Hanyi)  Court Lady (as Zhang Hanyi)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Weiping Liang Court Lady (as Liang Weiping)  Court Lady (as Liang Weiping)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Lili Wang  Actress (as Wang Lili)  Actress (as Wang Lili)  See fewer,Members only,No. 89 Shimen Road (2010)
Xiaoqin Xu  Actor (as Xu Xiaoqin)  Actor (as Xu Xiaoqin)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xinling Zhang  Actor (as Zhang Xinling)  Actor (as Zhang Xinling)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yan Zhao  Actor (as Zhao Yan)  Actor (as Zhao Yan)  See fewer,Members only,Red Cliff II (2009)
Panpan Zeng  Actor (as Zeng Panpan)  Actor (as Zeng Panpan)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jiao Wang  Actor (as Wang Jiao)  Actor (as Wang Jiao)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Hans Zhang  Actor (as Zhang Han)  Actor (as Zhang Han)  See fewer,Members only,Here to Heart (2018)
Zhongjuan Zhao  Actor (as Zhao Zhongjuan)  Actor (as Zhao Zhongjuan)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jianghang Wang  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xiaomin Ye  Actor (as Ye Xiaomin)  Actor (as Ye Xiaomin)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jinjun Zhao  Actor (as Zhao Jinjun)  Actor (as Zhao Jinjun)  See fewer,Members only,Iron Man 3 (2013)
Baofeng Gu  Actor (as Gu Baofeng)  Actor (as Gu Baofeng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Gonglei Yang  Actor (as Yang Gonglei)  Actor (as Yang Gonglei)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Geng Cai  Actor (as Cai Geng)  Actor (as Cai Geng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Haiying Li  Actor (as Li Haiying)  Actor (as Li Haiying)  See fewer,Members only,Devils on the Doorstep (2000)
Fei Xu  Actress (as Xu Fei)  Actress (as Xu Fei)  See fewer,Members only,Bleeding Steel (2017)
Chunlei Fan  Actor (as Fan Chunlei)  Actor (as Fan Chunlei)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xuewei Shen  Actor (as Shen Xuewei)  Actor (as Shen Xuewei)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Chunrui Yang  Actor (as Yang Chunrui)  Actor (as Yang Chunrui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jiacheng Yang  Actor (as Yang Jiacheng)  Actor (as Yang Jiacheng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jiawang Yang  Actor (as Yang Jiawang)  Actor (as Yang Jiawang)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Weihua Gao  Actor (as Gao Weihua)  Actor (as Gao Weihua)  See fewer,Members only,Nie Rongzhen (2013)
Zhengfeng He  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xianfa Meng  Actor (as Meng Xianfa)  Actor (as Meng Xianfa)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Shaowei Zhang  Actor (as Zhang Shaowei)  Actor (as Zhang Shaowei)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xinghua Zhu  Actor (as Zhou Xinghua)  Actor (as Zhou Xinghua)  See fewer,Members only,Piff paff puff (2004)
Jinghui Ban  Actor (as Ban Jinghui)  Actor (as Ban Jinghui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xushi Fang  Actor (as Fang Xushi)  Actor (as Fang Xushi)  See fewer,Members only,Time Raiders (2016)
Kai Shen  Actor (as Shen Kai)  Actor (as Shen Kai)  See fewer,Members only,Sword Master (2016)
Yuehui Liu  Actor (as Liu Yuehui)  Actor (as Liu Yuehui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Shukui Zhang  Actor (as Zhang Shukui)  Actor (as Zhang Shukui)  See fewer,Members only,Nothing Gold Can Stay (2017)
Quansheng Zhang  Actor (as Zhang Quansheng)  Actor (as Zhang Quansheng)  See fewer,Members only,Riding Alone for Thousands of Miles (2005)
Ting Zhou  Actress (as Zhou Ting)  Actress (as Zhou Ting)  See fewer,Members only,Guardian (2018)
Weixia Zhao  Actor (as Zhao Weixia)  Actor (as Zhao Weixia)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xuhui Dai  Actor (as Dai Xuhui)  Actor (as Dai Xuhui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yalei Zhang  Actress (as Zhang Yali)  Actress (as Zhang Yali)  See fewer,Members only,The Grandmaster (2013)
Wen Nie  Actor (as Nie Wen)  Actor (as Nie Wen)  See fewer,Members only,Little Tigers (2013)
Dan Zhang  Actor (as Zhang Dan)  Actor (as Zhang Dan)  See fewer,Members only,Shui (Water) (2009)
Yue Dai  Actor (as Dai Yue)  Actor (as Dai Yue)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Gao Zhang  Actor (as Zhang Gao)  Actor (as Zhang Gao)  See fewer,Members only,Ben Hur (2003)
Jingcheng Yang  Actor (as Yang Jingcheng)  Actor (as Yang Jingcheng)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yong Lin  Actor (as Lin Yong)  Actor (as Lin Yong)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jinliang Zhu  Actor (as Zhu Jinliang)  Actor (as Zhu Jinliang)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Rubin Niu  Actor (as Niu Rubin)  Actor (as Niu Rubin)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xiaolun Chen  Actor (as Chen Xiaolun)  Actor (as Chen Xiaolun)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Shihui Tan  Actor (as Tan Shihui)  Actor (as Tan Shihui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Hongfei Zheng  Actor (as Cheng Hongfei)  Actor (as Cheng Hongfei)  See fewer,Members only,Kung Fu Fighter (2007)
Zhongwei Xu  Actor (as Xu Zhongwei)  Actor (as Xu Zhongwei)  See fewer,Members only,The Palace (2013)
Junling Yue  Actor (as Yue Junling)  Actor (as Yue Junling)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Qin Li  Actress (as Li Qin)  Actress (as Li Qin)  See fewer,Members only,Princess Agents (2017)
Liang Wang  Actor (as Wang Liang)  Actor (as Wang Liang)  See fewer,Members only,To Each His Own Cinema (2007)
Hongge Zhang  Actor (as Zhang Hongge)  Actor (as Zhang Hongge)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Anqi Ma  Actress (as Ma Anqi)  Actress (as Ma Anqi)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Borun Chen  Actor (as Chen Borun)  Actor (as Chen Borun)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Guoying Li  Actor (as Li Guoying)  Actor (as Li Guoying)  See fewer,Members only,God of War (2017)
Guocan Li  Actor (as Li Guocan)  Actor (as Li Guocan)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Gwoping Yang  Actor (as Yang Guoping)  Actor (as Yang Guoping)  See fewer,Members only,The Divine Emerald (2004)
Shengkui Li  Actor (as Li Shengkui)  Actor (as Li Shengkui)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Dongxing Liu  Actor (as Liu Dongxing)  Actor (as Liu Dongxing)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Qiang Wang  Actor (as Wang Qiang)  Actor (as Wang Qiang)  See fewer,Members only,A Touch of Sin (2013)
Aimin Xu  Actor (as Xu Aimin)  Actor (as Xu Aimin)  See fewer,Members only,Ten Days Action (2014)
Su Hua  Actor (as Su Hua)  Actor (as Su Hua)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Junxiang Chen  Actor (as Chen Junxiang)  Actor (as Chen Junxiang)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xiangwu Cheng  Actor (as Cheng Xiangwu)  Actor (as Cheng Xiangwu)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Fu Wang  Actor (as Wang Fu)  Actor (as Wang Fu)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Yi Ming Zhou  Actor (as Zhou Yiming)  Actor (as Zhou Yiming)  See fewer,Members only,The Walking Dead: The Final Season (2018)
Tao Ren  Actor (as Ren Tao)  Actor (as Ren Tao)  See fewer,Members only,"Three Lives Three Worlds, Ten Miles of Peach Blossom (2017)"
Jianwei Zhong  Actor (as Zhong Jianwei)  Actor (as Zhong Jianwei)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Ao Peng  Actor (as Peng Ao)  Actor (as Peng Ao)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Jianliang Shao  Actor (as Shao Jianliang)  Actor (as Shao Jianliang)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Cheng Lin  Actress (as Lin Cheng)  Actress (as Lin Cheng)  See fewer,Members only,Black Snow (1990)
Tieling Wang  Actor (as Wang Tieling)  Actor (as Wang Tieling)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xilai Zhang  Actor (as Zhang Xilai)  Actor (as Zhang Xilai)  See fewer,Members only,Sword Master (2016)
Yakai Li  Actor (as Li Yakai)  Actor (as Li Yakai)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Mingming Wang  Actor (as Wang Mingming)  Actor (as Wang Mingming)  See fewer,Members only,Skiptrace (2016)
Chengjia Li  Actor (as Li Chengjia)  Actor (as Li Chengjia)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Fangfang Rao  Actor (as Rao Fangfang)  Actor (as Rao Fangfang)  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Xiao-dong Wu  Actor (as Wu Xiaodong)  Actor (as Wu Xiaodong)  See fewer,Members only,The Romance of Three Kingdoms (1995)
Tu'ersunbake Tu'ersuntuoheti  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Suyoulesiren  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Maimaitili Abulaiti  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Maimaitituoheit Abudula  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Gerilenasen  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Akitai Bake  Actor  Actor  See fewer,Members only,Young Detective Dee: Rise of the Sea Dragon (2013)
Zhaoxu Lin  Actor  Actor  See fewer,Members only,Sword Master (2016)
