Name,STARmeter,Known for
Bob Godfrey Man in Pub (uncredited)  Man in Pub (uncredited)  See fewer,Members only,Great (Isambard Kingdom Brunel) (1975)
Kenneth Haigh Simon Marshall (uncredited)  Simon Marshall (uncredited)  See fewer,Members only,Cleopatra (1963)
Susan Hampshire Dancer at Disco (uncredited)  Dancer at Disco (uncredited)  See fewer,Members only,The Forsyte Saga (1967)
Victor Harrington Man at Casino (uncredited)  Man at Casino (uncredited)  See fewer,Members only,The Bullet Machine (1970)
George Hilsdon Man in Police Station (uncredited)  Man in Police Station (uncredited)  See fewer,Members only,An American Werewolf in London (1981)
Julian Holloway Adrian (uncredited)  Adrian (uncredited)  See fewer,Members only,The Rum Diary (2011)
Terry Hooper Casino Croupier (uncredited)  Casino Croupier (uncredited)  See fewer,Members only,Things They Said Today (2002)
Ric Hutton Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,The Avengers (1961)
Gerry Judge Dancer at the Disco (uncredited)  Dancer at the Disco (uncredited)  See fewer,Members only,2001: A Space Odyssey (1968)
Clare Kelly Barmaid (uncredited)  Barmaid (uncredited)  See fewer,Members only,The Cuckoo Waltz (1975)
Juba Kennerley Man on Train (uncredited)  Man on Train (uncredited)  See fewer,Members only,The Meaning of Life (1983)
Lavinia Lang Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,The Prime of Miss Jean Brodie (1969)
David Langton Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Avengers (1961)
Richard Lester Man in Back of the Stage (uncredited)  Man in Back of the Stage (uncredited)  See fewer,Members only,The Bed Sitting Room (1969)
Aileen Lewis Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,The Ugly Duckling (1959)
Al Lewis Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,The Creeping Terror (1964)
Linda Lewis Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,"Dick Deadeye, or Duty Done (1975)"
Jeremy Lloyd Tall Dancer at the Disco (uncredited)  Tall Dancer at the Disco (uncredited)  See fewer,Members only,Murder on the Orient Express (1974)
Maggie London Girl at Disco (uncredited)  Girl at Disco (uncredited)  See fewer,Members only,Hide and Seek (1964)
Jane Lumb Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,Dr. Who and the Daleks (1965)
Fred Machon Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,The Deadly Affair (1967)
Jack Mandeville Man in Studio Canteen (uncredited)  Man in Studio Canteen (uncredited)  See fewer,Members only,Carry On Cruising (1962)
Mary Maxfield Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Miss Marple: Nemesis (1987)
Manny Michael Pub Patron (uncredited)  Pub Patron (uncredited)  See fewer,Members only,You Can't Win 'Em All (1970)
Dougie Millings Tailor (uncredited)  Tailor (uncredited)  See fewer,Members only,A Hard Day's Night (1964)
Richard Neller Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,The Avengers (1961)
Peter Newton Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,Rabbit-Proof Fence (2002)
Derek Nimmo Leslie Jackson (uncredited)  Leslie Jackson (uncredited)  See fewer,Members only,Casino Royale (1967)
Margaret Nolan Grandfather's Girl at Casino (uncredited)  Grandfather's Girl at Casino (uncredited)  See fewer,Members only,Goldfinger (1964)
Jim O'Brady Pub Patron (uncredited)  Pub Patron (uncredited)  See fewer,Members only,Midshipman Barney (1951)
Gerald Paris Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Howards End (1992)
Chalmers Peddie Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,
Charlotte Rampling Girl at Disco (uncredited)  Girl at Disco (uncredited)  See fewer,Top 5000,45 Years (2015)
Bob Raymond Stagehand (uncredited)  Stagehand (uncredited)  See fewer,Members only,The Count of Monte Cristo (1964)
Gordon Rollings Man with Sandwich in Pub (uncredited)  Man with Sandwich in Pub (uncredited)  See fewer,Members only,Superman III (1983)
Edina Ronay Girl at Disco (uncredited)  Girl at Disco (uncredited)  See fewer,Members only,A Study in Terror (1965)
Len Saunders Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Dr. Who and the Daleks (1965)
Sally Sheridan Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,On Her Majesty's Secret Service (1969)
Geraldine Sherman Girl Outside Secondhand Shop (uncredited)  Girl Outside Secondhand Shop (uncredited)  See fewer,Members only,Get Carter (1971)
Sadie Slade Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Saint (1962)
Guy Standeven Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Softly Softly (1966)
Marianne Stone Society Reporter (uncredited)  Society Reporter (uncredited)  See fewer,Members only,Lolita (1962)
Fred Stroud Pub Patron (uncredited)  Pub Patron (uncredited)  See fewer,Members only,The Saint (1962)
John Tatum Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Are You Being Served? (1972)
Laura Thurlow Ringo's Pothole Girlfriend (uncredited)  Ringo's Pothole Girlfriend (uncredited)  See fewer,Members only,Murder on the Campus (1961)
Noel Trevarthen Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Carson's Law (1983)
Michael Trubshawe Casino Manager (uncredited)  Casino Manager (uncredited)  See fewer,Members only,The Guns of Navarone (1961)
Hedger Wallace Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,The Creeping Flesh (1973)
Shalini Waran T.V. Studio Audience Member (uncredited)  T.V. Studio Audience Member (uncredited)  See fewer,Members only,No Way Out (1987)
Carol White Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,Poor Cow (1967)
Susan Whitman Susan (uncredited)  Susan (uncredited)  See fewer,Members only,Sebastian (1968)
Tina Williams Tina (uncredited)  Tina (uncredited)  See fewer,Members only,The Idol (1966)
Neil Wilson Doorman (uncredited)  Doorman (uncredited)  See fewer,Members only,A Clockwork Orange (1971)
Fred Wood Pub Patron (Animated Drinker Behind Ringo) (uncredited)  Pub Patron (Animated Drinker Behind Ringo) (uncredited)  See fewer,Members only,The Mind of Mr. Soames (1970)
Jerry Young Police Constable (uncredited)  Police Constable (uncredited)  See fewer,Members only,A Hard Day's Night (1964)
