Name,STARmeter,Known for
August Wittgenstein Swiss Guardsman (as August Fredrik)  Swiss Guardsman (as August Fredrik)  See fewer,Members only,The Crown (2016)
Ben Bela Böhm Swiss Guardsman (as Ben Bela Boehm)  Swiss Guardsman (as Ben Bela Boehm)  See fewer,Members only,Sophie - Braut wider Willen (2005)
Paul Schmitz Swiss Guardsman  Swiss Guardsman  See fewer,Members only,Seeking Justice (2011)
Jeffrey Boehm Swiss Guard Blue (as Jeff Boehm)  Swiss Guard Blue (as Jeff Boehm)  See fewer,Members only,NCIS (2003)
Xavier J. Nathan Philippe  Philippe  See fewer,Members only,Robin Hood (2010)
Steve Kehela American Reporter  American Reporter  See fewer,Members only,Space Jam (1996)
Ursula Brooks British Reporter  British Reporter  See fewer,Members only,Happy in the Valley (2009)
Rashmi British Reporter  British Reporter  See fewer,Members only,Junglee Bahar (1993)
Yan Cui Chinese Reporter  Chinese Reporter  See fewer,Members only,Chinese Chocolate (1995)
Fritz Michel French Reporter  French Reporter  See fewer,Members only,Semmelweis (2001)
Maria Cristina Heller Italian Reporter  Italian Reporter  See fewer,Members only,The Last Ship (2014)
Rafael Petardi Italian Reporter (as Pascal Petardi)  Italian Reporter (as Pascal Petardi)  See fewer,Members only,Siberia (2018)
Yesenia Adame Mexican Reporter  Mexican Reporter  See fewer,Members only,Metal Gear Solid 4: Guns of the Patriots (2008)
Kristof Konrad Polish Reporter  Polish Reporter  See fewer,Members only,Red Sparrow (2018)
Masasa Moyo South African Reporter  South African Reporter  See fewer,Members only,Team America: World Police (2004)
Ed Francis Martin South American Reporter (as Ed F. Martin)  South American Reporter (as Ed F. Martin)  See fewer,Members only,Beverly Hills Chihuahua (2008)
Cheryl Howard CERN Scientist  CERN Scientist  See fewer,Members only,Splash (1984)
Endre Hules CERN Scientist  CERN Scientist  See fewer,Members only,Apollo 13 (I) (1995)
Norbert Weisser CERN Scientist  CERN Scientist  See fewer,Members only,Schindler's List (1993)
Shelby Zemanek Little Girl in Square  Little Girl in Square  See fewer,Members only,Yes Man (2008)
Vanna Salviati Protester  Protester  See fewer,Members only,Bruce Almighty (2003)
Raffi Di Blasio Protester (as Raffaele DiBlasio)  Protester (as Raffaele DiBlasio)  See fewer,Members only,Almost Grown (1988)
Todd Schneider Carabinieri  Carabinieri  See fewer,Members only,Baby Driver (2017)
Roberto Donati Carabinieri  Carabinieri  See fewer,Members only,Happy Feet (2006)
Rocco Passafaro Carabinieri  Carabinieri  See fewer,Members only,Jon Benjamin Has a Van (2011)
Emanuele Secci Carabinieri  Carabinieri  See fewer,Members only,The Last Request (2016)
Anna Katarina Docent  Docent  See fewer,Members only,The Game (1997)
James Ritz Tourist  Tourist  See fewer,Members only,Cocoon (1985)
Felipe Torres Urso Tourist (as Felipe Torres)  Tourist (as Felipe Torres)  See fewer,Members only,Frost/Nixon (2008)
Jose David Acevedo Italian Police (uncredited)  Italian Police (uncredited)  See fewer,Members only,Danger Zone - Against all Odds (2020)
Roy Allen III Cardinal (uncredited)  Cardinal (uncredited)  See fewer,Members only,I Spit on Your Grave: Deja Vu (2019)
Tibor Ambra Carabinieri Captain (uncredited)  Carabinieri Captain (uncredited)  See fewer,Members only,Truly Blessed (2009)
Christine Ames Vatican Nun (uncredited)  Vatican Nun (uncredited)  See fewer,Members only,Tammy (2014)
Victor of Aquitaine Vatican Choir Member (uncredited)  Vatican Choir Member (uncredited)  See fewer,Members only,The Canyons (2013)
Michael Ark CNN Reporter (uncredited)  CNN Reporter (uncredited)  See fewer,Members only,The Walking Dead: Season Two (2013)
John Jason Bailey Swiss Guard Blue (uncredited)  Swiss Guard Blue (uncredited)  See fewer,Members only,American Reunion (2012)
Jerred Berg Stem Cell Protestor #2 (uncredited)  Stem Cell Protestor #2 (uncredited)  See fewer,Members only,House of Flesh Mannequins (2009)
Sally Berman Vatican Square Singer (uncredited)  Vatican Square Singer (uncredited)  See fewer,Members only,Timeless (2016)
Yuki Bird Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Avengers: Age of Ultron (2015)
Anthony Bonaventura Vatican Police (uncredited)  Vatican Police (uncredited)  See fewer,Members only,Animal Kingdom (2016)
Robert Bradvica Italian Boy (uncredited)  Italian Boy (uncredited)  See fewer,Members only,Spork (2010)
Ciara Bravo Italian Girl (uncredited)  Italian Girl (uncredited)  See fewer,Top 5000,Wayne (2019)
Michael Patrick Breen Ukrainian General (uncredited)  Ukrainian General (uncredited)  See fewer,Members only,Fred & Vinnie (2011)
Aidan Bristow Conclave Priest #1 (uncredited)  Conclave Priest #1 (uncredited)  See fewer,Members only,American Horror Story (2011)
Cheryl BryantBruce Diplomat's Wife Vatican Mourner (uncredited)  Diplomat's Wife Vatican Mourner (uncredited)  See fewer,Members only,Marrying God (2006)
Christopher Casa Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,The Catharsis of Foster Penski (2009)
Patrick Casa Choirboy / Tourist (uncredited)  Choirboy / Tourist (uncredited)  See fewer,Members only,BrainSurge (2009)
Pasquale Cassalia Rai Reporter (uncredited)  Rai Reporter (uncredited)  See fewer,Members only,Caravaggio and My Mother the Pope (2018)
Farouk Chakwa Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,The Marriage Contract (2007)
Bacha Chilaia Carabinieri Sergeant (uncredited)  Carabinieri Sergeant (uncredited)  See fewer,Members only,Ik ook van jou (2001)
Jason Ciok Choir Member (uncredited)  Choir Member (uncredited)  See fewer,Members only,Band Life (2014)
Jimmy Clabots Vatican Choir Member (uncredited)  Vatican Choir Member (uncredited)  See fewer,Members only,Jane by Design (2012)
Laura Mary Clarke Vatican Mourner (uncredited)  Vatican Mourner (uncredited)  See fewer,Members only,The Predator (2018)
Mark E. Clason Vatican Choir Member (uncredited)  Vatican Choir Member (uncredited)  See fewer,Members only,School Shooting: The Musical (2012)
Tammy Colbert Vatican Square Gypsy (uncredited)  Vatican Square Gypsy (uncredited)  See fewer,Members only,The Mother of Invention (2009)
Austin Michael Coleman Young Funeral Mourner (uncredited)  Young Funeral Mourner (uncredited)  See fewer,Members only,House (2004)
Robert Corvin U.S. Army General (uncredited)  U.S. Army General (uncredited)  See fewer,Members only,Liar's Moon (1981)
Luca Costa Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,I Am Chippendales
Gina D'Acciaro Vatican Square Singer (uncredited)  Vatican Square Singer (uncredited)  See fewer,Members only,The Fur Is Gone (2014)
John Dardenne Swiss Guard Multicolor (uncredited)  Swiss Guard Multicolor (uncredited)  See fewer,Members only,Fresh Perspectives (2011)
"William ""Will"" Daubert Priest (uncredited)  Priest (uncredited)  See fewer",Members only,Riley Parra (2017)
Shervin Davatgar Arab Reporter (uncredited)  Arab Reporter (uncredited)  See fewer,Members only,Color of the Cross (2006)
Blake Dawson Italian Girl (uncredited)  Italian Girl (uncredited)  See fewer,Members only,Woggie (2012)
Vincent De Paul Vatican Pall Bearer (uncredited)  Vatican Pall Bearer (uncredited)  See fewer,Members only,Poseidon (2006)
Calvin Dean Choir Member #1 (uncredited)  Choir Member #1 (uncredited)  See fewer,Members only,Gloria Bell (2018)
David Dedinsky Vatican Cardinal (uncredited)  Vatican Cardinal (uncredited)  See fewer,Members only,A Letter That Came from a Far Country
Lea Deesing Italian Mourner (uncredited)  Italian Mourner (uncredited)  See fewer,Members only,"Live Fast, Die Young (2008)"
Norman Deesing Italian Mourner (uncredited)  Italian Mourner (uncredited)  See fewer,Members only,Real Husbands of Hollywood (2013)
Angelique Deuitch Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Cathedral Canyon (2013)
Paul DiVito Priest (uncredited)  Priest (uncredited)  See fewer,Members only,Curbed Minds (2019)
Brant Dorman Swiss Guard Blue (uncredited)  Swiss Guard Blue (uncredited)  See fewer,Members only,Brother Mine (2007)
Allen Dula Vatican Police Officer (uncredited)  Vatican Police Officer (uncredited)  See fewer,Members only,Cupid's Arrow (2010)
Liz Duran Vatican Mouner (uncredited)  Vatican Mouner (uncredited)  See fewer,Members only,Cupid's Arrow (2010)
Matthew Earnest Italian Mourner (uncredited)  Italian Mourner (uncredited)  See fewer,Members only,The Blob (1988)
Peter Ettinger Tourist With Backpack (uncredited)  Tourist With Backpack (uncredited)  See fewer,Members only,Fairway to Heaven (2007)
Jonn Faircrest Papal Photographer (uncredited)  Papal Photographer (uncredited)  See fewer,Members only,Halloween (2007)
Les Feltmate Priest (uncredited)  Priest (uncredited)  See fewer,Members only,Less Than a Whisper (2015)
Amanda Jane Fleming Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Condemned through time (2019)
David Fletcher Protestor #3 (uncredited)  Protestor #3 (uncredited)  See fewer,Members only,The Corporation (2014)
Gregory George Frank Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Next of Kin (I) (2008)
Harrison Freed Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,The Corporation (2014)
Aaron Denius Garcia Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,Leverage (2008)
Nancy Gassner-Clayton Vatican Square Singer (uncredited)  Vatican Square Singer (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Justin Giddings Vatican Choir Member (uncredited)  Vatican Choir Member (uncredited)  See fewer,Members only,Bite Me (2010)
Phil Gold Vatican Square Singer (uncredited)  Vatican Square Singer (uncredited)  See fewer,Members only,Forever Plaid (2008)
Alan Gray Greek Patriarch Priest (uncredited)  Greek Patriarch Priest (uncredited)  See fewer,Members only,For the Love of Money (2012)
Marco Greco Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Sleepers (1996)
Roger Groh Good Bishop (uncredited)  Good Bishop (uncredited)  See fewer,Members only,Eagle Eye (2008)
Nancy Guerriero Vatican Nun (uncredited)  Vatican Nun (uncredited)  See fewer,Members only,Conspiracy (2011)
Andrew Hamilton Swiss Gaurd Multicolored (uncredited)  Swiss Gaurd Multicolored (uncredited)  See fewer,Members only,Mega Shark vs. Giant Octopus (2009)
Martin Harris Polish Reporter (uncredited)  Polish Reporter (uncredited)  See fewer,Members only,X-Men: Apocalypse (2016)
Miriam Harris Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Retreat (II) (2017)
Charlie Heydt Swiss Guard (uncredited)  Swiss Guard (uncredited)  See fewer,Members only,Surviving Disaster (2009)
David Hill Pantheon Tourist (uncredited)  Pantheon Tourist (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Kei Hirayama Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,The Full Count (2012)
Brett Hunt Vatican Priest (uncredited)  Vatican Priest (uncredited)  See fewer,Members only,Marisa Romanov (2019)
Marco Infante Italian Mourner (uncredited)  Italian Mourner (uncredited)  See fewer,Members only,Intrusion (II) (2018)
Clark James Vatican Policeman (uncredited)  Vatican Policeman (uncredited)  See fewer,Members only,Star Trek (2009)
Christopher Karl Johnson Cardinal (uncredited)  Cardinal (uncredited)  See fewer,Members only,Bridge of Spies (2015)
Dave Johnson Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Man Without a Head (2011)
Gina Juliet Vatican Square Singer (uncredited)  Vatican Square Singer (uncredited)  See fewer,Members only,A Likely Story (2011)
Andrea Kelley Italian Teen (uncredited)  Italian Teen (uncredited)  See fewer,Members only,Diary of a Teenage Nobody (2012)
Slim Khezri Vatican Square Gypsy (uncredited)  Vatican Square Gypsy (uncredited)  See fewer,Members only,Angst (III)
Sophiah Koikas Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Disappearing Bakersfield (2012)
Michael Laren Vatican Choir Singer (uncredited)  Vatican Choir Singer (uncredited)  See fewer,Members only,Candyman (1992)
Robert W. Laur Vatican Choir Singer (uncredited)  Vatican Choir Singer (uncredited)  See fewer,Members only,Steven Spielberg and the Return to Film School (2013)
Adrian Lee Vatican Square Soloist (uncredited)  Vatican Square Soloist (uncredited)  See fewer,Members only,The Commune (2009)
Waymond Lee Vatican Square Tourist (uncredited)  Vatican Square Tourist (uncredited)  See fewer,Members only,Superstrata
David Michael Lewin Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,25 Hill (2011)
Maynor Lopez Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,Westworld (2016)
Jon Lucero Vatican Police Officer (uncredited)  Vatican Police Officer (uncredited)  See fewer,Members only,Shadows in Paradise (2010)
Eder López Italian Citizen (uncredited)  Italian Citizen (uncredited)  See fewer,Members only,The Fighter (2009)
Julie Mabry Protester in Vatican (uncredited)  Protester in Vatican (uncredited)  See fewer,Members only,She's Too Tall (1999)
Les Mahoney Hip Priest (uncredited)  Hip Priest (uncredited)  See fewer,Members only,At Granny's House (2015)
Gary Mandarino Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,96 Souls (2016)
Albert Marrero Jr. News Camerman (uncredited)  News Camerman (uncredited)  See fewer,Members only,The Bar (2015)
Stephen Marrero Priest (uncredited)  Priest (uncredited)  See fewer,Members only,Unsigned (2011)
Carina Aviles Marshall Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,All About the Money (2017)
Debbie McAlister Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Apparition of Roxanne (2010)
Sandra McCurdy Italian Tourist (uncredited)  Italian Tourist (uncredited)  See fewer,Members only,Dead Man's Bluff (2013)
Anthony Molinari Vatican Guard (uncredited)  Vatican Guard (uncredited)  See fewer,Members only,Ford v Ferrari (2019)
Arnold Montey Swiss Guardsman (uncredited)  Swiss Guardsman (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
Elsa Morales Myers Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Spark Riders (2010)
Mary Morales Vatican Square Soloist (uncredited)  Vatican Square Soloist (uncredited)  See fewer,Members only,Between the Fall and Rise
Sauvion Morkunas Flag-bearer (uncredited)  Flag-bearer (uncredited)  See fewer,Members only,Slaughter Weekend (2010)
William Myers Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Ford v Ferrari (2019)
Manuel Nardi Priest (Mr. Grey's Men) (uncredited)  Priest (Mr. Grey's Men) (uncredited)  See fewer,Members only,The Mesmerist (2002)
Justin Orton Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,DaDa (2011)
Sarita Ospina Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Eleventh Hour (2008)
Dale Pavinski Carabinieri Captain (uncredited)  Carabinieri Captain (uncredited)  See fewer,Members only,Barry (2018)
Amelia Pawlak Italian Mourner / Nun (uncredited)  Italian Mourner / Nun (uncredited)  See fewer,Members only,Resurrection of Serious Rogers (2010)
David Pearl Priest (uncredited)  Priest (uncredited)  See fewer,Members only,Fred & Vinnie (2011)
David Pryor Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Kissing Strangers (2010)
Lawrence Ravettina Vatican Cardinal (uncredited)  Vatican Cardinal (uncredited)  See fewer,Members only,AmericanEast (2008)
Paul Richard Swissguard #4 (uncredited)  Swissguard #4 (uncredited)  See fewer,Members only,Leonidas (2008)
Louis Riviere Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,MysteryQuest (2009)
Jarrod Robbins Swiss Guardsman (uncredited)  Swiss Guardsman (uncredited)  See fewer,Members only,Don't Look (I) (2018)
Bertrand Roberson Jr. Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Dark Blue (2009)
John Robert Tourist with Hat (uncredited)  Tourist with Hat (uncredited)  See fewer,Members only,Jeffie Was Here (2010)
Adriana Roze Vatican Square Singer (uncredited)  Vatican Square Singer (uncredited)  See fewer,Members only,Space Hospital (2007)
Franklin Ruehl Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Instructions Not Included (2013)
Kelly Ryan Protestor #4 (uncredited)  Protestor #4 (uncredited)  See fewer,Members only,Good Girls Revolt (2015)
Dylan Saccoccio Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,Red Wing (2013)
Frank Scozzari Vatican Police Officer (uncredited)  Vatican Police Officer (uncredited)  See fewer,Members only,The Artist (I) (2011)
James Seaman Costudi (uncredited)  Costudi (uncredited)  See fewer,Members only,My Name Is Khan (2010)
Eric Shackelford Vatican Gypsy (uncredited)  Vatican Gypsy (uncredited)  See fewer,Members only,I'm Dying Up Here (2017)
Keith Shawn Vatican Tourist (uncredited)  Vatican Tourist (uncredited)  See fewer,Members only,The Four Twenty-One (2009)
Jutta Speidel Woman (uncredited)  Woman (uncredited)  See fewer,Members only,Drei sind einer zuviel (1977)
Arne Starr Vatican Priest (uncredited)  Vatican Priest (uncredited)  See fewer,Members only,Secret in Their Eyes (2015)
Matthew Thane Italian Visitor (uncredited)  Italian Visitor (uncredited)  See fewer,Members only,Cirque du Freak: The Vampire's Assistant (2009)
GJ Tiari The Cryer (uncredited)  The Cryer (uncredited)  See fewer,Members only,Your Friends Close (2013)
Nico Toffoli Carabieniere Riot (uncredited)  Carabieniere Riot (uncredited)  See fewer,Members only,Vanishing Balances: Mafia vs Yakuza (2019)
Devin Toft Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,Bonejangles (2017)
James Tumminia Vatican Priest (uncredited)  Vatican Priest (uncredited)  See fewer,Members only,"Love, Gilda (2018)"
Julian Vada Carabinieri (uncredited)  Carabinieri (uncredited)  See fewer,Members only,Evilution (2008)
Ryan Van de Kamp Buchanan The Swiss Guard (uncredited)  The Swiss Guard (uncredited)  See fewer,Members only,The Proposal (I) (2009)
Ernie Ventry Gypsy in Square (uncredited)  Gypsy in Square (uncredited)  See fewer,Members only,Six Gun Savior (2016)
Damon Viola Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Shades of Ray (2008)
Shannon Watson Swiss Guard (uncredited)  Swiss Guard (uncredited)  See fewer,Members only,The Sleeper (2005)
Denise Winsor Vatican Nun (uncredited)  Vatican Nun (uncredited)  See fewer,Members only,Awaken the Dead (2007)
Jon Morgan Woodward The American with the Sign (uncredited)  The American with the Sign (uncredited)  See fewer,Members only,Hidden Valley the Awakening
Allan Yates Swiss Guard (uncredited)  Swiss Guard (uncredited)  See fewer,Members only,Wash Up (2017)
