Name,STARmeter,Known for
Ryan James Chronic Con Contest Winner / Jay Cosplayer  Chronic Con Contest Winner / Jay Cosplayer  See fewer,Members only,Super'mance (2015)
Rusty Bourg Swat Officer  Swat Officer  See fewer,Members only,Logan (2017)
Josh Roush Con Camera Man  Con Camera Man  See fewer,Members only,Long Lonesome Highway: The Story of Michael Parks
Elton LeBlanc Shopping Mall Patron  Shopping Mall Patron  See fewer,Members only,Deja Vu (2006)
Toney Chapman Steele SWAT Officer  SWAT Officer  See fewer,Members only,Queen Sugar (2016)
Liv Roush Jogger  Jogger  See fewer,Members only,Charlie Says (2018)
Jay M Boyd Silent Bob Cosplayer  Silent Bob Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Jami White Robot Chronic Cosplayer  Robot Chronic Cosplayer  See fewer,Members only,Preacher Six
Cynthia LeBlanc Shopping Mall Patron  Shopping Mall Patron  See fewer,Members only,Mudbound (2017)
Jeffrey Klemmer SWAT Arresting Officer  SWAT Arresting Officer  See fewer,Members only,Green Book (2018)
Matt Westphalen Chronic Con Contest Winner / Silent Bob Cosplayer  Chronic Con Contest Winner / Silent Bob Cosplayer  See fewer,Members only,Monsters Anonymous (I) (2016)
Mike Drimones The Costumer  The Costumer  See fewer,Members only,The Primrose (2018)
Michelle Armand Schneider Bayou A. Blunt (Cosplay)  Bayou A. Blunt (Cosplay)  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Andrew Singer Popcorn Eater  Popcorn Eater  See fewer,Members only,Stand Off (2012)
Brian Plaideau Voodoo Zombie Bluntman Cosplayer  Voodoo Zombie Bluntman Cosplayer  See fewer,Members only,Bill & Ted Face the Music (2020)
Ryan Cervasio Chronic Con Contestant Winner  Chronic Con Contestant Winner  See fewer,Members only,Scarlet Circle (2019)
Jeff Tarnowski Bluntman Cosplayer  Bluntman Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Mike Carbuccia Silent But Deadly Bob Cosplayer  Silent But Deadly Bob Cosplayer  See fewer,Members only,Adrift (IX)
William Buster Benefield Chronic Con VIP  Chronic Con VIP  See fewer,Members only,Bill & Ted Face the Music (2020)
Clare Bateman-King Convention Attendee  Convention Attendee  See fewer,Members only,Mandy (I) (2018)
Josh C. Logan Zombie Bob Cosplayer  Zombie Bob Cosplayer  See fewer,Members only,Pig (2020)
Laura Dobberstein Wake n Bake Bluntman Cosplayer  Wake n Bake Bluntman Cosplayer  See fewer,Members only,Comic Book Men (2012)
Phillip Lybrand Silent Bob Cosplayer  Silent Bob Cosplayer  See fewer,Members only,Maybe Shower (2018)
Jenanne Alexander Chronic Con Attendee  Chronic Con Attendee  See fewer,Members only,Filthy Rich (II) (2019)
Dj Gove Bluntman Cosplayer VIP  Bluntman Cosplayer VIP  See fewer,Members only,KevHeads
Brian Stoner Convention Attendee  Convention Attendee  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Anthony Polichemi Chronic Con Vendor  Chronic Con Vendor  See fewer,Members only,W.D.E.D Dead in the Morning
James Vertovec Silent Bob Cosplayer  Silent Bob Cosplayer  See fewer,Members only,Charming Billy (1999)
Bill Shorter Chronic Con Extra  Chronic Con Extra  See fewer,Members only,Comic Book Men (2012)
Anthony Tari Silent Bob Cosplayer  Silent Bob Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Jesus J. Maldonado Bluntman Cosplayer  Bluntman Cosplayer  See fewer,Members only,Inheritance (XX)
Amaryllis Ruiz Zombie Chronic Cosplayer  Zombie Chronic Cosplayer  See fewer,Members only,Comic Book Men (2012)
Amanda Macon Bluntman Cosplayer  Bluntman Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
George Gauvin Chronic Con Vendor  Chronic Con Vendor  See fewer,Members only,W.D.E.D Dead in the Morning
Layla Cutler-Moore Chronic Con Attendee  Chronic Con Attendee  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Christopher Davis Silent Bob Cosplayer  Silent Bob Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Paul Chartier Chronic Con Vendor  Chronic Con Vendor  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Travis Hayward Kevin Smith Cosplayer  Kevin Smith Cosplayer  See fewer,Members only,That's My E at the Brothers In Arms Screening John C McGinley (2018)
Forest Ledbetter Silent Tusk Cosplay  Silent Tusk Cosplay  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Becca Tarnowski Chronic Cosplayer  Chronic Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Eric Rhoades Baby Driver Jay Cosplayer  Baby Driver Jay Cosplayer  See fewer,Members only,Don't Let's Start
Jackson Yeager Klansman / Chronic Convention Goer  Klansman / Chronic Convention Goer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Verna Vendetta Jay Cosplayer  Jay Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Dan Ballester Chronic Con Contest Winner / Silent Bob Cosplayer  Chronic Con Contest Winner / Silent Bob Cosplayer  See fewer,Members only,Space Dad Episode 1 (2016)
Stuart Pollock Contest Winner  Contest Winner  See fewer,Members only,The Sound of People (2007)
Jennifer Kaminski Chronic Cosplayer  Chronic Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Richard Pugh Convention Attendee  Convention Attendee  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Zak Gonzalez Bluntman Cosplayer  Bluntman Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Jim Fairchild Silent Bob cosplayer  Silent Bob cosplayer  See fewer,Members only,Duct Tape (II) (2013)
Don Walter Chronic Con Attendee / Silent Bob Cosplayer  Chronic Con Attendee / Silent Bob Cosplayer  See fewer,Members only,Jay and Silent Bob Reboot (2019)
Nick Foreman Silent Bob Cosplayer  Silent Bob Cosplayer  See fewer,Members only,Hopeless: A Star Wars Story (2017)
Steven Jennings Chronic-Con Attendee  Chronic-Con Attendee  See fewer,Members only,Common Law (2012)
Andrew James Burst Bluntman Cosplayer (uncredited)  Bluntman Cosplayer (uncredited)  See fewer,Members only,Grown Locally
Kevin Cheatham Skeleton Bob Cosplayer (uncredited)  Skeleton Bob Cosplayer (uncredited)  See fewer,Members only,Bill & Ted Face the Music (2020)
