Name,STARmeter,Known for
Agathe Eleanor Masson La fille des Allemands  La fille des Allemands  See fewer,Members only,The Brand New Testament (2015)
Nora Young Aurélie enfant  Aurélie enfant  See fewer,Members only,The Brand New Testament (2015)
Anne-Marie Loop Femme wasserette  Femme wasserette  See fewer,Members only,All Yours (2014)
Fabien Zeimes Jean-Claude enfant  Jean-Claude enfant  See fewer,Members only,The Brand New Testament (2015)
Gabriel Boisante Ambulancier  Ambulancier  See fewer,Members only,Air Force One Is Down (2013)
Charlie Degotte Professeur de hockey  Professeur de hockey  See fewer,Members only,To Be or Not to Be (2000)
Thérèse Kabankaya Prostituée  Prostituée  See fewer,Members only,Studio Bagel (2012)
Elisa Echevaria Menendez Kathy  Kathy  See fewer,Members only,The Brand New Testament (2015)
Diego Dalmans Le fils de François  Le fils de François  See fewer,Members only,Maternelle (2009)
Hannah Gunzig Petite fille boulangerie  Petite fille boulangerie  See fewer,Members only,The Brand New Testament (2015)
Thomas Gunzig Cyclope  Cyclope  See fewer,Members only,Cold Blood (II) (2015)
Eiaël Lefrancq Binon Willy (6 ans)  Willy (6 ans)  See fewer,Members only,The Brand New Testament (2015)
Nora Alberdi Perez Danseuse main  Danseuse main  See fewer,Members only,Patient (2017)
Kiko Mirales Le gorille  Le gorille  See fewer,Members only,Adeus King Kong
Paula Isiegas Go-go girl  Go-go girl  See fewer,Members only,Me tis klotsies: ostias como panes (2011)
André Pasquasy Passant téléphone  Passant téléphone  See fewer,Members only,Raw (2016)
Olivier Bisback Fighter (uncredited)  Fighter (uncredited)  See fewer,Members only,The Danish Girl (2015)
Tanguy De Backer Sans abri devant l église (uncredited)  Sans abri devant l église (uncredited)  See fewer,Members only,Out for Vengeance (2019)
Gaelle Gillis Doll (uncredited)  Doll (uncredited)  See fewer,Members only,Pole Dance (2017)
Elsa Houben La fille du coiffeur (uncredited)  La fille du coiffeur (uncredited)  See fewer,Members only,Transferts (2017)
Julien Jakout Pianiste sur la plage (uncredited)  Pianiste sur la plage (uncredited)  See fewer,Members only,Moonwalkers (2015)
Cyrille Perrin Doublure lumière Benoît Poelvoorde (uncredited)  Doublure lumière Benoît Poelvoorde (uncredited)  See fewer,Members only,Le guide de Mr.Pilou (2018)
Jean-Claude Soetens SDF église (uncredited)  SDF église (uncredited)  See fewer,Members only,Mascara (1987)
Jaco Van Dormael L'automobiliste qui n'a plus que 0 seconde à vivre (uncredited)  L'automobiliste qui n'a plus que 0 seconde à vivre (uncredited)  See fewer,Members only,Mr. Nobody (2009)
Jennifer Williams  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Moonwalkers (2015)
