Name,STARmeter,Known for
Tiahna Kovarik Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,The Lovers Lyfe (2019)
Mike Kuse TED Talk Attendee (uncredited)  TED Talk Attendee (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Daniel Lamont Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,Escape Plan: The Extractors (2019)
James Lloyd Crossing Guard (uncredited)  Crossing Guard (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Scott Lockhart Cruise Passenger (uncredited)  Cruise Passenger (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Kevin Mahler Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Out of Darkness: Cleveland (2018)
Martin A. Palma Parent (uncredited)  Parent (uncredited)  See fewer,Members only,Unsinkable (2020)
Elizabeth Rhoades Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Training Grounds (2016)
Long Tran Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Max (III) (2015)
Nicole Tubbs TED Talk Attendee (uncredited)  TED Talk Attendee (uncredited)  See fewer,Members only,Me and Earl and the Dying Girl (2015)
Jessica Ureste Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Jimmy Alfredo
