Name,STARmeter,Known for
Martha Harms Baron Ashura (Female) / Train Announcer (voice) (version: English)  Baron Ashura (Female) / Train Announcer (voice) (version: English)  See fewer,Members only,Borderlands 2 (2012)
Brian Kim Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Modern Combat Versus (2017)
Eddy Lee Shiro Kabuto (voice) (version: English)  Shiro Kabuto (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Bill Lobley Count Brocken (voice) (version: English) (as Colin A. Favor)  Count Brocken (voice) (version: English) (as Colin A. Favor)  See fewer,Members only,"Hail, Caesar! (2016)"
Rob Morrison Fukurokoji (voice) (version: English) (as Robb Moreira)  Fukurokoji (voice) (version: English) (as Robb Moreira)  See fewer,Members only,Sunny Day (2017)
Sarah Natochenny Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Grand Theft Auto V (2013)
Jake Paque Yamagishi (voice) (version: English)  Yamagishi (voice) (version: English)  See fewer,Members only,Bar Crossed Lovers (2016)
Ben Phillips Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Summer Wars (2009)
Mike Pollock Dr. Hell (voice) (version: English)  Dr. Hell (voice) (version: English)  See fewer,Members only,A Cat in Paris (2010)
H.D. Quinn Gennosuke Yumi (voice) (version: English)  Gennosuke Yumi (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Alyson Leigh Rosenfeld Sayaka Yumi (voice) (version: English)  Sayaka Yumi (voice) (version: English)  See fewer,Members only,Pokémon (1997)
Courtney Shaw Lisa (voice) (version: English)  Lisa (voice) (version: English)  See fewer,Members only,Nella the Princess Knight (2017)
Jason Simon Joint Force Command (voice) (version: English)  Joint Force Command (voice) (version: English)  See fewer,Members only,Zarafa (2012)
Michael Sinterniklaas Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Marc Swint Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Street Fighter V (2016)
Billy Bob Thompson Nuke (voice) (version: English)  Nuke (voice) (version: English)  See fewer,Members only,Blast (2017)
Marc Thompson Baron Ashura (Male) (voice) (version: English)  Baron Ashura (Male) (voice) (version: English)  See fewer,Members only,Teenage Mutant Ninja Turtles (2003)
Bill Timoney Dr. Nossori (voice) (version: English) (as Billy Regan)  Dr. Nossori (voice) (version: English) (as Billy Regan)  See fewer,Members only,All My Children (1970)
Kymberly Tuttle Jun Hono (voice) (version: English)  Jun Hono (voice) (version: English)  See fewer,Members only,Writer's Block (VI) (2010)
