Name,STARmeter,Known for
Devendra Banhart Customer in Deli  Customer in Deli  See fewer,Members only,Hardcore Henry (2015)
Steve Antonucci Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,Law & Order (1990)
Joey Auzenne Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,Wu-Tang: An American Saga (2019)
Joseph Basile Running Partying Man on Street (uncredited)  Running Partying Man on Street (uncredited)  See fewer,Members only,Caught Off Tard (2006)
Brian Boulos Drunk Guy at Concert (uncredited)  Drunk Guy at Concert (uncredited)  See fewer,Members only,Lipstick Jungle (2008)
Braden Chapman Drag Queen (uncredited)  Drag Queen (uncredited)  See fewer,Members only,Nous York (2012)
Rachel Cohn Veselka Diner Patron (uncredited)  Veselka Diner Patron (uncredited)  See fewer,Members only,Dash and Lily's Book of Dares
Simon Dasher Caroline's Admirer (uncredited)  Caroline's Admirer (uncredited)  See fewer,Members only,The Amazing Spider-Man 2 (2014)
Stephanie Ellis Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,The Sleepwalker (2014)
Natalia Fedner Hipster Dancer (uncredited)  Hipster Dancer (uncredited)  See fewer,Members only,Aim High (2011)
Cassidy Gard Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,Quarter Life (Crisis) (2015)
Joe Giorgio Tal's Bandmate (uncredited)  Tal's Bandmate (uncredited)  See fewer,Members only,Blindspot (2015)
Vanessa Hardy Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,Ovum (2015)
Joanna Janetakis Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,The Wisdom Tooth (2019)
Philip E Jones Caroline's Admirer (uncredited)  Caroline's Admirer (uncredited)  See fewer,Members only,Windows (2006)
Jonesy Cute Bandboy (uncredited)  Cute Bandboy (uncredited)  See fewer,Members only,Unbreakable Kimmy Schmidt (2015)
David Levithan Veselka Diner Patron (uncredited)  Veselka Diner Patron (uncredited)  See fewer,Members only,Every Day (2018)
Kelli Mandruk Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,The Key of Awesome (2009)
Lance R. Marshall Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,The Demon Deep in Oklahoma (2013)
The Nellie Olesons Themselves (uncredited)  Themselves (uncredited)  See fewer,Members only,The Veeg Sisters (2007)
Frank Pelligra Brooklyn Pool Bouncer (uncredited)  Brooklyn Pool Bouncer (uncredited)  See fewer,Members only,Born from the Foot (2009)
Adam S. Phillips Bouncer (uncredited)  Bouncer (uncredited)  See fewer,Members only,Where God Left His Shoes (2007)
Nicole Pursell Lesbian on Street (uncredited)  Lesbian on Street (uncredited)  See fewer,Members only,The Ring Thing (2017)
Sam Rocco Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,The Bee (2019)
R.J. Romano Tal's Bandmate (uncredited)  Tal's Bandmate (uncredited)  See fewer,Members only,Gardener of Eden (I) (2007)
Richard S. Sargent Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,World of Death (2016)
Jill Sayre  Actress (voice) (uncredited)  Actress (voice) (uncredited)  See fewer,Members only,Spider-Man (2002)
Michelle Taylor Bowery Ballroom Doorgirl (uncredited)  Bowery Ballroom Doorgirl (uncredited)  See fewer,Members only,Abnormal Attraction (2018)
Kiki Valentine Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Series 7: The Contenders (2001)
Richard Waddingham Norah's Father (uncredited)  Norah's Father (uncredited)  See fewer,Members only,Laura Gets a Cat (2017)
Rachel Kiri Walker Brooklyn Hipster (uncredited)  Brooklyn Hipster (uncredited)  See fewer,Members only,The Graduates (I) (2008)
Bill Walters Homeless at PABT (uncredited)  Homeless at PABT (uncredited)  See fewer,Members only,Marjorie Prime (2017)
C. Vincent Woodhull Hipster (uncredited)  Hipster (uncredited)  See fewer,Members only,Pus and Vinegar (2003)
