Name,STARmeter,Known for
Cindy Engle Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Booted (2011)
John Farrer Country Club Golf Member (uncredited)  Country Club Golf Member (uncredited)  See fewer,Members only,The Departed (2006)
Stephen Felt Man on Escalator (uncredited)  Man on Escalator (uncredited)  See fewer,Members only,Powerless (2009)
Erica Ford Race Spectator (uncredited)  Race Spectator (uncredited)  See fewer,Members only,Minority Report (2002)
Kylie Fox Montmouth Park Racetrack Spectator (uncredited)  Montmouth Park Racetrack Spectator (uncredited)  See fewer,Members only,Dumbbells (2014)
Natalie Gal Wife (uncredited)  Wife (uncredited)  See fewer,Members only,Life on Mars (2008)
Kristin Rose Garofalo Casino Player (uncredited)  Casino Player (uncredited)  See fewer,Members only,Psycho-Path: Mania (2011)
Chris Haemmerle Tattoo Parlor Patron (uncredited)  Tattoo Parlor Patron (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Shaun Hasas Dealer (uncredited)  Dealer (uncredited)  See fewer,Members only,Lone Star (2010)
Doug Henderson Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Haze (I) (2016)
Vivian Kalinov Horse Racing Enthusiast (uncredited)  Horse Racing Enthusiast (uncredited)  See fewer,Members only,A Rainy Day in New York (2019)
Bob Kaplan Punk Rocker (uncredited)  Punk Rocker (uncredited)  See fewer,Members only,Dollface: Road to the Apocalypse
William James Kelly Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,Celebrity Talk: With Liam Kelly & Joe Polito (2011)
Christopher King Editor (uncredited)  Editor (uncredited)  See fewer,Members only,Love Is Strange (2014)
Steven J. Klaszky Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Mirrors (I) (2018)
Jason L. Koerner Atlantic City Gambler (uncredited)  Atlantic City Gambler (uncredited)  See fewer,Members only,100 Acres of Hell (2019)
Shelby Kovant Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,A Summer Rain (2009)
Michael J. Kraycik Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,Lady in the Water (2006)
Anna Kuchma Daily News Reporter (uncredited)  Daily News Reporter (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Debbie Lang Club Member (uncredited)  Club Member (uncredited)  See fewer,Members only,DeMarco Affairs (2004)
Sharon Lee Levine Officer Levine (uncredited)  Officer Levine (uncredited)  See fewer,Members only,I Care a Lot (2020)
Bobby Lundon Parade Spectator (uncredited)  Parade Spectator (uncredited)  See fewer,Members only,The Whitest Kids U'Know (2007)
Tom Margiotta Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Danielle McKee Kandy (uncredited)  Kandy (uncredited)  See fewer,Members only,The Adjustment Bureau (2011)
John Mitchell Upscale Gambler (uncredited)  Upscale Gambler (uncredited)  See fewer,Members only,Booted (2011)
Ken Myers Upscale Gambler (uncredited)  Upscale Gambler (uncredited)  See fewer,Members only,The Girlfriend Experience (2009)
Matthew Nadu Craps Player (uncredited)  Craps Player (uncredited)  See fewer,Members only,Secrets (I) (2017)
Michelle Nagy Sandwich Shop Couple (uncredited)  Sandwich Shop Couple (uncredited)  See fewer,Members only,Blue Valentine (2010)
Lavonne Nichols Gambler / Patron (uncredited)  Gambler / Patron (uncredited)  See fewer,Members only,Grievance Group: The Pardon (2014)
Caroline Overby Country Club Member (uncredited)  Country Club Member (uncredited)  See fewer,Members only,Days of Our Lives (1965)
Lou Pacheco Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Creed (II) (2015)
Loukas Papas Dignitary (uncredited)  Dignitary (uncredited)  See fewer,Members only,Allegiance (2015)
Robert Paziora Boardwalk Stroller (uncredited)  Boardwalk Stroller (uncredited)  See fewer,Members only,Celebrity Talk: With Liam Kelly & Joe Polito (2011)
Joe Polito Gambler / Patron (uncredited)  Gambler / Patron (uncredited)  See fewer,Members only,Celebrity Talk: With Liam Kelly & Joe Polito (2011)
Bejay Rose Pierced Mohawk Guy (uncredited)  Pierced Mohawk Guy (uncredited)  See fewer,Members only,Generation Um... (2012)
Chuck Schanamann Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,Kurbaan (2009)
Richard Shankman Fire Chief (uncredited)  Fire Chief (uncredited)  See fewer,Members only,Fire Watch (2011)
Eugene Smith Boardwalk Tourist (uncredited)  Boardwalk Tourist (uncredited)  See fewer,Members only,Bamboo Shark (2011)
Brian Smyj Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Bourne Ultimatum (2007)
Anita Storr Golfer (uncredited)  Golfer (uncredited)  See fewer,Members only,Kurbaan (2009)
Adam Suerte Tattooer / Extra (uncredited)  Tattooer / Extra (uncredited)  See fewer,Members only,Brooklyn Artsmith (2009)
Tisha Tinsman Clown (uncredited)  Clown (uncredited)  See fewer,Members only,The Red Corvette (2011)
Joseph Tornatore Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,La méduse rouge (2013)
Uzimann Undercover Agent (uncredited)  Undercover Agent (uncredited)  See fewer,Members only,Step Up 3D (2010)
Dan Van Wert Drunk on the Street (uncredited)  Drunk on the Street (uncredited)  See fewer,Members only,Controlled Burn (2011)
Kimberly Villanova Boardwalk Drunk Lady (uncredited)  Boardwalk Drunk Lady (uncredited)  See fewer,Members only,Booted (2011)
Bill Walters Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Marjorie Prime (2017)
Wylie Weeks Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Sex Crimes 2084 (1985)
Steven Weisz NYPD (uncredited)  NYPD (uncredited)  See fewer,Members only,St. Vincent (2014)
Henry Fleming Wood Strip Club Security (uncredited)  Strip Club Security (uncredited)  See fewer,Members only,Bobby Z (2007)
John Wooten Upscale Gambler (uncredited)  Upscale Gambler (uncredited)  See fewer,Members only,Safe (I) (2012)
Sarkiss Yen Track Attendee (uncredited)  Track Attendee (uncredited)  See fewer,Members only,The Quotable Woman Speaks (2015)
