Name,STARmeter,Known for
Stuart Davidson Nightclub VIP (uncredited)  Nightclub VIP (uncredited)  See fewer,Members only,Broadchurch (2013)
Shawn Dixon Commuter #1 (uncredited)  Commuter #1 (uncredited)  See fewer,Members only,World War Z (2013)
Maxime Dorian The Russian Killer (uncredited)  The Russian Killer (uncredited)  See fewer,Members only,Les marais criminels (2010)
James 'JD Knight' Dunn Russian Mobster (uncredited)  Russian Mobster (uncredited)  See fewer,Members only,Fighting with My Family (2019)
Charlie Rhea Esquér CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Zapped (2016)
Marc Esse Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Downton Abbey (2019)
Errol Francis Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Making Of... Fizzy Days (2005)
Cece Fumat Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Les compagnons de l'aventure (1989)
Caroline Garnell St Paul's Funeral Guest (uncredited)  St Paul's Funeral Guest (uncredited)  See fewer,Members only,The Block (II) (2015)
Samuel Gaspard Police Agent (uncredited)  Police Agent (uncredited)  See fewer,Members only,Point Zero (2014)
Sophie Gibert Une Clubbeuse (uncredited)  Une Clubbeuse (uncredited)  See fewer,Members only,Based on a True Story (2017)
Alex Gillison Busker (uncredited)  Busker (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Fabien Girardi Cabaret Guest / Rowdy (uncredited)  Cabaret Guest / Rowdy (uncredited)  See fewer,Members only,Montana (2014)
Kateryna Globa Bar Guest (uncredited)  Bar Guest (uncredited)  See fewer,Members only,The Hitman's Wife's Bodyguard (2020)
Adrian Grant Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,This Is Not About You (2019)
Steven Gätjen Apostle Member (uncredited)  Apostle Member (uncredited)  See fewer,Members only,Relic Hunter (1999)
Kelvin Hewlett CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,
Amie Hornegold Bar Tender (uncredited)  Bar Tender (uncredited)  See fewer,Members only,U.L.T.R.A. (2016)
Ruth Horrocks Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Natalie Jameson Club Attendee (uncredited)  Club Attendee (uncredited)  See fewer,Members only,Home and Away (1988)
Lampros Kalfuntzos VIP Guest (uncredited)  VIP Guest (uncredited)  See fewer,Members only,Death on the Nile (2020)
Gary Kiely First Funeral Attendee (uncredited)  First Funeral Attendee (uncredited)  See fewer,Members only,The Angel (2018)
Jacinda Kumar International Aid Worker (uncredited)  International Aid Worker (uncredited)  See fewer,Members only,Daffodils (I) (2019)
Konstantine Kurelias British Agent (uncredited)  British Agent (uncredited)  See fewer,Members only,Law & Order (1990)
Lex Lamprey Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Apostle (2018)
Dipali Limbachia Passer-By (uncredited)  Passer-By (uncredited)  See fewer,Members only,Samhalinchha Kahile Mann
Keith Lomas VIP Mourner (uncredited)  VIP Mourner (uncredited)  See fewer,Members only,Houdini and Doyle (2016)
Marian Lorencik VIP Guest (uncredited)  VIP Guest (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Godiva Marshall Passer-By (uncredited)  Passer-By (uncredited)  See fewer,Members only,Ghosts in Time (2016)
Marco Mastrocola Busker (uncredited)  Busker (uncredited)  See fewer,Members only,Nico and Dani (2000)
Zivile Matikiene Female VIP with Tiara (uncredited)  Female VIP with Tiara (uncredited)  See fewer,Members only,Judwaa 2 (2017)
Adrian McGaw Gunner (uncredited)  Gunner (uncredited)  See fewer,Members only,Wonder Woman (2017)
Alicia Mencía Castaño CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Dreamland (2014)
Mathieu Naert VIP Guest (uncredited)  VIP Guest (uncredited)  See fewer,Members only,Tricycle (2011)
Hiten Patel Train Commuter (uncredited)  Train Commuter (uncredited)  See fewer,Members only,Four Weddings and a Funeral (2019)
Jag Patel Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Morbius (2020)
Richard Price Funeral VIP (uncredited)  Funeral VIP (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Imina Rambaud Paris Guest (uncredited)  Paris Guest (uncredited)  See fewer,Members only,Truthce
Christopher Ramoné Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,O.N.E.
Nig Richards Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Banished (2015)
Floran Royer Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,Pier 40
Robert Ryan Office Manager (uncredited)  Office Manager (uncredited)  See fewer,Members only,Judy (II) (2019)
Bernardo Santos S.W.A.T (uncredited)  S.W.A.T (uncredited)  See fewer,Members only,Tomb Raider (2018)
Mark Sayer Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,All the Rivers Run (1983)
Conny Sharp Julie Bar Woman (uncredited)  Julie Bar Woman (uncredited)  See fewer,Members only,Top Gun: Maverick (2020)
Amanda Smith Female Mourner (uncredited)  Female Mourner (uncredited)  See fewer,Members only,Phantom (I) (2015)
A.k. Steppa London Passerby (uncredited)  London Passerby (uncredited)  See fewer,Members only,Final Score (2018)
Wei-Chen Sun Bar Customer (uncredited)  Bar Customer (uncredited)  See fewer,Members only,Who Killed Cock Robin? (2017)
Jessie Vinning Navy (uncredited)  Navy (uncredited)  See fewer,Members only,Save Me (2018)
Dean Weir Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Fast & Furious 9 (2020)
Stuart Whelan Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Star Wars: The Rise of Skywalker (2019)
Connor Wolf Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Hello Au Revoir (2018)
Michael Yates Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,The Current War: Director's Cut (2017)
