Name,STARmeter,Known for
Jason Crow Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Dave Daniels Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Jay Davis Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
A.E. Dhouhy Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Robert W. Garner Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
John Goss Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Kenneth Gurton Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
John W. Hamilton Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Dillon Hanscheck Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Sid Holt Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Justin Legg Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
John Love Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Ben Lunsford Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Tyler Misha Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Duane Murphy Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Jennifer Paul Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Travis Ramsey Soldier  Soldier  See fewer,Members only,Fighting Tommy Riley (2004)
Chip Sampson Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Matthew Sampson Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Michael L. Sanders Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Matthew Shane Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Casey Shroyer Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Michael Strange Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Levi Stroud Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Andy Strybos Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Ron Strybos Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
James Stutzenburg Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Austin Tubb Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Quinton Watts Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Kenneth Weismuller Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Phil Wentworth Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Chris Wise Soldier  Soldier  See fewer,Members only,Chicken Girls (2017)
Mark A. Wong Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Benjamin Bonnett Soldier  Soldier  See fewer,Members only,The Retrieval (2013)
Ronald Strybos Extra  Extra  See fewer,Members only,The Ballad of Jack Slade (2016)
