Name,STARmeter,Known for
Francis Henry Nick (voice) (version: English)  Nick (voice) (version: English)  See fewer,Members only,Henry (2018)
Kyle Igneczi Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Super: Broly (2018)
Doug Jackson Aurille (voice) (version: English)  Aurille (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Bill Jenkins Gerald (voice) (version: English)  Gerald (voice) (version: English)  See fewer,Members only,W. (I) (2008)
Jerry Jewell Moblit (voice) (version: English)  Moblit (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist (2003)
Andrew Love Ralph (voice) (version: English)  Ralph (voice) (version: English)  See fewer,Members only,Wan pîsu (1999)
Mike McFarland Jean Kirschtein (voice) (version: English)  Jean Kirschtein (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Matthew Mercer Levi (voice) (version: English)  Levi (voice) (version: English)  See fewer,Top 5000,Overwatch (2016)
Rachael Messer Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Kill Park
Daman Mills Keiji (voice) (version: English)  Keiji (voice) (version: English)  See fewer,Members only,Seinto Seiya: The Lost Canvas - Meio Shinwa (2009)
Madeleine Morris Nifa (voice) (version: English)  Nifa (voice) (version: English)  See fewer,Members only,Black Clover (2017)
Trina Nishimura Mikasa Ackermann (voice) (version: English)  Mikasa Ackermann (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Bryce Papenbrook Eren Jaeger (voice) (version: English)  Eren Jaeger (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Phil Parsons Kenny (voice) (version: English)  Kenny (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Orion Pitts Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Yona of the Dawn (2014)
J. Michael Tatum Erwin Smith (voice) (version: English)  Erwin Smith (voice) (version: English)  See fewer,Members only,Black Butler (2008)
Stephanie Young Caven (voice) (version: English)  Caven (voice) (version: English)  See fewer,Members only,Wan pîsu (1999)
