Name,STARmeter,Known for
Taylor Victoria Zoo Patron (as Taylor Victoria Cerza)  Zoo Patron (as Taylor Victoria Cerza)  See fewer,Members only,Absolute Vow (2017)
The Birdman Zoo Patron (as Steven Lee)  Zoo Patron (as Steven Lee)  See fewer,Members only,America's Court with Judge Ross (2010)
Steve Bessette Zoo Patron  Zoo Patron  See fewer,Members only,Geneius (2013)
Kate Yerves Zoo Patron  Zoo Patron  See fewer,Members only,Super 8 (2011)
Hal Alpert Zoo Patron  Zoo Patron  See fewer,Members only,Brennan (2016)
Caroline Elizabeth Hanna Zoo Patron (as Caroline Hanna)  Zoo Patron (as Caroline Hanna)  See fewer,Members only,We Bought a Zoo (2011)
Leslie Trotter Zoo Patron  Zoo Patron  See fewer,Members only,Dakota Falling (2015)
David James Pryce Zoo Patron (as David Lopez)  Zoo Patron (as David Lopez)  See fewer,Members only,Undercover Bridesmaid (2012)
Benjamin Mee Visiting Family  Visiting Family  See fewer,Members only,Ross Noble: Freewheeling (2013)
Ella Mee Visiting Family  Visiting Family  See fewer,Members only,My Life (2010)
Milo Mee Visiting Family  Visiting Family  See fewer,Members only,Meek Mill: Trauma (2018)
Sammi Yorn Visiting Family  Visiting Family  See fewer,Members only,We Bought a Zoo (2011)
William Crowe Zoo Kid  Zoo Kid  See fewer,Members only,We Bought a Zoo (2011)
Curtis Crowe Zoo Kid  Zoo Kid  See fewer,Members only,We Bought a Zoo (2011)
Johnny Cicco Zoo Staff  Zoo Staff  See fewer,Members only,Vault (2019)
Alexia Barroso Zoo Staff  Zoo Staff  See fewer,Members only,We Bought a Zoo (2011)
Thomas R. Baker Pilot  Pilot  See fewer,Members only,Land (2018)
David Dustin Kenyon Pilot  Pilot  See fewer,Members only,The Lone Ranger (2013)
Shannah Barrett Party Girl  Party Girl  See fewer,Members only,The Amazing Spider-Man (2012)
Christie Kittelsen Zoo Lover  Zoo Lover  See fewer,Members only,We Bought a Zoo (2011)
Machelle Glassburn Zoo Lover  Zoo Lover  See fewer,Members only,Stealing Sunrise (2015)
Gabriel Escalante Segundo  Segundo  See fewer,Members only,We Bought a Zoo (2011)
Bart the Bear Buster the Bear (as Bart)  Buster the Bear (as Bart)  See fewer,Members only,Without a Paddle (2004)
Tank Buster the Bear  Buster the Bear  See fewer,Members only,We Bought a Zoo (2011)
Crystal the Monkey Crystal the Capuchin (as Crystal)  Crystal the Capuchin (as Crystal)  See fewer,Members only,The Hangover Part II (2011)
Katie Spar the Tiger  Spar the Tiger  See fewer,Members only,We Bought a Zoo (2011)
Felix Solomon the Lion  Solomon the Lion  See fewer,Members only,We Bought a Zoo (2011)
Ninja Ronnie the Binturong  Ronnie the Binturong  See fewer,Members only,We Bought a Zoo (2011)
Nicole Andrews Joyce Jameson (uncredited)  Joyce Jameson (uncredited)  See fewer,Members only,Lovelace (2013)
Roger Berard Ben Terron (uncredited)  Ben Terron (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Morgan Bertsch Popcorn Stand Girl (uncredited)  Popcorn Stand Girl (uncredited)  See fewer,Members only,Kids React (2010)
Natascha Borg Zoo patron (uncredited)  Zoo patron (uncredited)  See fewer,Members only,Tangled Up in Blue (2011)
Daniel John Chase Zoo Employee (uncredited)  Zoo Employee (uncredited)  See fewer,Members only,It's Supernatural (2003)
Timothy 'TJ' James Driscoll Parrot Man (uncredited)  Parrot Man (uncredited)  See fewer,Members only,Loaded (2008)
Mark Hengst David White (uncredited)  David White (uncredited)  See fewer,Members only,Chicago Fire (2012)
Diamond Nicole Landeen Donation Girl (uncredited)  Donation Girl (uncredited)  See fewer,Members only,Wendy (2011)
Ryan M. Lee Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,The Lone Ranger (2013)
Adam Loyd Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,Casting Couch (I) (2013)
Stevie Mack Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,Justin Timberlake: Can't Stop the Feeling (2016)
Brandi Marie Zoo Kid (uncredited)  Zoo Kid (uncredited)  See fewer,Members only,Assassin's Creed Odyssey (2018)
Tyler Jameson Martinez Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,Criminal Intention (2016)
Lily Rains Sentimental Mother (uncredited)  Sentimental Mother (uncredited)  See fewer,Members only,Masters of Sex (2013)
Jarrel Wade Lion wrangler (uncredited)  Lion wrangler (uncredited)  See fewer,Members only,Roark Comptons: The Motion Picture (2011)
George F. Watson Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,Return to Zero (2014)
