Name,STARmeter,Known for
Eddie B. Sands Jr. On-Set Choir Member  On-Set Choir Member  See fewer,Members only,Black Nativity (2013)
Levensky Smith On-Set Choir Member  On-Set Choir Member  See fewer,Members only,The Land of the Four Winds (1995)
Judine Somerville On-Set Choir Member  On-Set Choir Member  See fewer,Members only,The Last Five Years (2014)
Milton David Vann On-Set Choir Member  On-Set Choir Member  See fewer,Members only,Black Nativity (2013)
Anita Welch On-Set Choir Member  On-Set Choir Member  See fewer,Members only,The Jokesters (I) (2015)
Alyson Williams On-Set Choir Member  On-Set Choir Member  See fewer,Members only,Less Than Zero (1987)
Collin Heyward Nativity Dancer  Nativity Dancer  See fewer,Members only,Black Nativity (2013)
Marija Juliette Abney Nativity Dancer  Nativity Dancer  See fewer,Members only,Black Panther (2018)
Abdur-Rahim Jackson Nativity Dancer  Nativity Dancer  See fewer,Members only,Smash (2012)
Nijawoon K. Matthews Nativity Dancer  Nativity Dancer  See fewer,Members only,Black Nativity (2013)
Coral Dolphin Nativity Dancer  Nativity Dancer  See fewer,Members only,Madonna: Rebel Heart Tour (2016)
Karine Plantadit Nativity Dancer  Nativity Dancer  See fewer,Members only,Across the Universe (2007)
Ayo Jackson Nativity Dancer (as Ayo Jeneen Jackson)  Nativity Dancer (as Ayo Jeneen Jackson)  See fewer,Members only,Boardwalk Empire (2010)
Ryan Rankine Nativity Dancer (as Ryan H. Rankine)  Nativity Dancer (as Ryan H. Rankine)  See fewer,Members only,Step Up (2006)
Pedro Morillo Jr. B-Boy (as Pedro Morillo)  B-Boy (as Pedro Morillo)  See fewer,Members only,Orange Is the New Black (2013)
Steven Rosa B-Boy (as Steven 'Stylez' Rosa)  B-Boy (as Steven 'Stylez' Rosa)  See fewer,Members only,Friends with Benefits (2011)
Virgil Gadson B-Boy  B-Boy  See fewer,Members only,Casual Encounters: Philadelphia True Crime Confessions
Prashant Lamar Murthy Church Band Guitarist  Church Band Guitarist  See fewer,Members only,Black Nativity (2013)
William Powell Church Band Drummer  Church Band Drummer  See fewer,Members only,Black Nativity (2013)
Alphaeus Bennett Church Band Bass Player  Church Band Bass Player  See fewer,Members only,Black Nativity (2013)
Hubert Powell III Church Band Organist  Church Band Organist  See fewer,Members only,Black Nativity (2013)
William Horberg Church Band Pianist  Church Band Pianist  See fewer,Members only,The Kite Runner (2007)
Abdel Salaam Drummer  Drummer  See fewer,Members only,Black Nativity (2013)
Farai Malianga Drummer  Drummer  See fewer,Members only,Black Stains (2018)
Frank Malloy IV Drummer  Drummer  See fewer,Members only,Neo Love Story (2015)
Antoine Drye Trumpet Player  Trumpet Player  See fewer,Members only,Can You Ever Forgive Me? (2018)
Tommy Bayiokos Bus Driver Spiro (uncredited)  Bus Driver Spiro (uncredited)  See fewer,Members only,VH-1 Where Are They Now? (1999)
Alexander Blaise Officious Doorman (uncredited)  Officious Doorman (uncredited)  See fewer,Members only,Ocean's Eight (2018)
José Báez Guy in Santa Hat (uncredited)  Guy in Santa Hat (uncredited)  See fewer,Members only,Bushwick (2017)
Kevin Cannon Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Annie (2014)
Natalie Carter Bus Singer #6 (uncredited)  Bus Singer #6 (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Rebekah Cohen Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Sleeping with the Fishes (I) (2013)
Marcia M Francis Female Usher (uncredited)  Female Usher (uncredited)  See fewer,Members only,An American in Hollywood (2014)
Samantha Gelnaw Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Silver Linings Playbook (2012)
Darryl Reuben Hall New Choir Member (uncredited)  New Choir Member (uncredited)  See fewer,Members only,Live From Lincoln Center (1976)
Johnathan Hallgrey Church Deacon #3 (uncredited)  Church Deacon #3 (uncredited)  See fewer,Members only,Babylon Fields (2007)
Efraiem Hanna Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Mr. Robot (2015)
Amyrh Harris Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,Annie (2014)
Landon Ifill Holy Child (uncredited)  Holy Child (uncredited)  See fewer,Members only,The Fever and the Fret (2018)
Jazmin Kamali Church Congregant (uncredited)  Church Congregant (uncredited)  See fewer,Members only,A Little Game (2014)
Dennis Lauricella Corrections Officer (uncredited)  Corrections Officer (uncredited)  See fewer,Members only,Tracers (2015)
Ebony J Lewis Wretched Woman (uncredited)  Wretched Woman (uncredited)  See fewer,Members only,Truth Unspoken Series (2012)
Doris McCarthy Times Square Tourist (uncredited)  Times Square Tourist (uncredited)  See fewer,Members only,The Intern (I) (2015)
Michael McFadden Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,The Enemy Within (2019)
Jevon McFerrin Bus Singer #2 (uncredited)  Bus Singer #2 (uncredited)  See fewer,Members only,Doin' Great
M. Xavier O'Connor Transvestite inmate (uncredited)  Transvestite inmate (uncredited)  See fewer,Members only,Six Degrees (2006)
Austin Purnell Langston's Father (uncredited)  Langston's Father (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Darnell Rose Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Trouble Man Mercy (2018)
Paugh Shadow Bethlehem / Modern Day Thug Hallucination (uncredited)  Bethlehem / Modern Day Thug Hallucination (uncredited)  See fewer,Members only,Gotham (2014)
Mihran Slougian Convenience Store Manager (uncredited)  Convenience Store Manager (uncredited)  See fewer,Members only,Steve Jobs (2015)
Iris Taylor Church Congregant (uncredited)  Church Congregant (uncredited)  See fewer,Members only,Like Crazy (2011)
Uzimann Arab Businessman (uncredited)  Arab Businessman (uncredited)  See fewer,Members only,Step Up 3D (2010)
Joseph Monroe Webb Security Guard #2 (uncredited)  Security Guard #2 (uncredited)  See fewer,Members only,Bringing Out the Dead (1999)
Volieda Webb Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,American Hustle (2013)
Darren Whitfield Sanctified (Church Congregation) (uncredited)  Sanctified (Church Congregation) (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
Dolores Winn Homeless Wretched (uncredited)  Homeless Wretched (uncredited)  See fewer,Members only,Top Five (2014)
