Name,STARmeter,Known for
Nestor Cuellas Blue Collar Worker (uncredited)  Blue Collar Worker (uncredited)  See fewer,Members only,The Other Barrio (2015)
Robert Cure Surfer #2 (uncredited)  Surfer #2 (uncredited)  See fewer,Members only,Steve Jobs (2015)
Galen Davis Student (uncredited)  Student (uncredited)  See fewer,Members only,Wives with Knives (2012)
Leesha Davis Mavericks Spectator (uncredited)  Mavericks Spectator (uncredited)  See fewer,Members only,Em (2008)
Deborah de Alva Student (uncredited)  Student (uncredited)  See fewer,Members only,Amor Descarado (2003)
Scott Eastwood Gordy (uncredited)  Gordy (uncredited)  See fewer,Top 5000,Suicide Squad (2016)
Sammy Elliott Cute surfer (uncredited)  Cute surfer (uncredited)  See fewer,Members only,Lloyd (2001)
Quint Gabriel Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,At the Hop
Douglas Gawoski Young Frosty's Dad (uncredited)  Young Frosty's Dad (uncredited)  See fewer,Members only,Silicon Valley (2014)
David Gizzarelli Background (uncredited)  Background (uncredited)  See fewer,Members only,The Keepers (I)
Mark Daniel Hodge Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,48HR Femme Fatale (2016)
Mike Howard Neighbor / Bike Rider (uncredited)  Neighbor / Bike Rider (uncredited)  See fewer,Members only,The Master (2012)
Kymberly Jenal Bon Fire #1 (uncredited)  Bon Fire #1 (uncredited)  See fewer,Members only,Anya (2011)
Jeffrey W. Jenkins Funeral attendee (uncredited)  Funeral attendee (uncredited)  See fewer,Members only,The Master (2012)
Alexander Kanellakos Surfer #1 (uncredited)  Surfer #1 (uncredited)  See fewer,Members only,Railroader (2012)
Ainslee Kate Surfer (uncredited)  Surfer (uncredited)  See fewer,Members only,Dreamscape
Diana Kibunguchy Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Mark at the Movies (2009)
Nate Komari High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Dawning of the Dead (2017)
Mark Lavell Santa Cruz Local (uncredited)  Santa Cruz Local (uncredited)  See fewer,Members only,The Pursuit of Happyness (2006)
Janean Christine Mariani Mavericks Videographer (uncredited)  Mavericks Videographer (uncredited)  See fewer,Members only,Just Like Heaven (2005)
Deanna Marks Molly (uncredited)  Molly (uncredited)  See fewer,Members only,Violet Is Single (2010)
Julian Martinez Surfer (uncredited)  Surfer (uncredited)  See fewer,Members only,Daisy (III) (2016)
Jay Moriarty Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Super Slide: Beyond the Glide (1999)
Lourdes Nadres Mavericks Spectator (uncredited)  Mavericks Spectator (uncredited)  See fewer,Members only,Get Money (2003)
Steven Jon Nichols Featured Spectator (uncredited)  Featured Spectator (uncredited)  See fewer,Members only,The Shadowmaker
Nkechi Mavericks Photographer (uncredited)  Mavericks Photographer (uncredited)  See fewer,Members only,The Last Express (1997)
Montgomery Paulsen Nosy Neighbor (uncredited)  Nosy Neighbor (uncredited)  See fewer,Members only,Fruitvale Station (2013)
Jekyns Pelaez Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Love Hurts (I) (2009)
David Alan Poe Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Rene Rivas Corner Store Dealer #3 (uncredited)  Corner Store Dealer #3 (uncredited)  See fewer,Members only,Northern (2017)
Brian Sampson Blue Collar Worker / Driver (uncredited)  Blue Collar Worker / Driver (uncredited)  See fewer,Members only,Ant-Man and the Wasp (2018)
Frank Scozzari Beach Goer at Bonfire (uncredited)  Beach Goer at Bonfire (uncredited)  See fewer,Members only,Angels & Demons (2009)
Jon Komp Shin Surfer (uncredited)  Surfer (uncredited)  See fewer,Members only,Call of Duty: Black Ops 4 (2018)
Tony Toste Frosty's Neighbor (uncredited)  Frosty's Neighbor (uncredited)  See fewer,Members only,Bumblebee (2018)
Etienne Vick Driver 1966 VW (uncredited)  Driver 1966 VW (uncredited)  See fewer,Members only,Playground of Dreams (2012)
Steven Wiig Mavericks Spectator (uncredited)  Mavericks Spectator (uncredited)  See fewer,Members only,Into the Wild (2007)
