Name,STARmeter,Known for
Alexa Havins Lacy  Lacy  See fewer,Members only,The Astronaut Wives Club (2015)
Carlo D'Amore Italian Translator  Italian Translator  See fewer,Members only,Oz (1997)
Geoffrey Cantor Dr. Moscowitz  Dr. Moscowitz  See fewer,Members only,Daredevil (2015)
Abe Goldfarb Executive  Executive  See fewer,Members only,The Horror at Gallery Kay (2018)
J.T. Arbogast Executive  Executive  See fewer,Members only,Get Baked with the Dirty Heads (2012)
Lawrence Taylor Himself  Himself  See fewer,Members only,Any Given Sunday (1999)
Shaquille O'Neal Himself  Himself  See fewer,Members only,Steel (1997)
David Lee Himself  Himself  See fewer,Members only,When in Rome (2010)
Brian Kenny Himself  Himself  See fewer,Members only,Rocky Balboa (2006)
Gloria Colonnello Guest #3  Guest #3  See fewer,Members only,Maid in Manhattan (2002)
John Mainieri Man in Elevator  Man in Elevator  See fewer,Members only,Meet Dave (2008)
George Deihl Jr. News Reporter  News Reporter  See fewer,Members only,New York November (2011)
Brook Whitmore Guggenheim Party Bartender  Guggenheim Party Bartender  See fewer,Members only,Who Killed Chandra Levy? (2011)
Bing Putney Guggenheim Party Waiter  Guggenheim Party Waiter  See fewer,Members only,Here + After (2017)
Elizabeth Olin Guggenheim Party Girl #1  Guggenheim Party Girl #1  See fewer,Members only,Killing Season (2013)
Jessica Howell Guggenheim Party Girl #2  Guggenheim Party Girl #2  See fewer,Members only,Zeus and Roxanne (1997)
Ghostface Killah Guggenheim DJ  Guggenheim DJ  See fewer,Members only,Iron Man (2008)
Autumn Anderson Guggenheim Party Girl #2 (uncredited)  Guggenheim Party Girl #2 (uncredited)  See fewer,Members only,My Antonio (2009)
Yuri Antonosante Wedding Guest #5 (uncredited)  Wedding Guest #5 (uncredited)  See fewer,Members only,Phantasmagoria (I) (2014)
Peter Donald Badalamenti II Mini Ace Frehley (uncredited)  Mini Ace Frehley (uncredited)  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Daniel A. Barrios Bicyclist #1 (uncredited)  Bicyclist #1 (uncredited)  See fewer,Members only,What Would You Do? (2009)
Grace Capra Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Five Minarets in New York (2010)
Dani Cervone Wedding Guest 'Blue Dress' (uncredited)  Wedding Guest 'Blue Dress' (uncredited)  See fewer,Members only,Pandora's Box: Unleashing Evil (2016)
Fabio Ciro Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Welcome to the Darkness (2000)
Coy DeLuca Italian Dancer (uncredited)  Italian Dancer (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Ella Dershowitz Hip Young Person (uncredited)  Hip Young Person (uncredited)  See fewer,Members only,Knife Fight (2012)
Nick Diamantis Guggenheim Party Guest (uncredited)  Guggenheim Party Guest (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
John Farrer Patron - Guggenheim 'Circle of Gold' (uncredited)  Patron - Guggenheim 'Circle of Gold' (uncredited)  See fewer,Members only,The Departed (2006)
Emily Fortunato Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Sketchy Future (2010)
Cassidy Gard Guggenheim Party Girl #3 (uncredited)  Guggenheim Party Girl #3 (uncredited)  See fewer,Members only,Quarter Life (Crisis) (2015)
Shawna Hamic Dancing Wedding Guest (uncredited)  Dancing Wedding Guest (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Billy Horton Guggenheim Party Guest (uncredited)  Guggenheim Party Guest (uncredited)  See fewer,Members only,Indelible (2014)
Don Johnson Beth's Dad (uncredited)  Beth's Dad (uncredited)  See fewer,Top 500,Miami Vice (1984)
Timothy Knock Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Secret Lives of Women (2005)
Nora Kubach Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,The 2 Sides Project (2017)
Cathy Loch Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Black Ribbon (2007)
Tom Margiotta Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Devon Marie Italian Wedding Guest (uncredited)  Italian Wedding Guest (uncredited)  See fewer,Members only,Burning Bridges (2016)
Thomas McGowan Angry Man (uncredited)  Angry Man (uncredited)  See fewer,Members only,Labor Day (2013)
Danielle McKee Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,The Adjustment Bureau (2011)
Paula Mione Wedding Guest #4 (uncredited)  Wedding Guest #4 (uncredited)  See fewer,Members only,From Ashy to Classy (2007)
Loukas Papas Best Man (uncredited)  Best Man (uncredited)  See fewer,Members only,Allegiance (2015)
Artie Pasquale Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Sopranos (1999)
Efren Ramirez Juan (uncredited)  Juan (uncredited)  See fewer,Members only,Mad Families (2017)
Frankie Ramos Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,A Wound in Time (2019)
Vincent Riviezzo Magic Onlooker (uncredited)  Magic Onlooker (uncredited)  See fewer,Members only,The Family (I) (2013)
Annamarie Russo Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,Zenith (2010)
Ginamarie Russo Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,Zenith (2010)
Shannon Ryan-Angel Guggenheim Party Girl (uncredited)  Guggenheim Party Girl (uncredited)  See fewer,Members only,Echo Boomers
Sebastian Saraceno Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Mirror Mirror (I) (2012)
Heather Silvio Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Law & Order (1990)
Russ Spiegel Guitarist / Bandmember (uncredited)  Guitarist / Bandmember (uncredited)  See fewer,Members only,What Happens in Vegas (2008)
Nico Toffoli Wedding guest (uncredited)  Wedding guest (uncredited)  See fewer,Members only,Vanishing Balances: Mafia vs Yakuza (2019)
Denise Vasi Gala Hostess (uncredited)  Gala Hostess (uncredited)  See fewer,Members only,What's Your Number? (2011)
