Name,STARmeter,Known for
Chung C. Tsang Businessman Woman  Businessman Woman  See fewer,Members only,Should've Kissed (2010)
Navin Hassomal Office Worker  Office Worker  See fewer,Members only,Supercapitalist (2012)
Ko Sze Callt Johnny Office Worker  Office Worker  See fewer,Members only,Supercapitalist (2012)
Guy Lockwood Office Worker  Office Worker  See fewer,Members only,Unveiling The Horse Demon (2016)
Karen Tsang Shuk Fan Office Worker  Office Worker  See fewer,Members only,Supercapitalist (2012)
Angel Tam Office Worker  Office Worker  See fewer,Members only,Pendulum (III) (2017)
Vince Matthew Chung Henchman  Henchman  See fewer,Members only,Supercapitalist (2012)
Earl Wan Henchman  Henchman  See fewer,Members only,The Obscure Life of the Grand Duke of Corsica (2020)
Yuki Leung Henchman  Henchman  See fewer,Members only,Doors (II) (2014)
Ronnie Mou Shipyard Worker  Shipyard Worker  See fewer,Members only,Supercapitalist (2012)
Elden Cheung Shipyard Worker  Shipyard Worker  See fewer,Members only,Supercapitalist (2012)
Peter Au Shipyard Worker  Shipyard Worker  See fewer,Members only,Supercapitalist (2012)
James Wong Shipyard Worker  Shipyard Worker  See fewer,Members only,Independence Day (1996)
Anthony Soroka Shipyard Worker  Shipyard Worker  See fewer,Members only,Supercapitalist (2012)
Harry Du Young Homeless Man  Homeless Man  See fewer,Members only,Rush Hour (1998)
Hiu Kwan Street Onlooker  Street Onlooker  See fewer,Members only,Supercapitalist (2012)
William Wong Street Onlooker  Street Onlooker  See fewer,Members only,Supercapitalist (2012)
Amanda Yuen-Ting Mak Street Onlooker (as Amanda Mak Yuen Ting)  Street Onlooker (as Amanda Mak Yuen Ting)  See fewer,Members only,Land of Lola: Backstage at 'Kinky Boots' with Billy Porter (2013)
Chi Wai Ho Street Onlooker  Street Onlooker  See fewer,Members only,Supercapitalist (2012)
Kathy Cheung Receptionist  Receptionist  See fewer,Members only,Supercapitalist (2012)
Van Chiu Banker  Banker  See fewer,Members only,Supercapitalist (2012)
Ben Cooper Trader  Trader  See fewer,Members only,Love Online (2010)
Louisa Ward Lou  Lou  See fewer,Members only,Locked Alone (2018)
William Chan Receptionist  Receptionist  See fewer,Members only,Badminton Bruises (2009)
Ali Ghorbani Photographer  Photographer  See fewer,Members only,Tatooreh (1985)
Alan Leung Media Press  Media Press  See fewer,Members only,Supercapitalist (2012)
Hideman Tui Media Press  Media Press  See fewer,Members only,Supercapitalist (2012)
Rodas Media Press  Media Press  See fewer,Members only,Supercapitalist (2012)
Kazaf Kwok Media Press  Media Press  See fewer,Members only,Supercapitalist (2012)
Michael Sharmon Trader  Trader  See fewer,Members only,Supercapitalist (2012)
Adam Bain Trader  Trader  See fewer,Members only,Supercapitalist (2012)
Adyr Villiviconcio Trader  Trader  See fewer,Members only,Supercapitalist (2012)
Mark Ferguson Trader  Trader  See fewer,Members only,Pulp (2013)
Spencer Douglass Trader  Trader  See fewer,Members only,Hong Kong Rebels (2014)
Matt Passow Receptionist (as Matthew Passow)  Receptionist (as Matthew Passow)  See fewer,Members only,Farewell Brother (2011)
Michael Tung Stock Analyst  Stock Analyst  See fewer,Members only,O'Horten (2007)
Kamlyn Taruatar Trader  Trader  See fewer,Members only,Supercapitalist (2012)
Lumpy Tang Dealer  Dealer  See fewer,Members only,Supercapitalist (2012)
Elisa Ng Lei San Waitress  Waitress  See fewer,Members only,Supercapitalist (2012)
Alice Lam Casino Girl  Casino Girl  See fewer,Members only,Monster Hunt (2015)
Kiko O. Casino Girl  Casino Girl  See fewer,Members only,Supercapitalist (2012)
Jason Louie Baccarat Player  Baccarat Player  See fewer,Members only,Supercapitalist (2012)
Olinto Oliveira Baccarat Player  Baccarat Player  See fewer,Members only,Supercapitalist (2012)
Raymond Bell Baccarat Player  Baccarat Player  See fewer,Members only,Supercapitalist (2012)
Reggie Martin Baccarat Player  Baccarat Player  See fewer,Members only,Sweet Potato Pie (2004)
Taurus Ledell Smiley Jr. Jamal  Jamal  See fewer,Members only,Supercapitalist (2012)
Sofia Regan Maria  Maria  See fewer,Members only,Casting Room (2012)
Robin Baker Anita  Anita  See fewer,Members only,Supercapitalist (2012)
Pragathi Yadhati Bhavini Raval  Bhavini Raval  See fewer,Members only,Ooops a Desi (2013)
Tony Mirrcandani Mukund Raval  Mukund Raval  See fewer,Members only,Ender's Game (2013)
Sarah-Jane George Sexy Woman  Sexy Woman  See fewer,Members only,What If Girl (2009)
Theodore Bouloukos Coffee Vendor  Coffee Vendor  See fewer,Members only,A Thousand Cuts
Michael Iakovou Banker 1  Banker 1  See fewer,Members only,Puff (I) (2016)
Danny Boushebel Banker 2  Banker 2  See fewer,Members only,NCIS: Los Angeles (2009)
Tom Kemnitz Jr. Dice Guy 1 (as Tom Kemnitz)  Dice Guy 1 (as Tom Kemnitz)  See fewer,Members only,Quantico (2015)
LoDeon Dice Guy 2  Dice Guy 2  See fewer,Members only,All Gone Wrong (2020)
Thomas Daniel Dice Guy 3  Dice Guy 3  See fewer,Members only,Methodic (2007)
Brice Foster Dice Guy 4  Dice Guy 4  See fewer,Members only,Bad Apples (2009)
Jacquees London Dice Guy 5 (as Jacques London)  Dice Guy 5 (as Jacques London)  See fewer,Members only,La casa loca (2007)
Kate Sullivan Stewardess  Stewardess  See fewer,Members only,The World's Fastest Indian (2005)
Evelyn Lo-Smith Diner Patron  Diner Patron  See fewer,Members only,Supercapitalist (2012)
Christine Kang Diner Patron  Diner Patron  See fewer,Members only,Supercapitalist (2012)
Kevin D. Desmond Diner Patron  Diner Patron  See fewer,Members only,Supercapitalist (2012)
Ruben Takhalou Taxi Driver  Taxi Driver  See fewer,Members only,Supercapitalist (2012)
Sarah Obraitis Diner Patron  Diner Patron  See fewer,Members only,Supercapitalist (2012)
Jose Lopez Jr. Busboy  Busboy  See fewer,Members only,Supercapitalist (2012)
Aurelia Chenat Nail Stylist at W  Nail Stylist at W  See fewer,Members only,Mister French Taste (2010)
Emilie Collett Nail Stylist at W  Nail Stylist at W  See fewer,Members only,Supercapitalist (2012)
North Chalk Henchman  Henchman  See fewer,Members only,Supercapitalist (2012)
Jake Boswell Michael Baker (uncredited)  Michael Baker (uncredited)  See fewer,Members only,Silent Killer (2011)
Andrew Dasz Fighter (uncredited)  Fighter (uncredited)  See fewer,Members only,Stunt Games (2014)
Mike Leeder Bouncer (uncredited)  Bouncer (uncredited)  See fewer,Members only,Fearless (2006)
Joe Vu Trader (uncredited)  Trader (uncredited)  See fewer,Members only,CBC Winnipeg Comedy Festival (2002)
