Name,STARmeter,Known for
Nadia David Hotel Maid (uncredited)  Hotel Maid (uncredited)  See fewer,Members only,Michel Vaillant (2003)
Jennifer De Minco Agent (uncredited)  Agent (uncredited)  See fewer,Members only,Mission: Impossible III (2006)
Aurelius DiBarsanti N. Korean Soldier (uncredited)  N. Korean Soldier (uncredited)  See fewer,Members only,Act of Valor (2012)
Fred Fein Golfer (uncredited)  Golfer (uncredited)  See fewer,Members only,X-Men (2000)
Mo Gallini Drug Lord (uncredited)  Drug Lord (uncredited)  See fewer,Members only,2 Fast 2 Furious (2003)
Terrick Guindy Arab Gunmen (uncredited)  Arab Gunmen (uncredited)  See fewer,Members only,Paradise Gym (2008)
Leslie Gunning Concert Attendee (uncredited)  Concert Attendee (uncredited)  See fewer,Members only,Jeffie Was Here (2010)
Sam Hale Russian Hacker (uncredited)  Russian Hacker (uncredited)  See fewer,Members only,Better Criminal (2016)
Ho-Jung Korean Villager (voice) (uncredited)  Korean Villager (voice) (uncredited)  See fewer,Members only,Lakeview Terrace (2008)
Michael Wingate Jones Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Nothing But Net (2006)
Triton King KAOS Thug (uncredited)  KAOS Thug (uncredited)  See fewer,Members only,Caller ID: Entity (2010)
Butch Klein Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,24 (2001)
Sophia Lansky Guest (uncredited)  Guest (uncredited)  See fewer,Members only,Star Trek Generations (1994)
Joshua Leary Control Agent (uncredited)  Control Agent (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Vinicius Machado Valet #2 (uncredited)  Valet #2 (uncredited)  See fewer,Members only,Power (I) (2014)
Dalia Marom Cafe Waitress (uncredited)  Cafe Waitress (uncredited)  See fewer,Members only,Let the Game Begin (2010)
David E. Newham Control Agent (uncredited)  Control Agent (uncredited)  See fewer,Members only,Richard III (2007)
Phoebe Price Window Shopper (uncredited)  Window Shopper (uncredited)  See fewer,Members only,The Secret of Botticelli
Chris Reid Musician (uncredited)  Musician (uncredited)  See fewer,Members only,Scalpers (2000)
Nicholas Rich Russian Guard with Dog (uncredited)  Russian Guard with Dog (uncredited)  See fewer,Members only,Knowing (2009)
Shant Sarkissian SWAT Agent (uncredited)  SWAT Agent (uncredited)  See fewer,Members only,Only Yesterday (2012)
Julian Scott Urena Drug Lord (uncredited)  Drug Lord (uncredited)  See fewer,Members only,Falling Down (1993)
Amanda Walion School Kid (uncredited)  School Kid (uncredited)  See fewer,Members only,Humanity's End (2008)
Gunter Ziegler Russian Agent (uncredited)  Russian Agent (uncredited)  See fewer,Members only,Absolute Evil - Final Exit (2009)
