Name,STARmeter,Known for
Art Terry Mayor Coleman Young  Mayor Coleman Young  See fewer,Members only,Abduction (I) (2011)
Santos Velasquez FBI Agent Crespo  FBI Agent Crespo  See fewer,Members only,Day of the Dead 2: Contagium (2005)
Heidi Sulzman Blonde Gun Buyer  Blonde Gun Buyer  See fewer,Members only,Hell or High Water (II) (2016)
LaShawn Little Leon Lucas  Leon Lucas  See fewer,Members only,Aquatic-X (2017)
Ronald Williams Jr. Frankie Lucas  Frankie Lucas  See fewer,Members only,Dice of the Decades (2017)
Anthony Woods Damian Lucas  Damian Lucas  See fewer,Members only,A State of Mind (2021)
James Shinkle William Bufalino Jr.  William Bufalino Jr.  See fewer,Members only,Chicago Fire (2012)
Lauren Ashley Berry Caesar's Ticket Lady  Caesar's Ticket Lady  See fewer,Members only,Chicago Justice (2017)
Peter Lawson Jones Judge Thomas Jackson  Judge Thomas Jackson  See fewer,Members only,Alex Cross (2012)
Jim Yost Policeman  Policeman  See fewer,Members only,Project E.1337: ALPHA (2018)
Brad Carter Gun Show Dealer Bob  Gun Show Dealer Bob  See fewer,Members only,True Detective (2014)
Meg Rasmussen Gun Show Annie  Gun Show Annie  See fewer,Members only,The Enormity of Life
Carmen Gangale Juror Foreman  Juror Foreman  See fewer,Members only,My Friend Dahmer (2017)
Pamela Morton Juror #1  Juror #1  See fewer,Members only,White Boy Rick (2018)
Cassandra Collier-Williams Juror #2  Juror #2  See fewer,Members only,White Boy Rick (2018)
Michael Alexander Cross Juror #3 (as Michael Smith)  Juror #3 (as Michael Smith)  See fewer,Members only,White Boy Rick (2018)
Bill Bower Juror #4 (as William Bower)  Juror #4 (as William Bower)  See fewer,Members only,White Boy Rick (2018)
Jerrod Primm Crack House Doorman  Crack House Doorman  See fewer,Members only,Wu Xia 2 the Code (2019)
David Lozada Corrections Officer  Corrections Officer  See fewer,Members only,White Boy Rick (2018)
Jerry Slomka Guard  Guard  See fewer,Members only,White Boy Rick (2018)
Devito Parker Jr. Marcus (as DeVito Parker Jr.)  Marcus (as DeVito Parker Jr.)  See fewer,Members only,The Chi (2018)
Velma Booker Mrs. Angela  Mrs. Angela  See fewer,Members only,White Boy Rick (2018)
Donald Scruggs III TJ  TJ  See fewer,Members only,White Boy Rick (2018)
Joe Gallipoli Sheriff  Sheriff  See fewer,Members only,The Wind Is Watching (2014)
Ahmed Thomas Isaac 'Doc' Mueller  Isaac 'Doc' Mueller  See fewer,Members only,White Boy Rick (2018)
Leigh Kilton Ginger (as Leigh Kilton Smith)  Ginger (as Leigh Kilton Smith)  See fewer,Members only,Murder Mystery (2019)
Donald White Jimmy Harris  Jimmy Harris  See fewer,Members only,Star Trek Continues (2013)
Dominique Henderson Curry Crew victim  Curry Crew victim  See fewer,Members only,Little Evil (2017)
Richie Acevedo DOC Inmate #1 (uncredited)  DOC Inmate #1 (uncredited)  See fewer,Members only,Small Town America (2016)
Todd C. Adelman Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Draft Day (I) (2014)
Joseph L. Allen Visitor (uncredited)  Visitor (uncredited)  See fewer,Members only,Rampage (2018)
Laura Allen Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Acts of Violence (2018)
Kami Amore Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Them That Follow (2019)
Brian Andrus Mayor's Speech Crowd Member (uncredited)  Mayor's Speech Crowd Member (uncredited)  See fewer,Members only,Dinner in America (2019)
Georin Aquila Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Night Zero (2018)
Arai Leather Crew (uncredited)  Leather Crew (uncredited)  See fewer,Members only,Call Me (IV)
Diedra Arthur-O'Ree Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Death by Association (2003)
Aqeel Ash-Shakoor Art Derrick's Security (uncredited)  Art Derrick's Security (uncredited)  See fewer,Members only,Chicago Med (2015)
Denise Barone Mayor's Speech / Vegas Fight Crowd (uncredited)  Mayor's Speech / Vegas Fight Crowd (uncredited)  See fewer,Members only,Dodging the Bullet (2018)
Anita Farmer Bergman Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,Carol (2015)
Alexander Bilbili Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Ponysitters Club (2017)
Karin Boesler Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Craig Bonaventura Henchman (uncredited)  Henchman (uncredited)  See fewer,Members only,Roxy Road (2011)
Victoria Borbridge Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Mafia Ties (2018)
Brian Bowman Hanserd Crew (uncredited)  Hanserd Crew (uncredited)  See fewer,Members only,Miles Ahead (2015)
Chris Breen Gun Show Buyer (uncredited)  Gun Show Buyer (uncredited)  See fewer,Members only,Call Me (IV)
Chris Briley Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Last Flag Flying (2017)
Quentin Brown Pool Boy (uncredited)  Pool Boy (uncredited)  See fewer,Members only,"Sincerely, Brenda (2018)"
Nathan Burge Gun Show Attendant (uncredited)  Gun Show Attendant (uncredited)  See fewer,Members only,The Runaways (III) (2019)
Ember Burns Stripper #1 (uncredited)  Stripper #1 (uncredited)  See fewer,Members only,Sweet Little Holly
Montel Bush Large Man (uncredited)  Large Man (uncredited)  See fewer,Members only,The Painter (I) (2015)
Meka Butler Jury #5 (uncredited)  Jury #5 (uncredited)  See fewer,Members only,#ShandaDidWHAT!? (2019)
Theresa Byron Stripper #2 (uncredited)  Stripper #2 (uncredited)  See fewer,Members only,Virgin Forest
Jeffrey Cain Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Alex Cross (2012)
Tyler Joseph Campbell Skater (uncredited)  Skater (uncredited)  See fewer,Members only,Untitled Upcoming Project
Dominic Cancelliere Gun Show Biker (uncredited)  Gun Show Biker (uncredited)  See fewer,Members only,Brockmire (2017)
Alexander Cantrell Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Public Axis 3000
Ansel Carpenter Gun show patron (uncredited)  Gun show patron (uncredited)  See fewer,Members only,The Waves (2019)
Jimmie Chiappelli Gun Show Dealer (uncredited)  Gun Show Dealer (uncredited)  See fewer,Members only,The Shoes (II)
Laura Masi Cline Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Innerself (2018)
Michael K. Cline Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Wu Xia 2 the Code (2019)
Adam Clinton Attendee in Arena (uncredited)  Attendee in Arena (uncredited)  See fewer,Members only,Running with the Angels (2017)
Suzie Coker Speech Attendee / Casino Guest (uncredited)  Speech Attendee / Casino Guest (uncredited)  See fewer,Members only,Mindhunter (2017)
Angela Cole Rick's Escort (uncredited)  Rick's Escort (uncredited)  See fewer,Members only,Fighting the Sky (2018)
Scott Connors Nick (uncredited)  Nick (uncredited)  See fewer,Members only,No Ordinary Family (2010)
John L Criswell Jr. Skater / Bar Fight (uncredited)  Skater / Bar Fight (uncredited)  See fewer,Members only,Papers X (2018)
Kelli Culbertson Government Worker (uncredited)  Government Worker (uncredited)  See fewer,Members only,"Where'd You Go, Bernadette (2019)"
David Darrington Wedding Performer (uncredited)  Wedding Performer (uncredited)  See fewer,Members only,"Surviving Compton: Dre, Suge & Michel'le (2016)"
Alex DeCourville Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Pinheads (2014)
Kevin Dietz Field Reporter (uncredited)  Field Reporter (uncredited)  See fewer,Members only,White Boy (2017)
Richard Doone Gun Show Dealer (uncredited)  Gun Show Dealer (uncredited)  See fewer,Members only,Hillbilly Elegy
Rick Dremann Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,The Deprogrammer (2016)
Chris Drexel Gun Show Buyer (uncredited)  Gun Show Buyer (uncredited)  See fewer,Members only,Grimm (2011)
Tracy Echeverri Posh Girl (uncredited)  Posh Girl (uncredited)  See fewer,Members only,Chateau Vato (2019)
Amy Lyn Elliott Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,A Beautiful Day in the Neighborhood (2019)
Rod Fielder Jail Employee (uncredited)  Jail Employee (uncredited)  See fewer,Members only,Getting Hal (2003)
Joe Fishel Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Hunter Flanagan Art Derrick Jr. (uncredited)  Art Derrick Jr. (uncredited)  See fewer,Members only,Paradoxical Synchronicity (2016)
Bart Flynn Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Take Shelter (2011)
Reese Foster Gun Dealer (uncredited)  Gun Dealer (uncredited)  See fewer,Members only,Dark Waters (2019)
Eric Frank Gun Show Dealer (uncredited)  Gun Show Dealer (uncredited)  See fewer,Members only,The Assassin's Code (2018)
Jace Frank Gun Show Kid (uncredited)  Gun Show Kid (uncredited)  See fewer,Members only,The House Next Door (2016)
Logan Fry Texas Gun Dealer (uncredited)  Texas Gun Dealer (uncredited)  See fewer,Members only,Spider-Man 3 (2007)
Linda D Gaines Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Native Son (2019)
Bryan Geary Wedding Bartender / Server (uncredited)  Wedding Bartender / Server (uncredited)  See fewer,Members only,The Bye Bye Man (2017)
Jason Gerrard  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Gone (I) (2017)
Denver Devonna Gilliam Neighborhood Kid (uncredited)  Neighborhood Kid (uncredited)  See fewer,Members only,Andy the Talking Hedgehog (2018)
Derrick Gilliam Mayor Young's Bodyguard (uncredited)  Mayor Young's Bodyguard (uncredited)  See fewer,Members only,Alex Cross (2012)
Elizabeth Gilpin Kimmy (uncredited)  Kimmy (uncredited)  See fewer,Members only,"Endings, Inc. (2015)"
Bert Gliatta Jr. Plainclothes Police (uncredited)  Plainclothes Police (uncredited)  See fewer,Members only,Gene Pool
David Goebel Armed Transport City Sheriff (uncredited)  Armed Transport City Sheriff (uncredited)  See fewer,Members only,The Yank (2014)
Virgea Golden Skater (uncredited)  Skater (uncredited)  See fewer,Members only,Bridezillas (2004)
Carlos Gonzalez Lot Guard (uncredited)  Lot Guard (uncredited)  See fewer,Members only,Mindhunter (2017)
Jorge J. González Officer Romano (uncredited)  Officer Romano (uncredited)  See fewer,Members only,Ana (I) (2019)
David Gragg Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Benjamin Guenther Detroit PD Officer (uncredited)  Detroit PD Officer (uncredited)  See fewer,Members only,Carousel (II) (2010)
Beshoy Hanna Law Consultant (uncredited)  Law Consultant (uncredited)  See fewer,Members only,Innerself (2018)
Q Hasan Skater (uncredited)  Skater (uncredited)  See fewer,Members only,Hancock (2008)
Yassie Hawkes Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Night of the Living Dead (2014)
Denny Hazen Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,NFL Road Tested: The Cleveland Browns (2012)
Josh Heileman Gun Show Dealer (uncredited)  Gun Show Dealer (uncredited)  See fewer,Members only,The Avengers (2012)
Adam Hicks Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,I Am Wrath (2016)
Steven Hudson Mover #1 (uncredited)  Mover #1 (uncredited)  See fewer,Members only,Our Bloody Hallows Eve (2017)
Trenton Hudson Gun Show Event (uncredited)  Gun Show Event (uncredited)  See fewer,Members only,My Friend Dahmer (2017)
Floyd Jackson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Brokedown (2018)
Bobby Jaggerjack Mover #2 (uncredited)  Mover #2 (uncredited)  See fewer,Members only,Whatever It Takes (2017)
Nagy Jay Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,25 Hill (2011)
Yolanda Johns Fight Crowd / Pedestrian (uncredited)  Fight Crowd / Pedestrian (uncredited)  See fewer,Members only,Infidelity (III)
Joshua Johnson Fresh Crew (uncredited)  Fresh Crew (uncredited)  See fewer,Members only,Be Somebody (2018)
Brian Jones FBI SWAT Agent (uncredited)  FBI SWAT Agent (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Crystalann Jones Police Station Receptionist (uncredited)  Police Station Receptionist (uncredited)  See fewer,Members only,Indemnity (2012)
Royce Joseph Gun Show Customer (uncredited)  Gun Show Customer (uncredited)  See fewer,Members only,Fourth-Life (I) (2020)
Spring JoyLynn Girl with Stroller / Gun Show Patron (uncredited)  Girl with Stroller / Gun Show Patron (uncredited)  See fewer,Members only,Abstruse (I) (2019)
Zach Kaltenbach Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Regrets (I) (2015)
David Kammerman Fat Man in Ray Bans (uncredited)  Fat Man in Ray Bans (uncredited)  See fewer,Members only,Kingsbury Run (2008)
Morganne Kaster Mom at Motel (uncredited)  Mom at Motel (uncredited)  See fewer,Members only,Call Me (IV)
Demi Kazanis Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Real Steel (2011)
Daniel Lamont Federal Correctional Officer (uncredited)  Federal Correctional Officer (uncredited)  See fewer,Members only,Escape Plan: The Extractors (2019)
Ashley Marie Lewis Gun Show Buyer (uncredited)  Gun Show Buyer (uncredited)  See fewer,Members only,A State of Mind (2021)
Brandon S. Lewis Curry Crew (uncredited)  Curry Crew (uncredited)  See fewer,Members only,Chicago Fire (2012)
Scott Lockhart Gun Show Gun Buyer (uncredited)  Gun Show Gun Buyer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Theresa Mangus Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,A Wish for Giants (2018)
Toya Marie Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Who Said Life Was Easy (2017)
Joe Maurer Gun Shop Dealer (uncredited)  Gun Shop Dealer (uncredited)  See fewer,Members only,The Public (2018)
Chris McCail Ed Hanserd Crew (uncredited)  Ed Hanserd Crew (uncredited)  See fewer,Members only,With This Ring (2015)
Karen McCants Mayor Young First Lady (uncredited)  Mayor Young First Lady (uncredited)  See fewer,Members only,White Boy Rick (2018)
Annie McKinnie Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Rampage (2018)
F. Robert McMurray Court Bystander (uncredited)  Court Bystander (uncredited)  See fewer,Members only,Shepard (2016)
Brandon McWhorter Drug Buyer (uncredited)  Drug Buyer (uncredited)  See fewer,Members only,Imprint A Call for Help (2018)
Doug Meacham Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Nashville (2012)
Yointina Monique Jimmy Harris' Lady Friend / Wedding Guest (uncredited)  Jimmy Harris' Lady Friend / Wedding Guest (uncredited)  See fewer,Members only,Kopps The Movie (2018)
Dave Moody Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Bigfoot (2006)
Joe Morales Drug Addict (uncredited)  Drug Addict (uncredited)  See fewer,Members only,A Story Worth Living
Kevin E. Murphy Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,Escape Plan: The Extractors (2019)
Sue Danna Myer Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,25 Hill (2011)
Darko Nikolic Gun Dealer (uncredited)  Gun Dealer (uncredited)  See fewer,Members only,The Last Immortal
Joseph O'Brien Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,This Can't Be (2012)
Nnabike Okaro Pool Party Guest (uncredited)  Pool Party Guest (uncredited)  See fewer,Members only,My Crazy Valentine (2015)
Channita Pack Woman Brawler (uncredited)  Woman Brawler (uncredited)  See fewer,Members only,White Boy Rick (2018)
Ellen Pepper Mayor's Speech / Vegas Fight Crowd (uncredited)  Mayor's Speech / Vegas Fight Crowd (uncredited)  See fewer,Members only,The Reliant (2019)
Rene' Perez Visitor (uncredited)  Visitor (uncredited)  See fewer,Members only,I'm Having an Affair with My Wife
Roger Petan Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,Under Suspicion (1994)
Kelley Petrisi Club Girl (uncredited)  Club Girl (uncredited)  See fewer,Members only,CSI: NY (2004)
Jacob Phelps Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,"Where'd You Go, Bernadette (2019)"
Richard Phillis Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Crops (2006)
Franco Pinacchio Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,Litchfield (2019)
James Quinn AK Security Guard (uncredited)  AK Security Guard (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Leonard Reeves People Mover Ceremony Host (uncredited)  People Mover Ceremony Host (uncredited)  See fewer,Members only,Iced Out (2019)
Matt Ridley Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,"Surviving Compton: Dre, Suge & Michel'le (2016)"
Lare Roberts Inmate's Father (uncredited)  Inmate's Father (uncredited)  See fewer,Members only,Miles Ahead (2015)
Allison Rowe Speech Attendee / Casino Guest (uncredited)  Speech Attendee / Casino Guest (uncredited)  See fewer,Members only,My Blind Brother (2016)
Joey Ruffin Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Banger (2016)
Kylee Williams Russell Patron on the Street (uncredited)  Patron on the Street (uncredited)  See fewer,Members only,The Man Who Sold the World
Lyindaa Russell Consuela (uncredited)  Consuela (uncredited)  See fewer,Members only,Programmed Series: Aznek
Mark Salas Prosecuting Attorney (uncredited)  Prosecuting Attorney (uncredited)  See fewer,Members only,Dog Eat Dog (I) (2016)
Mark Sawtelle Patron on the Street (uncredited)  Patron on the Street (uncredited)  See fewer,Members only,$tripped (2015)
Debbie Scaletta Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,Escape from Death Block 13
Ramona Schwalbach Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,Kill Mamba Kill! (2019)
London Scott Casino Slot Player (uncredited)  Casino Slot Player (uncredited)  See fewer,Members only,Code of Thieves (2020)
George Seder Gun Show Biker (uncredited)  Gun Show Biker (uncredited)  See fewer,Members only,A Fine Line - The Beginning
Jeff Seich Federal Corrections Officer (uncredited)  Federal Corrections Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Vicki Serrano Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Electrick Children (2012)
Corey Sexton FBI SWAT Agent (uncredited)  FBI SWAT Agent (uncredited)  See fewer,Members only,Ultimate Soldier Challenge (2013)
Ann Shamess Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,The Curse of Lilith Ratchet (2018)
Gaynelle W. Sloman News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Hungry Hearts (2002)
Damon M. Smith Wedding Guitar Player (uncredited)  Wedding Guitar Player (uncredited)  See fewer,Members only,The Walk (III) (2011)
Christina Sparks Juror #6 (uncredited)  Juror #6 (uncredited)  See fewer,Members only,Blood Ride (2017)
Kevin Squishy Man Barber Detroit Police Officer (uncredited)  Detroit Police Officer (uncredited)  See fewer,Members only,Crossing the Line: Multiracial Comedians (2008)
Samuel J. Stephens Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Daiquiri (2018)
Elias Stimac Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,My Heaven Brooklyn (2004)
Billy Stone DOC Inmate #2 (uncredited)  DOC Inmate #2 (uncredited)  See fewer,Members only,Out of Darkness: Cleveland (2018)
Ayriel Strange Nika (uncredited)  Nika (uncredited)  See fewer,Members only,White Boy Rick (2018)
Deonte Stubbs Wedding Dancer (uncredited)  Wedding Dancer (uncredited)  See fewer,Members only,Use of Force (2017)
Carly Tamborski Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,House of Cards (2013)
Branislav R. Tatalovic DOC Inmate (uncredited)  DOC Inmate (uncredited)  See fewer,Members only,The Kingsbury Run (2018)
Robert P. Thitoff Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,The Shawshank Reflection
Jessica Thomas Court Room Attendee (uncredited)  Court Room Attendee (uncredited)  See fewer,Members only,Wu Xia 2 the Code (2019)
Shane Thompson Gun Show Customer (uncredited)  Gun Show Customer (uncredited)  See fewer,Members only,The Most Beautiful Girl in the World (2014)
Solon Tsangaras Crackhead (uncredited)  Crackhead (uncredited)  See fewer,Members only,The Vampire Who Saved Christmas
Nicole Tubbs Juror #9 (uncredited)  Juror #9 (uncredited)  See fewer,Members only,Me and Earl and the Dying Girl (2015)
Taylor Renée Tucker Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Darling: A Musical (2019)
Mark Turkeltaub Political Heavy Hitter (uncredited)  Political Heavy Hitter (uncredited)  See fewer,Members only,Miles Ahead (2015)
Cerra Angela Vallentine Box Office Girl (uncredited)  Box Office Girl (uncredited)  See fewer,Members only,HitRECord on TV (2014)
John Vella Government Worker (uncredited)  Government Worker (uncredited)  See fewer,Members only,Seth and Tia (2020)
Gary Lee Vincent Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,My Uncle John Is a Zombie! (2016)
Corey Ronald Walter Gun Show Patron (uncredited)  Gun Show Patron (uncredited)  See fewer,Members only,The Sinner (2017)
King Wesley Art Derrick's Bodyguard (uncredited)  Art Derrick's Bodyguard (uncredited)  See fewer,Members only,Transitions (2019)
Felicity White Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,In Guns We Trust (2017)
Matthew Wilks Gun Show Attendee (uncredited)  Gun Show Attendee (uncredited)  See fewer,Members only,Little Evil (2017)
Regina Wills Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,The Reapers (2018)
Megan Marie Wilson Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Khange Tha Game (2016)
Thomas W Wolf Casino Patron #1 (uncredited)  Casino Patron #1 (uncredited)  See fewer,Members only,Campground: The Requel (2015)
Kelli Nicole Young Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Welcome Home (II) (2019)
John Ziska Gun Show Dealer (uncredited)  Gun Show Dealer (uncredited)  See fewer,Members only,Call Me (IV)
