Name,STARmeter,Known for
Diego Fry Young Obama Friend #1  Young Obama Friend #1  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Todd Gable Senate Floor Leader  Senate Floor Leader  See fewer,Members only,In Plain Sight (2008)
Kenny Gardner President Obama's Father  President Obama's Father  See fewer,Members only,The Cliff (2016)
Robert Gordon Union Boss  Union Boss  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Dean Gosdin Judge Richard M. Berman  Judge Richard M. Berman  See fewer,Members only,Life with Kat & McKay (2009)
Laura Griffin Press in Courtroom / 1920-Tea Party / 1860's-Lincoln-Douglas Debate / Working Voter Table  Press in Courtroom / 1920-Tea Party / 1860's-Lincoln-Douglas Debate / Working Voter Table  See fewer,Members only,The Vast of Night (2019)
"PaulaSu Grisham 1860's Lincoln / Douglas Debate, 1920's Tea Party, Diner patron  1860's Lincoln / Douglas Debate, 1920's Tea Party, Diner patron  See fewer",Members only,The Great Altar (2018)
Allene Hillegas Margaret Sanger Audience  Margaret Sanger Audience  See fewer,Members only,11.22.63 (2016)
Ray Nicholas Hosack Representative James Bayard  Representative James Bayard  See fewer,Members only,Portrait of an American Family (2017)
Shannon Houk Inmate / Voter / Union Boss / Cabinet Member / Legislator / …  See more  Inmate / Voter / Union Boss / Cabinet Member / Legislator / Union Boss / Modern Day Powerful Man  See fewer,Members only,Don't Drink the Water (2017)
J.W. Hudson Barber Shop Patron  Barber Shop Patron  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Lori Huffman Voter  Voter  See fewer,Members only,Monochrome: The Chromism (2019)
Libby Hunt Secret Service Woman  Secret Service Woman  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Chris Hury Inmate / Janitor  Inmate / Janitor  See fewer,Members only,Revolution (2012)
Elizabeth Jackson Young Female Volunteer  Young Female Volunteer  See fewer,Members only,"Where'd You Go, Bernadette (2019)"
Lyn Jagger Courtroom Witness  Courtroom Witness  See fewer,Members only,90 Feet from Home (2019)
C.W. Johnson Jr. 1980s State Trooper / Extra (as C. W. Johnson)  1980s State Trooper / Extra (as C. W. Johnson)  See fewer,Members only,Alienation (2017)
Shaaheen Karabi Goon  Goon  See fewer,Members only,Lazer Team 2 (2018)
Jason P. Kendall Representative Preston Brooks (as Jason Kendall)  Representative Preston Brooks (as Jason Kendall)  See fewer,Members only,Cherokee Creek (2018)
Tony Key Robert M. MacMillan  Robert M. MacMillan  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Jennie Kim Volunteer  Volunteer  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Victoria Kraus 1960's Immigrant  1960's Immigrant  See fewer,Members only,The Wall App (2017)
Daniel Kulti Immigrant Son  Immigrant Son  See fewer,Members only,Anastasia (2019)
"Gregory Charles Lane 1800's congressman, Lincoln speech listener  1800's congressman, Lincoln speech listener  See fewer",Members only,Deadfall: Ground Zero (2018)
Rick Lee Voter  Voter  See fewer,Members only,"Girls, Guns & Gangs"
Kaylon LeFebvre Train goer / Collage student / Voter / Cabinet Member  Train goer / Collage student / Voter / Cabinet Member  See fewer,Members only,First Date (II) (2017)
Richard Levi Senator Theodore Frelinghuysen  Senator Theodore Frelinghuysen  See fewer,Members only,Unsolved History (2002)
Alvis Lewis Gilbert  Gilbert  See fewer,Members only,A Ghost Story (2017)
James Lewis Psychiatrist  Psychiatrist  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Stephen Limbaugh Pianist  Pianist  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Kady Lin Court Listener  Court Listener  See fewer,Members only,Bad Kids of Crestview Academy (2017)
Shawna Linzy Betty (as Shawna Linzy)  Betty (as Shawna Linzy)  See fewer,Members only,My Sweet Buttercup (2020)
Jim D. Madewell Senate (extra)  Senate (extra)  See fewer,Members only,Monochrome: The Chromism (2019)
Aaron N. Martin Plantation Owner  Plantation Owner  See fewer,Members only,Heavenly (2019)
Patrick McAlister James Hind  James Hind  See fewer,Members only,Attack on Titan: Part 1 (2015)
Ron Monroe Democratic Senator  Democratic Senator  See fewer,Members only,Man of the House (2014)
Dean Morgan Union President  Union President  See fewer,Members only,Bad Kids of Crestview Academy (2017)
Joshua Morris Journalist  Journalist  See fewer,Members only,I Owe You (2013)
Artie Mozzone Goon  Goon  See fewer,Members only,Beyond the Red City (2015)
Diane Mozzone Polish Immigrant Mom  Polish Immigrant Mom  See fewer,Members only,Real Stories with Christ (2015)
J. Alan Nelson Bert the happy hungry man  Bert the happy hungry man  See fewer,Members only,Sister Aimee (2019)
Jenifer Noel 1920's College Student  1920's College Student  See fewer,Members only,11.22.63 (2016)
Roger D. Paschal Senator & Hillarys Assistant  Senator & Hillarys Assistant  See fewer,Members only,The Vast of Night (2019)
Mercedes Peterson Waitress  Waitress  See fewer,Members only,Stalked (2015)
Sonia Pourmand Dinesh's Relative  Dinesh's Relative  See fewer,Members only,The Rage Within (2001)
Angela Ravitch Margaret Sanger Listener  Margaret Sanger Listener  See fewer,Members only,Assassin 33 A.D. (2020)
Mona Ricks Journalist (credit only)  Journalist (credit only)  See fewer,Members only,Kaylah (2017)
Bruce Roberts Train Conductor  Train Conductor  See fewer,Members only,Bob Birdnow's Remarkable Tale of Human Survival and the Transcendence of Self (2013)
Lisa Finan Rogers Lincoln crowd  Lincoln crowd  See fewer,Members only,Carl Jackson's the Jesus Freak (2017)
Omar Rubio Thug Salesman  Thug Salesman  See fewer,Members only,Beyond the Red City (2015)
Mike Scarlett Senator  Senator  See fewer,Members only,An Arkansas Lynching (2016)
James Smith Plantation Foreman  Plantation Foreman  See fewer,Members only,The Handmaid's Tale (2017)
"Iryna Spitzer Diner Patron, Voter  Diner Patron, Voter  See fewer",Members only,Star Love (2017)
Jessica Tarnowski Ellen Wilson  Ellen Wilson  See fewer,Members only,Revenge in Kind (2017)
Craig Taylor 1800's Senator  1800's Senator  See fewer,Members only,Peacemaker (1990)
Joel David Taylor Republican Senator (as Joel Taylor)  Republican Senator (as Joel Taylor)  See fewer,Members only,Alternative Math (2017)
Kristi Taylor Campaign Worker  Campaign Worker  See fewer,Members only,Through the Glass Darkly
Laura Taylor Woodrow Wilson's Daughter (credit only)  Woodrow Wilson's Daughter (credit only)  See fewer,Members only,Second Chance (I) (2016)
R.J. Taylor Chicago VIP / Attendee at Wilson White House  Chicago VIP / Attendee at Wilson White House  See fewer,Members only,No Sunshine (2015)
Stan Taylor Doctor with clipboard  Doctor with clipboard  See fewer,Members only,The Conway Curve (2017)
Tim Taylor Senator Stephen Douglas  Senator Stephen Douglas  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Gary Teague Voter  Voter  See fewer,Members only,Friday Night Lights (2006)
Rachel Truitt Carrie Buck  Carrie Buck  See fewer,Members only,Blue Family (2014)
Pat Turner Benjamin Brafman  Benjamin Brafman  See fewer,Members only,Derelicts (2017)
Pat Turner Benjamin Brafman  Benjamin Brafman  See fewer,Members only,Prisoner of Mind
Todd Upchurch Inmate 1  Inmate 1  See fewer,Members only,Prison Break (2005)
Geovanni Ventura Inmate 3  Inmate 3  See fewer,Members only,Prison Break (2005)
Daniel Walker Soldier 1  Soldier 1  See fewer,Members only,The Starving Games (2013)
Scot Walker Court Bailiff  Court Bailiff  See fewer,Members only,Alphaville: Little America - Live in Salt Lake City (2001)
Leslyn Wallace Speakeasy Bartendress  Speakeasy Bartendress  See fewer,Members only,Christmas in the Heartland (2017)
Makynna Wallace White House Intern  White House Intern  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Alexandria Walters Margy  Margy  See fewer,Members only,"Men, Women & Children (2014)"
Mark Walters Senator Benjamin Tilman  Senator Benjamin Tilman  See fewer,Members only,Hillary's America: The Secret History of the Democratic Party (2016)
Jency Allison Weeks Obama's Mom (Ann Dunham)  Obama's Mom (Ann Dunham)  See fewer,Members only,Nashville (2012)
Jan Duncan Weir Cashier #2  Cashier #2  See fewer,Members only,Second Chance-If One Wish Granted (2017)
Kyle F White Inmate 5 (as Kyle White)  Inmate 5 (as Kyle White)  See fewer,Members only,Trunkfish
Neken Williams Inmate 4  Inmate 4  See fewer,Members only,A Ghost Story (2017)
Steve Young Jimmy - Frank Nitti Bodyguard  Jimmy - Frank Nitti Bodyguard  See fewer,Members only,11.22.63 (2016)
Eric Zettina Daley's Thug  Daley's Thug  See fewer,Members only,Cycle (X) (2014)
John Anderson Male Lincoln Listener (uncredited)  Male Lincoln Listener (uncredited)  See fewer,Members only,Taking Back Oak Lawn (2016)
Joe Atinsky Student / Inmate (uncredited)  Student / Inmate (uncredited)  See fewer,Members only,The Task (2016)
Stan-Lee Ray Baker Democratic Voter (uncredited)  Democratic Voter (uncredited)  See fewer,Members only,Jubilee (II) (2015)
J. Scott Pennington Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Queen of the South (2016)
