Name,STARmeter,Known for
Brigitte Trink Kollegin Beförderungsfeier  Kollegin Beförderungsfeier  See fewer,Members only,Michael (II) (2011)
Matthäus Wagner Kollege Beförderungsfeier  Kollege Beförderungsfeier  See fewer,Members only,Michael (II) (2011)
Markus Wolf Kollege Beförderungsfeier  Kollege Beförderungsfeier  See fewer,Members only,Michael (II) (2011)
Hannes Benedetto Pircher Pfarrer  Pfarrer  See fewer,Members only,Michael (II) (2011)
Heinz Valenta Sargträger  Sargträger  See fewer,Members only,Michael (II) (2011)
Gustav Watz Sargträger  Sargträger  See fewer,Members only,Covert Affairs (2010)
Ines Bandolin Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Rudolf Cibulka Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Ingeborg Dom Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Gerda Drabek Trauernde  Trauernde  See fewer,Members only,Cold Hell (2017)
Ilse Freistätter Trauernde  Trauernde  See fewer,Members only,Anfang 80 (2011)
Josef Geyr Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Anni Kritzinger Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Gieslinde Moritz Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Erich Nautscher Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Erika Nautscher Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Ferdinand Nemec Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Irina Pidgirna Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Alfred Schibor Trauernder  Trauernder  See fewer,Members only,Cops (2018)
Leo Schmidt Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Georg Schück Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Alexandra Tsal Tsalko Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Ornella Urbanek Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Karin Vrana Trauernde  Trauernde  See fewer,Members only,Michael (II) (2011)
Walter Wolf Trauernder  Trauernder  See fewer,Members only,Michael (II) (2011)
Elfriede Wunsch Trauernde  Trauernde  See fewer,Members only,Paradise: Faith (2012)
Hille Beseler Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,The Counterfeiters (2007)
Ludwig Kaschke Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,The Roaring Fifties (1983)
Angelika Lang Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,Mythos Geschichte (2014)
Matthias Lühn Fernseh- und Radiostimmen (voice) (as Matthias Luehn)  Fernseh- und Radiostimmen (voice) (as Matthias Luehn)  See fewer,Members only,The Counterfeiters (2007)
Simon Mantei Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,Rote Rosen (2006)
Heidi Misof Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,Michael (II) (2011)
Renata Schmidtkunz Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,Landscapes of Memories: The Life of Ruth Kluger (2011)
Angela Smigoc Fernseh- und Radiostimmen (voice)  Fernseh- und Radiostimmen (voice)  See fewer,Members only,Michael (II) (2011)
Henner Winckler Fernseh- und Radiostimmen (voice) (as Hendrik Winkler)  Fernseh- und Radiostimmen (voice) (as Hendrik Winkler)  See fewer,Members only,School Trip (2002)
Tiby The chimpanzee  The chimpanzee  See fewer,Members only,The Square (2017)
Roland Trnka Passerby  Passerby  See fewer,Members only,MindGamers (2015)
