Name,STARmeter,Known for
Rob Marnell Joe Long  Joe Long  See fewer,Members only,Jersey Boys (2014)
Miles Aubrey Charles Calello  Charles Calello  See fewer,Members only,Demolition Highway (1996)
Johnny Dinu New Seasons #3  New Seasons #3  See fewer,Members only,Days of Our Lives (1965)
Ben Rauch New Season #4  New Season #4  See fewer,Members only,The Big Bang Theory (2007)
David Crane Holiday Inn Clerk  Holiday Inn Clerk  See fewer,Members only,Cherry. (2010)
Freya Tingley Francine (17)  Francine (17)  See fewer,Members only,Hemlock Grove (2013)
Marco Tazioli Bad-News Boyfriend  Bad-News Boyfriend  See fewer,Members only,SPHINX: Genesis (2015)
Grant Roberts Johnny  Johnny  See fewer,Members only,Invictus (2009)
Joe Howard Priest  Priest  See fewer,Members only,The World's Fastest Indian (2005)
Matt Nolan Engineer #2  Engineer #2  See fewer,Members only,Argo (2012)
Dennis Delsing Finney  Finney  See fewer,Members only,Sharp (2013)
Jon Paul Burkhart Journalist  Journalist  See fewer,Members only,Sick for Toys (2018)
Jack Abichat Gentleman (uncredited)  Gentleman (uncredited)  See fewer,Members only,Ironside (2013)
Meli Alexander Hall of Fame Guest (uncredited)  Hall of Fame Guest (uncredited)  See fewer,Members only,The Peoples Collective (2019)
Jush Allen Rock Star (uncredited)  Rock Star (uncredited)  See fewer,Members only,Mortdecai (2015)
Christine Ames Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Tammy (2014)
Jeffrey Ashkin Make-Up Artist (uncredited)  Make-Up Artist (uncredited)  See fewer,Members only,The Credits Movie (2019)
Toni Attell Adrianne (uncredited)  Adrianne (uncredited)  See fewer,Members only,Babylon 5 (1994)
Christopher Baskerville Ed Sullivan Guest (uncredited)  Ed Sullivan Guest (uncredited)  See fewer,Members only,Boar (II) (2017)
James P. Bennett Stage Hand (uncredited)  Stage Hand (uncredited)  See fewer,Members only,Attrition (2018)
Joshua Bond Night Club Patron (uncredited)  Night Club Patron (uncredited)  See fewer,Members only,Greensand Kingdom (2014)
Alice Borcean Scantily Clad Female (uncredited)  Scantily Clad Female (uncredited)  See fewer,Members only,Making a Monster
Roger Brenner NJ Neighborhood Pedestrian (uncredited)  NJ Neighborhood Pedestrian (uncredited)  See fewer,Members only,Blindspot (2015)
Rowdy Brown Sullvian Guy (uncredited)  Sullvian Guy (uncredited)  See fewer,Members only,Lone Survivor (2013)
Crayton Michelle Cambridge Bandstand Dancer (uncredited)  Bandstand Dancer (uncredited)  See fewer,Members only,Diary of a Champion (2012)
Cici Leah Campbell Hell's Kitchen Resident (uncredited)  Hell's Kitchen Resident (uncredited)  See fewer,Members only,Los (2015)
Chance Cessna News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Sharlie's Angels (2017)
Andrea Conrad Gala Attendee (uncredited)  Gala Attendee (uncredited)  See fewer,Members only,Tick Tock (II) (2014)
Michael DeBartolo Frankie's Uncle (uncredited)  Frankie's Uncle (uncredited)  See fewer,Members only,Gangster Land (2017)
Aaron Diamond Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Rover: Carnage (2015)
Kelsey Dougherty Bandstand Dancer (uncredited)  Bandstand Dancer (uncredited)  See fewer,Members only,A Conversation (I) (2019)
Mark Droter American Bandstand Dancer (uncredited)  American Bandstand Dancer (uncredited)  See fewer,Members only,Shazam! (2019)
Derek Easley Biker Inmate (uncredited)  Biker Inmate (uncredited)  See fewer,Members only,How I Met Your Mother (2005)
Elizabeth Eden American Bandstand Fan Girl (uncredited)  American Bandstand Fan Girl (uncredited)  See fewer,Members only,Caretakers (2018)
Jay Eftimoski Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,Anatomy of Violence (2013)
Jennifer Emett Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,Lil Nas X Feat. Billy Ray Cyrus: Old Town Road (2019)
Vince Falzone Diner Patron-1974 (uncredited)  Diner Patron-1974 (uncredited)  See fewer,Members only,Moonbound24: The Webseries (2013)
Kevin Fox Fan (uncredited)  Fan (uncredited)  See fewer,Members only,The Sable Corsair (2016)
Emilie Germain 1958 Bowling Lady (uncredited)  1958 Bowling Lady (uncredited)  See fewer,Members only,Can't Be Undone
Patrice Gibbs Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,96 Souls (2016)
Jenine Giusto Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Anabel's First Date: Web Series (2016)
Leslie Gunning Taxicab Passenger (uncredited)  Taxicab Passenger (uncredited)  See fewer,Members only,Jeffie Was Here (2010)
Kevin Hawley Tommy's Cell Mate (uncredited)  Tommy's Cell Mate (uncredited)  See fewer,Members only,Battle of the Sexes (2017)
Piper Hinson Party Socialite (uncredited)  Party Socialite (uncredited)  See fewer,Members only,Harley Quinn & The Joker VS The Real World (2016)
Rosemary Howard 1951 Pedestrian (uncredited)  1951 Pedestrian (uncredited)  See fewer,Members only,Glass (2019)
Amber Marie Hunt Ed Sullivan Guest (uncredited)  Ed Sullivan Guest (uncredited)  See fewer,Members only,Toxin (2015)
Sharonda 'Shayy' Irving 1974 Diner Patron (uncredited)  1974 Diner Patron (uncredited)  See fewer,Members only,Gloria Bell (2018)
Silvia Kal Producer's Wife (uncredited)  Producer's Wife (uncredited)  See fewer,Members only,Goya's Ghosts (2006)
Gwen Kellman Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Division 19 (2017)
David Kepple 1971 Pedestrian (uncredited)  1971 Pedestrian (uncredited)  See fewer,Members only,Eco Squad the Three R's (2013)
Robin Krieger Bob's Mother (uncredited)  Bob's Mother (uncredited)  See fewer,Members only,The Philadelphia Experiment (1984)
Brenna Lampson 1974 Diner Patron (uncredited)  1974 Diner Patron (uncredited)  See fewer,Members only,This Is Mark Twain @AOL.com (2013)
Joshua Larsen Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,Moving On (II) (2016)
Mary LeGault Nightclub patron (uncredited)  Nightclub patron (uncredited)  See fewer,Members only,Life on Top (2009)
Natalie Lipka Patsy Cline Type (uncredited)  Patsy Cline Type (uncredited)  See fewer,Members only,Team Apparition (2011)
Quinn Lipton Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,La La Land (I) (2016)
Mark Lotito Bob's Father (uncredited)  Bob's Father (uncredited)  See fewer,Members only,"Synecdoche, New York (2008)"
Grant Christopher Maquet Crewe's Male Party Guest (uncredited)  Crewe's Male Party Guest (uncredited)  See fewer,Members only,Fantastic Four (2015)
Felicia Marie Rock and Roll Fan (uncredited)  Rock and Roll Fan (uncredited)  See fewer,Members only,Predictions (2014)
Richard Markman Make-up Artist (uncredited)  Make-up Artist (uncredited)  See fewer,Members only,Green Day: 21st Century Breakdown (2010)
Robert McPhalen Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,God of Thunder (2015)
Johnny Meyer Prisoner in 1950's (uncredited)  Prisoner in 1950's (uncredited)  See fewer,Members only,Phila.Sophical
Tom Miller Juggler (uncredited)  Juggler (uncredited)  See fewer,Members only,American Beauty (1999)
Brian Mizula Rock & Roll Attendee (uncredited)  Rock & Roll Attendee (uncredited)  See fewer,Members only,Rizzoli & Isles (2010)
Geronica Lee Moffett 1970s Patron (uncredited)  1970s Patron (uncredited)  See fewer,Members only,NCIS: Los Angeles (2009)
Cara Jade Myers Bar Room Dancer (uncredited)  Bar Room Dancer (uncredited)  See fewer,Members only,Sister Code (2015)
Collin Newman 1951 Nightclub Patron (uncredited)  1951 Nightclub Patron (uncredited)  See fewer,Members only,6 Minutes (II) (2016)
John Nielsen Record Executive (uncredited)  Record Executive (uncredited)  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Katherine M. O'Connor Hell's Kitchen Diner Waitress (uncredited)  Hell's Kitchen Diner Waitress (uncredited)  See fewer,Members only,Atlas Shrugged: Part I (2011)
Timothy Patrick O'Neill Ed Sullivan Show Hairdresser (uncredited)  Ed Sullivan Show Hairdresser (uncredited)  See fewer,Members only,Ted Bundy Had a Son
P.J. Ochlan Emcee (uncredited)  Emcee (uncredited)  See fewer,Members only,Little Man Tate (1991)
Jay Olsen Rooster Tail Club Patron (uncredited)  Rooster Tail Club Patron (uncredited)  See fewer,Members only,Heavenly Deposit (2019)
Jenna Osterlund Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,Container Wars (2013)
Lance Patrick Neon Sign Electrician (uncredited)  Neon Sign Electrician (uncredited)  See fewer,Members only,Tommy Boy (1995)
Tom Poole Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Terminator Salvation (2009)
Cliff Redding Rock and Roll Hall of Fame Induction Attendee (uncredited)  Rock and Roll Hall of Fame Induction Attendee (uncredited)  See fewer,Members only,Age of Dinosaurs (2013)
Dana-Sammee Reyes Bowler (uncredited)  Bowler (uncredited)  See fewer,Members only,An American Carol (2008)
Michael D. Reynolds Dinner Party Guest (uncredited)  Dinner Party Guest (uncredited)  See fewer,Members only,Despair Sessions (2015)
Chris Rodgers Crewe Party Guest (uncredited)  Crewe Party Guest (uncredited)  See fewer,Members only,Praetorian
Daniel Roman Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Cloth (2013)
Paul Rosenblum Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Femme Fatale (2002)
Trevor Roszkos Stage Tech (uncredited)  Stage Tech (uncredited)  See fewer,Members only,Tail (2017)
Rebecca Rowley Crazed Young Fan (uncredited)  Crazed Young Fan (uncredited)  See fewer,Members only,Jailbait (2014)
James Russell Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,Red (I) (2014)
Louis Scherschel Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,Trumbo (2015)
Frank Scozzari Bandstand Makeup Artist (uncredited)  Bandstand Makeup Artist (uncredited)  See fewer,Members only,Angels & Demons (2009)
Maxie Solveig Bandstand Girl (uncredited)  Bandstand Girl (uncredited)  See fewer,Members only,...Where is she now? (2015)
Alexandria Sounis Fairgoer (uncredited)  Fairgoer (uncredited)  See fewer,Members only,How I Met Your Mother (2005)
Chris Spinelli Television Control Room Personnel (uncredited)  Television Control Room Personnel (uncredited)  See fewer,Members only,Jimmy Kimmel Live! (2003)
Mitchell Stanek Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,NCIS (2003)
Audrey Starr Roostertail Dinner Guest (uncredited)  Roostertail Dinner Guest (uncredited)  See fewer,Members only,Autonomy (2018)
Jorie Stern 60's Club Goer (uncredited)  60's Club Goer (uncredited)  See fewer,Members only,Silent Life (2020)
Elizabeth Anne Stocks Bandstand Dancer (uncredited)  Bandstand Dancer (uncredited)  See fewer,Members only,Bizaardvark (2016)
Evan Strand Ensemble (uncredited)  Ensemble (uncredited)  See fewer,Members only,InAPPropriate Comedy (2013)
Eve Streger Bob's Wife (uncredited)  Bob's Wife (uncredited)  See fewer,Members only,Sully (2016)
Nathan Szczotka 1953 Sea Breeze Club Patron (uncredited)  1953 Sea Breeze Club Patron (uncredited)  See fewer,Members only,Bridge Escort: Modern Tale of Charon (2015)
Rodney Eugene Thompson Jr. Rock & Roll Fan (uncredited)  Rock & Roll Fan (uncredited)  See fewer,Members only,Tally (2015)
Chris Tomlinson Control Room Personnel-Band Stand Scene (uncredited)  Control Room Personnel-Band Stand Scene (uncredited)  See fewer,Members only,Castle (2009)
Kelly-Ann Tursi 1974 Diner Patron (uncredited)  1974 Diner Patron (uncredited)  See fewer,Members only,Sunday Sauce
Lisa Dawn Tynes Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,Jurassic Park (1993)
Chris Valentine Roostertail Male (uncredited)  Roostertail Male (uncredited)  See fewer,Members only,You Me & Her (2014)
Frank Velasco Latin Lover (uncredited)  Latin Lover (uncredited)  See fewer,Members only,The Better Half (I) (2015)
Danny Watters Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,You (2018)
Dean Wayne Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Thor: The Dark World (2013)
Natalie Willes Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Austin Powers: The Spy Who Shagged Me (1999)
Karen E. Wright Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
