Name,STARmeter,Known for
Rana Kirkland Church Kitchen Patron #1  Church Kitchen Patron #1  See fewer,Members only,Saved by the Bell: The New Class (1993)
Bruce Williamson Church Kitchen Patron #2  Church Kitchen Patron #2  See fewer,Members only,Halloween (I) (2018)
Maurice Johnson Man with Cellphone  Man with Cellphone  See fewer,Members only,Chicago Fire (2012)
Charles E. Bullock Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,Joyful Noise (2012)
Sara Davenport Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,Joyful Noise (2012)
Ceasar Davis Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,White Boy Privilege (2017)
Michelle Kabashinski Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,Carl (2012)
Rivka Levin Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,Eastbound & Down (2009)
Valerie Payton Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,What to Expect When You're Expecting (2012)
Promise Ramsey Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,Joyful Noise (2012)
Brad Raymond Pacashau Sacred Divinity Choir Member  Pacashau Sacred Divinity Choir Member  See fewer,Members only,Legacies (2018)
Takara Clark Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,The Vampire Diaries (2009)
Troy Delarosa Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Joyful Noise (2012)
Likesa Harris Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Joyful Noise (2012)
Alja Jackson Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,After Effect (2012)
Eric Len Jordan Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,On the Side (2016)
Dixie Light Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Under Water (2017)
Kevin O'Hara Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Joyful Noise (2012)
Jessica Pack Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Joyful Noise (2012)
Shari Dyon Perry Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Any Day Now (1998)
Melody J. Pinion Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Joyful Noise (2012)
Brian Ashton Smith Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Office Christmas Party (2016)
Kevin Steele Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Joyful Noise (2012)
Antwan Thomas Holy Vision Church of Detroit Choir Member  Holy Vision Church of Detroit Choir Member  See fewer,Members only,Greencastle (2012)
George E. Barnett 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Joyful Noise (2012)
Karen Beyer 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Poms (2019)
Whitney Christopher 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,The Spectacular Now (2013)
Tony DeSario 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Joyful Noise (2012)
David Faust 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Hot Ticket (1996)
Jyn Hall 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Drop Dead Diva (2009)
Lisa L. Irby 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Joyful Noise (2012)
Kate Kneeland 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,The Hunger Games (2012)
Dustin Lewis 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Cobra Kai (2018)
Bruce Meadows 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Joyful Noise (2012)
Craig A. Meyer 'Mighty High' Choir Member  'Mighty High' Choir Member  See fewer,Members only,Leatherheads (2008)
Lydia Pace 'Mighty High' Choir Member (as Lydia L. Pace)  'Mighty High' Choir Member (as Lydia L. Pace)  See fewer,Members only,Hamlet & Hutch (2017)
Zechariah Pierce 'Mighty High' Choir Member (as Zechariah Henry Pierce)  'Mighty High' Choir Member (as Zechariah Henry Pierce)  See fewer,Members only,Endless Love (2014)
L.A. Winters 'Mighty High' Choir Member (as Lisa Winters)  'Mighty High' Choir Member (as Lisa Winters)  See fewer,Members only,Logan Lucky (2017)
Shameik Moore Our Lady of Perpetual Tears Choir Master  Our Lady of Perpetual Tears Choir Master  See fewer,Top 5000,Spider-Man: Into the Spider-Verse (2018)
Isabella Amara Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Wilson (I) (2017)
Chloe Bailey Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Last Holiday (2006)
Valencia Barnes Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,House of Lies (2012)
Trey Best Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Atlanta (2016)
Kennedy Milan Bright Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Samuel Bush Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Mikayla Farrington Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Nia Imani Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Nina (I) (2016)
Erykah K. Johnson Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Mari Kasuya Our Lady of Perpetual Tears Choir Member (as Mari Kaitlin Kasuya)  Our Lady of Perpetual Tears Choir Member (as Mari Kaitlin Kasuya)  See fewer,Members only,Avengers: Endgame (2019)
LaKendra Kennedy Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Party at Tiffany's (2011)
Tarren Mason Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Unconditional (IV) (2012)
Anna Leanne Morrell Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Taylin Destiny Morris Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Black Lightning (2018)
Choice Mostellar Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,The Three Stooges (2012)
Erica Radermacher Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Ce Avani Rhodes Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Jordan Semone Robertson Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Bryana Salaz Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Best Friends Whenever (2015)
Kylah Searcy Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,The Darkest Minds (2018)
Tyler Silva Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Trouble with the Curve (2012)
Krishtian Sonny Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Matthew Taylor Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Joyful Noise (2012)
Sydney Lee Thompson Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,Anonymous (II) (2011)
Justin Truitt Our Lady of Perpetual Tears Choir Member  Our Lady of Perpetual Tears Choir Member  See fewer,Members only,The Great Escape (2012)
Natalie Ragins Pacashau Sacred Divinity Musician (Organ) (as Natalie Nicole Ragins)  Pacashau Sacred Divinity Musician (Organ) (as Natalie Nicole Ragins)  See fewer,Members only,The Hate U Give (2018)
Mervyn Warren Pacashau Sacred Divinity Musician (Piano)  Pacashau Sacred Divinity Musician (Piano)  See fewer,Members only,Do the Right Thing (1989)
Ron James Pacashau Sacred Divinity Musician (Sax)  Pacashau Sacred Divinity Musician (Sax)  See fewer,Members only,Joyful Noise (2012)
Jonathan Lloyd Pacashau Sacred Divinity Musician (Trombone)  Pacashau Sacred Divinity Musician (Trombone)  See fewer,Members only,Joyful Noise (2012)
Jason Young Pacashau Sacred Divinity Musician (Trumpet)  Pacashau Sacred Divinity Musician (Trumpet)  See fewer,Members only,Joyful Noise (2012)
Sheryl Harper Pacashau Sacred Divinity Musician (Drummer)  Pacashau Sacred Divinity Musician (Drummer)  See fewer,Members only,First Sunday (2008)
Richard 'Rip' Gager Pacashau Sacred Divinity Musician (Lead Guitar)  Pacashau Sacred Divinity Musician (Lead Guitar)  See fewer,Members only,Joyful Noise (2012)
Michael Hurwitz Pacashau Sacred Divinity Musician (Bass Guitar)  Pacashau Sacred Divinity Musician (Bass Guitar)  See fewer,Members only,Joyful Noise (2012)
Phillip T. Cornish Holy Vision Church of Detroit Musician (Organ)  Holy Vision Church of Detroit Musician (Organ)  See fewer,Members only,Joyful Noise (2012)
Harold 'Sahun' Martin Holy Vision Church of Detroit Musician (Piano)  Holy Vision Church of Detroit Musician (Piano)  See fewer,Members only,Joyful Noise (2012)
Shelley Paul Holy Vision Church of Detroit Musician (Tenor Sax)  Holy Vision Church of Detroit Musician (Tenor Sax)  See fewer,Members only,Joyful Noise (2012)
Gaika James Holy Vision Church of Detroit Musician (Trombone)  Holy Vision Church of Detroit Musician (Trombone)  See fewer,Members only,Joyful Noise (2012)
Jarriel Carter Holy Vision Church of Detroit Musician (Trumpet)  Holy Vision Church of Detroit Musician (Trumpet)  See fewer,Members only,Joyful Noise (2012)
Robert 'Sput' Searight Holy Vision Church of Detroit Musician (Drums)  Holy Vision Church of Detroit Musician (Drums)  See fewer,Members only,Joyful Noise (2012)
Keith Taylor Holy Vision Church of Detroit Musician (Bass Guitar)  Holy Vision Church of Detroit Musician (Bass Guitar)  See fewer,Members only,Joyful Noise (2012)
Steve Cunningham Holy Vision Church of Detroit Musician (Guitar)  Holy Vision Church of Detroit Musician (Guitar)  See fewer,Members only,Joyful Noise (2012)
Katie Baughman Holy Vision Church of Detroit Musician (Violin)  Holy Vision Church of Detroit Musician (Violin)  See fewer,Members only,Joyful Noise (2012)
Kevin Chaney Holy Vision Church of Detroit Musician (Violin)  Holy Vision Church of Detroit Musician (Violin)  See fewer,Members only,Little Accidents (2014)
Angele Lawless Holy Vision Church of Detroit Musician (Violin)  Holy Vision Church of Detroit Musician (Violin)  See fewer,Members only,Joyful Noise (2012)
Jonathan Wright Holy Vision Church of Detroit Musician (Violin)  Holy Vision Church of Detroit Musician (Violin)  See fewer,Members only,Joyful Noise (2012)
Robert S. Barmettler Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The People v. Leo Frank (2009)
Chance Bartels G.G.'s Son (uncredited)  G.G.'s Son (uncredited)  See fewer,Members only,The Adventures of Paula Peril (2014)
Deanne Charlton Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Montgomery (2012)
John T. Ford Concert Attendee (uncredited)  Concert Attendee (uncredited)  See fewer,Members only,Cyclical Effect (2012)
Carlos Ramónne Graham Concert goer (uncredited)  Concert goer (uncredited)  See fewer,Members only,Flight (I) (2012)
Jimmie Green Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Good Deed (2010)
Walter Hendrix III Celebration Patron (uncredited)  Celebration Patron (uncredited)  See fewer,Members only,This Time It's Reel (2014)
Ashlyn R. Hendrix Celebration Patron (uncredited)  Celebration Patron (uncredited)  See fewer,Members only,What Do I Do Now? (2013)
Roger Herrera Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Replacements (2000)
Jonathan Hillery Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Laying My Past to Rest (2010)
Steven Kennebrew-Turner Man at Entrance of Club (uncredited)  Man at Entrance of Club (uncredited)  See fewer,Members only,Furious 7 (2015)
Scott Ledbetter Theater Goer (uncredited)  Theater Goer (uncredited)  See fewer,Members only,Need for Speed (2014)
Josiah Lyricq Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,The Reluctant Fundamentalist (2012)
BreeAnna Marie Audience (uncredited)  Audience (uncredited)  See fewer,Members only,Vasquez Justice (2011)
Moses J. Moseley Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,The Walking Dead (2010)
Isaiah Motz Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,The Bearded Mercenary from Hollywood (2011)
Gregory Marshall Smith Food Server (uncredited)  Food Server (uncredited)  See fewer,Members only,Sonatine (1993)
Pat Smith Concert Audience Member (uncredited)  Concert Audience Member (uncredited)  See fewer,Members only,BET Hip Hop Awards (2014)
Brett Taylor Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Kimmy with It
Steve Warren Vi's Hospital Patient (uncredited)  Vi's Hospital Patient (uncredited)  See fewer,Members only,Witch Hunters Extraordinaire (2002)
Marvin E. West Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,The Stranger (2019)
