Name,STARmeter,Known for
Jonathan Plowright Ernest Ziegler  Ernest Ziegler  See fewer,Members only,Renoir: Revered and Reviled (2016)
Josh O'Connor Donaghy  Donaghy  See fewer,Top 5000,God's Own Country (2017)
Brian Fisher Finkler  Finkler  See fewer,Members only,Pokémon Detective Pikachu (2019)
Stefan Bednarczyk Stephen Foster  Stephen Foster  See fewer,Members only,Topsy-Turvy (1999)
Nathan Osgood Stagehand  Stagehand  See fewer,Members only,Mission: Impossible (1996)
Caolan Byrne Stagehand 2  Stagehand 2  See fewer,Members only,The Miniaturist (2017)
John Guerrasio Newspaper Vendor  Newspaper Vendor  See fewer,Members only,Woman in Gold (2015)
Ewan Stewart Colonel  Colonel  See fewer,Members only,Titanic (1997)
Greg Lockett Chuck  Chuck  See fewer,Members only,Cinderella (I) (2015)
Cameron Cuffe Gino  Gino  See fewer,Members only,Krypton (2018)
Georgina Morton Pearl  Pearl  See fewer,Members only,Florence Foster Jenkins (2016)
James Sobol Kelly Edgar (Diner)  Edgar (Diner)  See fewer,Members only,The Crown (2016)
Dar Dash Antonio  Antonio  See fewer,Members only,The Counsellor (2013)
Grant Gillespie Brooklyn Man  Brooklyn Man  See fewer,Members only,Catastrophe (2015)
Nat Luurtsema Tallulah Bankhead  Tallulah Bankhead  See fewer,Members only,Three Women Wait for Death (2016)
Philip Rosch Archie the Doorman  Archie the Doorman  See fewer,Members only,The King (I) (2019)
"Elliot Levey Edgar Booth Cunningham, Jr.  Edgar Booth Cunningham, Jr.  See fewer",Members only,Coriolanus (2014)
Danny Mahoney Clifford B. Thornton III  Clifford B. Thornton III  See fewer,Members only,The Second Best Exotic Marigold Hotel (2015)
Simon Markson Piano Tuner  Piano Tuner  See fewer,Members only,Florence Foster Jenkins (2016)
Mark Arnold Cole Porter  Cole Porter  See fewer,Members only,Blade Runner 2049 (2017)
Adele Smyth-Kennedy Wag Woman (as Adele Smith Kennedy)  Wag Woman (as Adele Smith Kennedy)  See fewer,Members only,Dracula Untold (2014)
Jenny Hawkins Florence's Dresser  Florence's Dresser  See fewer,Members only,Batman Begins (2005)
Hallam Rice-Edwards Corbin's Gang  Corbin's Gang  See fewer,Members only,Inception (2010)
Victory Maburutse Corbin's Gang  Corbin's Gang  See fewer,Members only,Florence Foster Jenkins (2016)
Rosy Benjamin Corbin's Gang  Corbin's Gang  See fewer,Members only,Bohemian Rhapsody (2018)
Oliver King Corbin's Gang  Corbin's Gang  See fewer,Members only,Genius (2016)
James Wallace Corbin's Gang  Corbin's Gang  See fewer,Members only,Die Another Day (2002)
Charles Streeter Corbin's Gang  Corbin's Gang  See fewer,Members only,Into the Mirror (II) (2018)
Andrew Sloane Corbin's Gang  Corbin's Gang  See fewer,Members only,Silicon Valley (2014)
Madeleine Knight Corbin's Gang  Corbin's Gang  See fewer,Members only,"Love, Death & Robots (2019)"
Stephanie Lane Corbin's Gang  Corbin's Gang  See fewer,Members only,What a Girl Wants (2003)
Adele Armas Opera Audience (uncredited)  Opera Audience (uncredited)  See fewer,Members only,Appunti di un sogno (2017)
Claire Ashton American Lady (uncredited)  American Lady (uncredited)  See fewer,Members only,Veer (2010)
Pamela Ashton Woman at news stand (uncredited)  Woman at news stand (uncredited)  See fewer,Members only,Charades (II) (2013)
Marc Benanti Soldier On the Balcony (uncredited)  Soldier On the Balcony (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Oliver Bentley-Jones Boy in Elevator (uncredited)  Boy in Elevator (uncredited)  See fewer,Members only,Annihilation (2018)
Paul Bergquist Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Lies of Love (2017)
Tim Berry Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Tuesday (2005)
Richard Bevan Stubbs (uncredited)  Stubbs (uncredited)  See fewer,Members only,Doctors (2000)
Lee Bolton Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Charlie and Me (2015)
Marie Borg Girl on staircase (uncredited)  Girl on staircase (uncredited)  See fewer,Members only,The Time of Their Lives (2017)
Dilyana Bouklieva Opera Audience (uncredited)  Opera Audience (uncredited)  See fewer,Members only,Ra.One (2011)
Ben Bradley Doorman (uncredited)  Doorman (uncredited)  See fewer,Members only,Tell It to the Bees (2018)
Martin Bratanov Carnegie Hall Guest (uncredited)  Carnegie Hall Guest (uncredited)  See fewer,Members only,The Innocents (2018)
Eveline Chapman Girl in street (uncredited)  Girl in street (uncredited)  See fewer,Members only,Fantopia (2019)
Mark Seton Chapman Man at Concierge Desk (uncredited)  Man at Concierge Desk (uncredited)  See fewer,Members only,The Dark Redemption (1999)
Pamela Betsy Cooper Opera Audience (uncredited)  Opera Audience (uncredited)  See fewer,Members only,Fan (I) (2016)
Marc Cowpland Shoe Shine Boy (uncredited)  Shoe Shine Boy (uncredited)  See fewer,Members only,Fated (2006)
Clare Crowther Confused Lady (uncredited)  Confused Lady (uncredited)  See fewer,Members only,The Incident (I) (2015)
Nick Davison Ritz Carlton Tuxedo Male (uncredited)  Ritz Carlton Tuxedo Male (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Stephanie Eccles Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Paranoid (2016)
Flor Ferraco Carnegie Hall Guest (uncredited)  Carnegie Hall Guest (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Christos Floros Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Fermata (I) (2015)
Florence Foster Jenkins Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Astro Royal (2000)
Neve Gachev Friend of Florence (uncredited)  Friend of Florence (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
Caroline Garnell Verdi Group Lady (uncredited)  Verdi Group Lady (uncredited)  See fewer,Members only,The Block (II) (2015)
Philip Gascoyne New York Journalist (uncredited)  New York Journalist (uncredited)  See fewer,Members only,Morbius (2020)
David Goodson Carnegie Hall Guest (uncredited)  Carnegie Hall Guest (uncredited)  See fewer,Members only,Witless (2016)
Billy Griffin Jr. Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Black Mirror (2011)
Richard Gumm New York Businessman (uncredited)  New York Businessman (uncredited)  See fewer,Members only,Don't Tell the Bride on BBC 1 (2015)
Chris Hembury Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Heltel (2017)
Tony Honickberg Mr Levi (uncredited)  Mr Levi (uncredited)  See fewer,Members only,The Attachment (2016)
David Howkins Lobby Guest (uncredited)  Lobby Guest (uncredited)  See fewer,Members only,This Place (I) (2015)
Alan Wyn Hughes Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Haunted Traxxs (2009)
Joy Isa Waggish Bar Woman (uncredited)  Waggish Bar Woman (uncredited)  See fewer,Members only,I'm Still Here (I) (2013)
Alex Jaep Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Mummy (2017)
Patrick Carney Junior Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Hello Darlin'
Stella Kay Carnegie Hall Audience (uncredited)  Carnegie Hall Audience (uncredited)  See fewer,Members only,The Tunnel (2013)
Phelim Kelly Verdi Husband (uncredited)  Verdi Husband (uncredited)  See fewer,Members only,Howl (I) (2015)
Graeme Thomas King Soldier - Medic (uncredited)  Soldier - Medic (uncredited)  See fewer,Members only,Pretty Little Liars: The Perfectionists (2019)
Stefan Kopiecki Cross Dresser (uncredited)  Cross Dresser (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Jorge Leon Martinez Airborne Sergeant (uncredited)  Airborne Sergeant (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Wesley Lloyd Corbin Entourage Member (uncredited)  Corbin Entourage Member (uncredited)  See fewer,Members only,Raiders of the Lost Past (2012)
Marian Lorencik US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Luis Martins White Tie - Latino Male (uncredited)  White Tie - Latino Male (uncredited)  See fewer,Members only,Winx Club (2006)
Carlos Martín Concierge (uncredited)  Concierge (uncredited)  See fewer,Members only,Sunburn (2018)
Martyn Mayger Bayfield's Lawyer (uncredited)  Bayfield's Lawyer (uncredited)  See fewer,Members only,Outside Bet (2012)
Pete Meads Stage Hand (uncredited)  Stage Hand (uncredited)  See fewer,Members only,The Brothers Grimsby (2016)
Patrick Moorhouse Cousin (uncredited)  Cousin (uncredited)  See fewer,Members only,Big Fat Gypsy Gangster (2011)
Shaun Newnham Extreme Bohemian Man (uncredited)  Extreme Bohemian Man (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Christina Pennant Cocktail Dress (uncredited)  Cocktail Dress (uncredited)  See fewer,Members only,The Death and Life of John F. Donovan (2018)
Anita Potter Audience (uncredited)  Audience (uncredited)  See fewer,Members only,Retroactive (1997)
Justified Prince Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Future Soldier (2018)
Lovell Richards US Military Pilot (uncredited)  US Military Pilot (uncredited)  See fewer,Members only,Kingsman: The Golden Circle (2017)
Janette Sharpe Cousin (uncredited)  Cousin (uncredited)  See fewer,Members only,RideBy
Collum Smith Navy Boy (uncredited)  Navy Boy (uncredited)  See fewer,Members only,Heart of Nowhere (2013)
Daran Somers Customer (uncredited)  Customer (uncredited)  See fewer,Members only,The Knot (2012)
Nicolas Stone John Military officer (uncredited)  John Military officer (uncredited)  See fewer,Members only,The Lethal Game (2017)
Ryan Storey Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Hollyoaks (1995)
Alex Temple-Marsh US Marine (uncredited)  US Marine (uncredited)  See fewer,Members only,Behind the Scenes (I) (1992)
Steven F Thompson Head Usher (uncredited)  Head Usher (uncredited)  See fewer,Members only,Phantom Thread (2017)
Billy Totham Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Border (2016)
Mark Walsh Navy Boy (uncredited)  Navy Boy (uncredited)  See fewer,Members only,Fearless Game (2014)
Zac Whitehead Corbyns Entourage (uncredited)  Corbyns Entourage (uncredited)  See fewer,Members only,Wonder Woman (2017)
Paul Wingrove Verdi Husband / Verdi Knight (uncredited)  Verdi Husband / Verdi Knight (uncredited)  See fewer,Members only,Autopsy: The Last Hours of (2014)
Tallulah Wrey Friend of Florence (uncredited)  Friend of Florence (uncredited)  See fewer,Members only,Flour Baby (2019)
