Name,STARmeter,Known for
Jeffery Kincannon Boston Taxi Cab Driver (uncredited)  Boston Taxi Cab Driver (uncredited)  See fewer,Members only,The Equalizer (2014)
Randy Klemola Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Quantico (2015)
Ilena Love Harvard College Student (uncredited)  Harvard College Student (uncredited)  See fewer,Members only,Memento Mortis (2015)
Danielle Lyons College Tour Guide (uncredited)  College Tour Guide (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Jimmy Malcolm Skater (uncredited)  Skater (uncredited)  See fewer,Members only,Spinning My Reality (2017)
Serge Martineau Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,The Red Violin (1998)
Adrian M. Mompoint College Student (uncredited)  College Student (uncredited)  See fewer,Members only,November Criminals (2017)
Marcelo Palacios Pool Friend (uncredited)  Pool Friend (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Anthony Pelton Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Island Between Our Love (2018)
Laura Ashley Polisena Harvard Student (uncredited)  Harvard Student (uncredited)  See fewer,Members only,Her Name Was Jenny Vol.2 (2015)
Leah Procito Harvard Pedestrian (uncredited)  Harvard Pedestrian (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Neal Radia Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Pig People (2009)
Logan Raposo College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Broken in Birmingham
Jessica Rockwood Miserable Teen (uncredited)  Miserable Teen (uncredited)  See fewer,Members only,Resistance (III) (2017)
Lexie Roth College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Cody Sloan Flashback Student (uncredited)  Flashback Student (uncredited)  See fewer,Members only,Selah and The Spades (2019)
Nathaly Thibault Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Bad Santa 2 (2016)
Jesse Vilinsky Jason's Daughter (voice) (uncredited)  Jason's Daughter (voice) (uncredited)  See fewer,Members only,The Division 2 (2019)
