Name,STARmeter,Known for
P. Jayashanker Mr. Shukla  Mr. Shukla  See fewer,Members only,Badrinath Ki Dulhania (2017)
Julie Silk Air Instructor  Silk Air Instructor  See fewer,Members only,Badrinath Ki Dulhania (2017)
Rajesh Sikerwal Kahar Conductor in the bus  Conductor in the bus  See fewer,Members only,Badrinath Ki Dulhania (2017)
Suraj Khan Professor  Professor  See fewer,Members only,60ml: Last Order (2014)
Rajeev Kumar Doctor  Doctor  See fewer,Members only,Badrinath Ki Dulhania (2017)
Lkashy Maharshi Man taking a picture  Man taking a picture  See fewer,Members only,Badrinath Ki Dulhania (2017)
Mani Marwaha Prakash's Bride - Madhu  Prakash's Bride - Madhu  See fewer,Members only,Badrinath Ki Dulhania (2017)
Shipra Meena Sakshi  Sakshi  See fewer,Members only,Badrinath Ki Dulhania (2017)
Mehek Young girl in school  Young girl in school  See fewer,Members only,Kedi (2010)
Amitabh Mishra Kritika's Prospect #4(Singing)  Kritika's Prospect #4(Singing)  See fewer,Members only,Badrinath Ki Dulhania (2017)
K.K. Mishra Prakash's Father  Prakash's Father  See fewer,Members only,Daawat-e-Ishq (2014)
Atul Narang Sagar  Sagar  See fewer,Members only,Badrinath Ki Dulhania (2017)
Abhilasha Patil Teacher  Teacher  See fewer,Members only,Chhichhore (2019)
Vasu Primlani Interview Woman  Interview Woman  See fewer,Members only,Badrinath Ki Dulhania (2017)
Karam Rajpal Kritika's Prospect #3(NRI) (as Karan Rajpal)  Kritika's Prospect #3(NRI) (as Karan Rajpal)  See fewer,Members only,Naamkarann (2016)
Rana Guide at Jhansi Fort  Guide at Jhansi Fort  See fewer,Members only,Badrinath Ki Dulhania (2017)
Preeti Rana Receptionist  Receptionist  See fewer,Members only,The Anglistanis
Divya Rani Badri's Fiance  Badri's Fiance  See fewer,Members only,Badrinath Ki Dulhania (2017)
Nimisha Rathore Girl at the park  Girl at the park  See fewer,Members only,Badrinath Ki Dulhania (2017)
Rushali Rathore Girl in the bus  Girl in the bus  See fewer,Members only,Badrinath Ki Dulhania (2017)
Anju Ravi Lady with 50 lakh offer  Lady with 50 lakh offer  See fewer,Members only,Badrinath Ki Dulhania (2017)
Anjuman Saxena Mrs. Patnaik  Mrs. Patnaik  See fewer,Members only,Batla House (2019)
Hiytesh Sejpaal Mr. Vyas  Mr. Vyas  See fewer,Members only,Breathe (2018)
Pratiksha Sharma Somdev's Wife  Somdev's Wife  See fewer,Members only,Badrinath Ki Dulhania (2017)
Saurab Sharma Prakash's Bride Father  Prakash's Bride Father  See fewer,Members only,Badrinath Ki Dulhania (2017)
Prateek Shrivastav Kritika's prospect #1(Paan)  Kritika's prospect #1(Paan)  See fewer,Members only,Badrinath Ki Dulhania (2017)
Brij Shukla Broker (Sagar's Friend)  Broker (Sagar's Friend)  See fewer,Members only,Sultan (2016)
Hardeep Singh Boy telling Badri to move  Boy telling Badri to move  See fewer,Members only,Badrinath Ki Dulhania (2017)
Subhangi Singh Boy in the bus  Boy in the bus  See fewer,Members only,Badrinath Ki Dulhania (2017)
H.N. Sippy Father of Kritika's Prospect #3(NRI)  Father of Kritika's Prospect #3(NRI)  See fewer,Members only,Badrinath Ki Dulhania (2017)
Himanshi Soni Girl Baby  Girl Baby  See fewer,Members only,Badrinath Ki Dulhania (2017)
Himanshu Soni Boy Baby  Boy Baby  See fewer,Members only,Radha Krishn (2018)
Aatmaram Tarachand Hrithik Roshan Duplicate  Hrithik Roshan Duplicate  See fewer,Members only,Badrinath Ki Dulhania (2017)
Sadhana Tripathi Old lady crying in hospital  Old lady crying in hospital  See fewer,Members only,Badrinath Ki Dulhania (2017)
Sunil Uppal Pandit Ji  Pandit Ji  See fewer,Members only,Commando (2013)
Bhuvnesh Vicky Rajasthani Man in Bus  Rajasthani Man in Bus  See fewer,Members only,Badrinath Ki Dulhania (2017)
Vivekananda Servant (Bansal House)  Servant (Bansal House)  See fewer,Members only,Badrinath Ki Dulhania (2017)
Vivek Yadav Kritika's prospect in Govt. office  Kritika's prospect in Govt. office  See fewer,Members only,Badrinath Ki Dulhania (2017)
Naomi Yeo Airlines Instructor  Airlines Instructor  See fewer,Members only,Sylvia (III) (2018)
