Name,STARmeter,Known for
Etsuko Ichihara Hitoha Miyamizu (voice)  Hitoha Miyamizu (voice)  See fewer,Members only,Black Rain (1989)
Eddy Lee Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Mobile Suit Gundam Seed (2002)
Cherami Leigh Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Temple Grandin (2010)
Cassandra Lee Morris Sayaka Natori (voice) (version: English) (as Cassandra Morris)  Sayaka Natori (voice) (version: English) (as Cassandra Morris)  See fewer,Members only,Puella Magi Madoka Magica the Movie Part III: Rebellion (2013)
Masami Nagasawa Miki Okudera (voice)  Miki Okudera (voice)  See fewer,Members only,Crying Out Love in the Center of the World (2004)
Laura Post Miki Okudera (voice) (version: English)  Miki Okudera (voice) (version: English)  See fewer,Members only,Persona 5 Royal (2019)
Ben Pronsky Tsukasa Fujii (voice) (version: English)  Tsukasa Fujii (voice) (version: English)  See fewer,Members only,Deadpool (2016)
H.D. Quinn Teshigawara's Father (voice) (version: English)  Teshigawara's Father (voice) (version: English)  See fewer,Members only,Pokémon the Movie: Diancie and the Cocoon of Destruction (2014)
Spencer Rosen Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,A Silent Voice (2016)
Alyson Leigh Rosenfeld Sakura / Weather Woman (voice) (version: English)  Sakura / Weather Woman (voice) (version: English)  See fewer,Members only,Pokémon (1997)
Michelle Ruff Futaba Miyamizu / Teshigawara's Mother (voice) (version: English)  Futaba Miyamizu / Teshigawara's Mother (voice) (version: English)  See fewer,Members only,Akira (1988)
Erica Schroeder Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Yu-Gi-Oh! Duel Monsters (2000)
Stephanie Sheh Mitsuha Miyamizu (voice) (version: English)  Mitsuha Miyamizu (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Michael Sinterniklaas Taki Tachibana (voice) (version: English)  Taki Tachibana (voice) (version: English)  See fewer,Members only,Teenage Mutant Ninja Turtles (2003)
Kaiji Tang Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Justice League (2017)
Maki Terashima-Furuta Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Ghost in the Shell (2017)
Katy Vaughn Yukari Yukino (voice) (version: English)  Yukari Yukino (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Scott Williams Toshiki Miyamizu (voice) (version: English)  Toshiki Miyamizu (voice) (version: English)  See fewer,Members only,Teenage Mutant Ninja Turtles (2003)
