Name,STARmeter,Known for
Chris Patton Morsov  Morsov  See fewer,Members only,Unbroken (I) (2014)
Stephen Dunlevy The Rock Rider Chief / The Winchman (as Steve Dunlevy)  The Rock Rider Chief / The Winchman (as Steve Dunlevy)  See fewer,Members only,Ant-Man and the Wasp (2018)
Richard Norton The Prime Imperator  The Prime Imperator  See fewer,Members only,Stealth (2005)
Vincent Roxburgh Imperator (as Vince Roxburgh)  Imperator (as Vince Roxburgh)  See fewer,Members only,The Hobbit: The Battle of the Five Armies (2014)
John Walton Imperator  Imperator  See fewer,Members only,The Matrix Reloaded (2003)
Ben Smith-Petersen Chanting War Boy / Red Flare Warrior  Chanting War Boy / Red Flare Warrior  See fewer,Members only,The Hobbit: The Battle of the Five Armies (2014)
Russ McCarroll Blood 'Shed' War Boy  Blood 'Shed' War Boy  See fewer,Members only,Eternity (I) (2010)
Judd Wild War Rig War Boy  War Rig War Boy  See fewer,Members only,X-Men Origins: Wolverine (2009)
Elizabeth Cunico Milking Mother  Milking Mother  See fewer,Members only,Fatland (2012)
Greg van Borssum Ripsaw Imperator / The Breakman  Ripsaw Imperator / The Breakman  See fewer,Members only,Happy Feet (2006)
Robert Jones Ripsaw Driver (as Rob Jones)  Ripsaw Driver (as Rob Jones)  See fewer,Members only,X-Men Origins: Wolverine (2009)
Sebastian Dickins Polecat Lookout  Polecat Lookout  See fewer,Members only,Daybreakers (2009)
Darren Andrew Mitchell Black Mask (as Darren Mitchell)  Black Mask (as Darren Mitchell)  See fewer,Members only,The Matrix (1999)
Crusoe Kurddal The Accusing Dead  The Accusing Dead  See fewer,Members only,Ten Canoes (2006)
Shyan Tonga The Accusing Dead  The Accusing Dead  See fewer,Members only,Mad Max: Fury Road (2015)
Cass Cumerford The Wretched (as Cass Comerford)  The Wretched (as Cass Comerford)  See fewer,Members only,Blood Freedom: Unchained Rebellion (2018)
Albert Lee The Wretched  The Wretched  See fewer,Members only,Mad Max: Fury Road (2015)
Riley Paton War Pup  War Pup  See fewer,Members only,Mad Max: Fury Road (2015)
Ripley Voeten War Pup  War Pup  See fewer,Members only,Mad Max: Fury Road (2015)
Macyn Van Borssum War Pup (as Maycn Van Borssum)  War Pup (as Maycn Van Borssum)  See fewer,Members only,Mad Max: Fury Road (2015)
Hunter Stratton Boland War Pup  War Pup  See fewer,Members only,Dracula Untold (2014)
Nathan Jenkins War Pup  War Pup  See fewer,Members only,Mad Max: Fury Road (2015)
Fletcher Gill War Pup  War Pup  See fewer,Members only,Mad Max: Fury Road (2015)
Whiley Toll War Pup  War Pup  See fewer,Members only,Mad Max: Fury Road (2015)
Ferdinand Hengombe Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Gadaffi Davsab Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Noddy Alfred Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Jackson Hengombe Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Christian Fane Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Callum Gallagher Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Abel Hofflin Drummer  Drummer  See fewer,Members only,Mad Max: Fury Road (2015)
Lee Perry The Many Voices (voice)  The Many Voices (voice)  See fewer,Members only,Happy Feet (2006)
Debra Ades Desperate Woman (uncredited)  Desperate Woman (uncredited)  See fewer,Members only,Newcastle (2008)
Toby Ayers Wayward Child (uncredited)  Wayward Child (uncredited)  See fewer,Members only,Only Gilt (2014)
Rhavin Banda War Boy (uncredited)  War Boy (uncredited)  See fewer,Members only,Peter Rabbit (2018)
Karl Heinz Barr The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Untouchable (I) (2013)
Alison Benstead The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Skinford (2017)
Craig Bourke Wreched (uncredited)  Wreched (uncredited)  See fewer,Members only,Gods of Egypt (2016)
Nerida Bronwen The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,600 Bottles of Wine (2017)
Will C. The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Revival! (2018)
Hélène Cardona The Wretched (voice) (uncredited)  The Wretched (voice) (uncredited)  See fewer,Members only,Chocolat (2000)
Jeremy Costello War Boy (uncredited)  War Boy (uncredited)  See fewer,Members only,The Friendly Fellas (2016)
Sandi Finlay The Wretched / Treadmill Rat (uncredited)  The Wretched / Treadmill Rat (uncredited)  See fewer,Members only,Star Wars: Episode III - Revenge of the Sith (2005)
Gareth Hamilton-Foster The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Tricky Business (2012)
Dawn Hogan Woman Screaming Water (uncredited)  Woman Screaming Water (uncredited)  See fewer,Members only,Saving Grace (I)
Georgia Jarrett Wretched One (uncredited)  Wretched One (uncredited)  See fewer,Members only,The Tempus Elixir (2015)
Hiroshi Kasuga The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Hacksaw Ridge (2016)
Jack Kelly The Wretched / Treadmill Rat (uncredited)  The Wretched / Treadmill Rat (uncredited)  See fewer,Members only,Tabernacle 101 (2019)
Ryan Madden Wretched (uncredited)  Wretched (uncredited)  See fewer,Members only,600 Bottles of Wine (2017)
Shuhei Ogawa The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Hardcore Henry (2015)
Benjamin W Sullivan War Boy / Imperiator Winchman / Desert scourge (uncredited)  War Boy / Imperiator Winchman / Desert scourge (uncredited)  See fewer,Members only,#1 at the Apocalypse Box Office (2015)
Vanessa Summerfield The Wretched (uncredited)  The Wretched (uncredited)  See fewer,Members only,Other World (2016)
Yassica Switakowski Furiosa Double (uncredited)  Furiosa Double (uncredited)  See fewer,Members only,Dream Channel (2017)
Leanne Michelle Watson Wretched Person (uncredited)  Wretched Person (uncredited)  See fewer,Members only,To Dust (2018)
