Name,STARmeter,Known for
Marlon Blue US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,The Royals (2015)
Sal Bolton German Refugee (uncredited)  German Refugee (uncredited)  See fewer,Members only,The Shoe (2009)
Alex Brock Tank Crew (uncredited)  Tank Crew (uncredited)  See fewer,Members only,Homeland (2011)
Alex Corbet Burcher Tank Crew Operator (uncredited)  Tank Crew Operator (uncredited)  See fewer,Members only,Zero Dark Thirty (2012)
Perry Burke American Soldier (uncredited)  American Soldier (uncredited)  See fewer,Members only,Chasing Shadows (I) (2014)
Cheryl Burniston Girl in Wedding Dress (uncredited)  Girl in Wedding Dress (uncredited)  See fewer,Members only,Salvation (II) (2014)
"Max Cavenham Marine, Fury Platoon (uncredited)  Marine, Fury Platoon (uncredited)  See fewer",Members only,Marakkar: Arabikadalinte Simham (2020)
Jamie B. Chambers Pvt James (uncredited)  Pvt James (uncredited)  See fewer,Members only,Dark Angel (2016)
James Garson Chick SS (uncredited)  SS (uncredited)  See fewer,Members only,Our World War (2014)
Mark Child SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,What Now (I) (2015)
Gavin Copeman Tank Driver (uncredited)  Tank Driver (uncredited)  See fewer,Members only,The Last Witness (2018)
Rowan Cox US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,Dave Freen (2013)
Josh Dyer Baker Company (uncredited)  Baker Company (uncredited)  See fewer,Members only,Wonder Woman (2017)
Tony Dytrych-Cowell  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Whiteblade (2016)
Julie Eagleton Jewish Escapee (uncredited)  Jewish Escapee (uncredited)  See fewer,Members only,Stan & Ollie (2018)
Marco Flammer German Sergeant (uncredited)  German Sergeant (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Ricardo Freitas US Battalion (uncredited)  US Battalion (uncredited)  See fewer,Members only,The Great Charade
Kevin Fyfe US Sgt Baker Company (uncredited)  US Sgt Baker Company (uncredited)  See fewer,Members only,Miss You Already (2015)
Neve Gachev German Refugee (uncredited)  German Refugee (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
Rod Glenn US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,Slaughterville
Nick Gordon Baker Company Squad Leader (uncredited)  Baker Company Squad Leader (uncredited)  See fewer,Members only,'71 (2014)
Paul Gorvin SS Bodyguard (uncredited)  SS Bodyguard (uncredited)  See fewer,Members only,SEAL Team (2017)
Dave Goshorn SS Prisoner (uncredited)  SS Prisoner (uncredited)  See fewer,Members only,You Were Never Really Here (2017)
Craig Goult SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,Sunset Star (2013)
Roman Green German Amputee (uncredited)  German Amputee (uncredited)  See fewer,Members only,Body Fixers (2016)
Joe Hallett Baker Company Soldier (uncredited)  Baker Company Soldier (uncredited)  See fewer,Members only,Street Fighter: Assassin's Fist (2014)
Brian Hanford Baker Company Private (uncredited)  Baker Company Private (uncredited)  See fewer,Members only,Devil May Cry 5 (2019)
Ian Harding Baker Company Soldier (uncredited)  Baker Company Soldier (uncredited)  See fewer,Members only,The Wolfman (2010)
Philip Harvey SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
James Henri-Thomas SS Prisoner of War (uncredited)  SS Prisoner of War (uncredited)  See fewer,Members only,Mission of Honor (2018)
Rich Hill SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,The Middleman's Brother (2018)
Phil Hodges German Soldier (uncredited)  German Soldier (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Laura Holland German Refugee (uncredited)  German Refugee (uncredited)  See fewer,Members only,I'm Still Here (I) (2013)
Steven Hopwood Amputee refugee (uncredited)  Amputee refugee (uncredited)  See fewer,Members only,Horrible Histories (2009)
J.R. Howell SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,An L.A. Minute (2018)
Eugenia Kuzmina Hilda Meier (uncredited)  Hilda Meier (uncredited)  See fewer,Members only,Spy City
Jorge Leon Martinez Baker Company Soldier (uncredited)  Baker Company Soldier (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Sonu Louis SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,Edelweiss (2017)
Ben Major US Medic (uncredited)  US Medic (uncredited)  See fewer,Members only,WW2 Treasure Hunters (2017)
Christopher Maleki Kettle (uncredited)  Kettle (uncredited)  See fewer,Members only,Risk for Honor (2015)
Glen Mallen US Soldier at HQ (uncredited)  US Soldier at HQ (uncredited)  See fewer,Members only,Meyer's Hill (2009)
Michael Mammoliti Young Soldier (uncredited)  Young Soldier (uncredited)  See fewer,Members only,Dance of the Dead (2008)
Anthony Milton US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,Pan (2015)
Matthew John Morley German MG42 Gunner / Baker Company (uncredited)  German MG42 Gunner / Baker Company (uncredited)  See fewer,Members only,Soldiers of the Damned (2015)
Taylor Murphy German Officer (uncredited)  German Officer (uncredited)  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Yoni Nadav Dying US Corporal (uncredited)  Dying US Corporal (uncredited)  See fewer,Members only,The Princess Under the Stairs (2014)
Michael Nicolae US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,Mercenary: Absolution (2015)
Heiko Obermöller German Tiger Commander (voice) (uncredited)  German Tiger Commander (voice) (uncredited)  See fewer,Members only,A Cure for Wellness (2016)
Brian Perkins Tank crewman (uncredited)  Tank crewman (uncredited)  See fewer,Members only,Meyer's Hill (2009)
Mac Pietowski Luftwaffe Officer / SS Soldier (uncredited)  Luftwaffe Officer / SS Soldier (uncredited)  See fewer,Members only,Age of Kill (2015)
David Rae SS Captain Tiger Tank Commander (uncredited)  SS Captain Tiger Tank Commander (uncredited)  See fewer,Members only,Fury: Blood Brothers (2015)
Tom Redfern Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Selfie (VI) (2018)
Carl Robinson Tank Engineer / Mechanic (uncredited)  Tank Engineer / Mechanic (uncredited)  See fewer,Members only,Rush (I) (2013)
Christian Sanderson Waffen-SS Soldier (uncredited)  Waffen-SS Soldier (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story - World Premiere (2016)
Alex Sark-Geissler American Soldier (uncredited)  American Soldier (uncredited)  See fewer,Members only,Hercules (I) (2014)
Robert Sherry One O'Clock Panzer / SS Soldier (uncredited)  One O'Clock Panzer / SS Soldier (uncredited)  See fewer,Members only,Like (II) (2018)
Mark Shrimpton Baker Company Cpl. O'Reilly (uncredited)  Baker Company Cpl. O'Reilly (uncredited)  See fewer,Members only,The Flintstones (1994)
Clayton T. Smith Foothill (uncredited)  Foothill (uncredited)  See fewer,Members only,The Cloaking
Nathan Dean Snyder Wounded SS Soldier (uncredited)  Wounded SS Soldier (uncredited)  See fewer,Members only,A Haunting on Gabriel Street (2013)
Jack Cooper Stimpson Assistant (uncredited)  Assistant (uncredited)  See fewer,Members only,Chubby Funny (2016)
Kevin Strom SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,The Millionaire Matchmaker (2008)
Georgie-May Tearle  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Pan (2015)
Todd Tetreault SS Machine Gunner (uncredited)  SS Machine Gunner (uncredited)  See fewer,Members only,Papa (2016)
Limahl Thomas US Battalion (uncredited)  US Battalion (uncredited)  See fewer,Members only,Unhealthy Intentions (2013)
Steven F Thompson Baker Company Radio Operator (uncredited)  Baker Company Radio Operator (uncredited)  See fewer,Members only,Phantom Thread (2017)
Rodney Tosh Baker Company Corporal (uncredited)  Baker Company Corporal (uncredited)  See fewer,Members only,Into the Badlands (2015)
Rob Townsend US Military Policeman (uncredited)  US Military Policeman (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Edward Upcott Hanging German Child (uncredited)  Hanging German Child (uncredited)  See fewer,Members only,Game of Thrones (2011)
Mike van den Dobbelsteen SS Corporal (uncredited)  SS Corporal (uncredited)  See fewer,Members only,In het vuur van de storm (2010)
Miles J.D. Vedder SS Officer (uncredited)  SS Officer (uncredited)  See fewer,Members only,Mom (2013)
Joe Watts Angel of Death (uncredited)  Angel of Death (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Daniel Westwood Baker Company 'Redneck' (uncredited)  Baker Company 'Redneck' (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Tom Whelehan Foxman (uncredited)  Foxman (uncredited)  See fewer,Members only,All Stars (2013)
John Whitby German Commander (uncredited)  German Commander (uncredited)  See fewer,Members only,Overlord (2018)
Peter Willoughby Outpost Sentry (uncredited)  Outpost Sentry (uncredited)  See fewer,Members only,Lost Diagnosis
Chris Wilson Chaplain (uncredited)  Chaplain (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Jesse Wilson SS Soldier with Panzerfaust (uncredited)  SS Soldier with Panzerfaust (uncredited)  See fewer,Members only,Venom
Christina Wolfe Pretty Girl on Bike (uncredited)  Pretty Girl on Bike (uncredited)  See fewer,Members only,Need for Speed (2015)
Brian Woodward US Soldier (uncredited)  US Soldier (uncredited)  See fewer,Members only,The Province (2014)
