Name,STARmeter,Known for
Steffen Garcia Solar Field Worker (uncredited)  Solar Field Worker (uncredited)  See fewer,Members only,Rasta Powers (2015)
Lubella Gauna Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Screensters (2012)
Chester Gayao Bakery Patron (uncredited)  Bakery Patron (uncredited)  See fewer,Members only,Longmire (2012)
Nicholas Gibeault Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Timid Pimps (2014)
Jeff Gurwood Autograph Seeker (uncredited)  Autograph Seeker (uncredited)  See fewer,Members only,Indyanimation (2011)
Stephen M. Hardin MIT Programmer (uncredited)  MIT Programmer (uncredited)  See fewer,Members only,The Night Shift (2014)
Jessica Stotz Harrell Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,In Plain Sight (2008)
Charlie Henn Lab Tech (uncredited)  Lab Tech (uncredited)  See fewer,Members only,A Bitter Reckoning (2018)
Timothy Holmes Hybrid (uncredited)  Hybrid (uncredited)  See fewer,Members only,The Signal (2014)
Darrick Hurst Berkeley Student (uncredited)  Berkeley Student (uncredited)  See fewer,Members only,The Sixth Gun (2013)
Dennis Keiffer Hybrid Soldier (uncredited)  Hybrid Soldier (uncredited)  See fewer,Members only,Bird Box (2018)
Steve Larese Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Better Call Saul (2015)
Jon McGarrah Townsperson / Hybrid (uncredited)  Townsperson / Hybrid (uncredited)  See fewer,Members only,Detective Mason Hawk (2015)
Crystal Miller Berkeley College Professor (uncredited)  Berkeley College Professor (uncredited)  See fewer,Members only,500 MPH Storm (2013)
Charles Moss Science Engineer Student (uncredited)  Science Engineer Student (uncredited)  See fewer,Members only,Mob City (2013)
Tailor Murray Towns Person (uncredited)  Towns Person (uncredited)  See fewer,Members only,50 to 1 (2014)
Elon Musk Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Iron Man 2 (2010)
Rodney Nagel Lab Scientist (uncredited)  Lab Scientist (uncredited)  See fewer,Members only,Manhattan (2014)
Martin Palmer Militant RIFT (uncredited)  Militant RIFT (uncredited)  See fewer,Members only,The Ballad of Buster Scruggs (2018)
Akshay Patel James (uncredited)  James (uncredited)  See fewer,Members only,The Escapades of Odette & Ruth (2013)
Maxine Paul Riftie (uncredited)  Riftie (uncredited)  See fewer,Members only,The Kammler Code (2016)
Jaime Powers Hybrid Townsman (uncredited)  Hybrid Townsman (uncredited)  See fewer,Members only,The Lone Ranger (2013)
Lyn Quinn Tech Conference Attendee (uncredited)  Tech Conference Attendee (uncredited)  See fewer,Members only,Autumn Wanderer (2013)
Michael Rosinsky Neurobiologist (uncredited)  Neurobiologist (uncredited)  See fewer,Members only,General Hospital (1963)
Shaun Rylee Neurobiologist (uncredited)  Neurobiologist (uncredited)  See fewer,Members only,Mad Men (2007)
Don Salt FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,500 MPH Storm (2013)
Jack T. Silliman Cafe Patron (uncredited)  Cafe Patron (uncredited)  See fewer,Members only,In Plain Sight (2008)
Damon Somers Street Walker (uncredited)  Street Walker (uncredited)  See fewer,Members only,The Guest (I) (2014)
"Bryan Stamp Rick Whitefield, Neurobiologist (uncredited)  Rick Whitefield, Neurobiologist (uncredited)  See fewer",Members only,Fear and Loathing in Ghost Vegas (2016)
Louise Stange-Wahl Hybrid / Townsperson (uncredited)  Hybrid / Townsperson (uncredited)  See fewer,Members only,Star Trek: The Motion Picture (1979)
Michael E. Stogner Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Fast Color (2018)
David D. Taylor Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,The Last Operative (2019)
Transcendence Rift Wife (uncredited)  Rift Wife (uncredited)  See fewer,Members only,Transcendence (I) (2014)
Kendra Tuthill Townswoman (uncredited)  Townswoman (uncredited)  See fewer,Members only,Furries: The Movie (2016)
McKenna Wagenman Sick and Disabled Child (uncredited)  Sick and Disabled Child (uncredited)  See fewer,Members only,Graves (I) (2016)
Taylor Wagenman RIFT Child (uncredited)  RIFT Child (uncredited)  See fewer,Members only,After the Fall (2014)
Jermaine Washington Special OPS #3 (uncredited)  Special OPS #3 (uncredited)  See fewer,Members only,Better Call Saul (2015)
Julian Wondolowski Pickup Truck Driver (uncredited)  Pickup Truck Driver (uncredited)  See fewer,Members only,The Jigsaw Puzzle Murders
