Name,STARmeter,Known for
Kenneth Makuakane Musician  Musician  See fewer,Members only,A Hawaiian Christmas (2012)
Conan Paikrosa Musician  Musician  See fewer,Members only,Princess Kaiulani (2009)
Gary Aiko Musician (as Gary 'Aiko)  Musician (as Gary 'Aiko)  See fewer,Members only,Princess Kaiulani (2009)
Howell Mahoe Jr. Musician / Kuma Hula Singer (as Howell 'Chinky' Mahoe)  Musician / Kuma Hula Singer (as Howell 'Chinky' Mahoe)  See fewer,Members only,Princess Kaiulani (2009)
Puanani Reis-Moniz Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Danette Kepaa Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Randy E. Rivera Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Damien Hanakeawe Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Kyra Glover Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Lynda Sniffen Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Ronnie Inagaki Hula Dancer  Hula Dancer  See fewer,Members only,Princess Kaiulani (2009)
Julian Glover Theo Davies  Theo Davies  See fewer,Top 5000,Indiana Jones and the Last Crusade (1989)
Tamzin Merchant Alice Davies  Alice Davies  See fewer,Top 5000,Pride & Prejudice (2005)
Christian Brassington Duke  Duke  See fewer,Members only,Poldark (2015)
Chloë Crampton Schoolgirl #1 (Emma) (as Chloe-Charlotte Crampton)  Schoolgirl #1 (Emma) (as Chloe-Charlotte Crampton)  See fewer,Members only,Chastity Bites (2013)
Olivia Mardon Duchess  Duchess  See fewer,Members only,Princess Kaiulani (2009)
Catherine Steadman Miss Barnes / Mrs. Connolly  Miss Barnes / Mrs. Connolly  See fewer,Top 5000,The Rook (2019)
Georgina Terry Schoolgirl #2  Schoolgirl #2  See fewer,Members only,William and Mary (2003)
Barbara Wilshere Mrs. Davies  Mrs. Davies  See fewer,Members only,The Paradise Club (1989)
Peter Banks President Cleveland  President Cleveland  See fewer,Members only,Highlander (1986)
Rosamund Stephen Mrs. Cleveland  Mrs. Cleveland  See fewer,Members only,Pride & Prejudice (2005)
Alika Pahoa Maid  Maid  See fewer,Members only,Princess Kaiulani (2009)
Michael W. Perry Reporter  Reporter  See fewer,Members only,Island Son (1989)
Timothy D. Lechner New York Reporter (as Timothy Lechner)  New York Reporter (as Timothy Lechner)  See fewer,Members only,Into the Blue 2: The Reef (2009)
Bill Ogilvie New York Reporter  New York Reporter  See fewer,Members only,Jurassic World (2015)
Tira Akina Hula Dancer  Hula Dancer  See fewer,Members only,The Cleaner and the Deadman (2017)
Sage Adams Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Truth or Dare (III) (2013)
Cristina de la Diosa Soldier's Girlfriend #1 (uncredited)  Soldier's Girlfriend #1 (uncredited)  See fewer,Members only,Lost (2004)
Matt Goldstein Photographer with Flash Camera (uncredited)  Photographer with Flash Camera (uncredited)  See fewer,Members only,After Earth (2013)
Elizabeth Goram-Smith Scullery Maid (uncredited)  Scullery Maid (uncredited)  See fewer,Members only,Z-Lister (2012)
Patricia Hastie Mrs. Morgan (uncredited)  Mrs. Morgan (uncredited)  See fewer,Members only,The Descendants (2011)
Sean Douglas Hoban Thurston's Assistant (uncredited)  Thurston's Assistant (uncredited)  See fewer,Members only,Jurassic World (2015)
Kainoa Kilcher Kaleo (uncredited)  Kaleo (uncredited)  See fewer,Members only,The Power of Few (2013)
Jordan Kirkwood Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Godzilla (2014)
Josh Margulies Marine (uncredited)  Marine (uncredited)  See fewer,Members only,LA to Vegas (2018)
Katharin 'Ladie K' Mraz Soldier's Girlfriend #2 (uncredited)  Soldier's Girlfriend #2 (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Arlene Newman-Van Asperen Woman in New York (uncredited)  Woman in New York (uncredited)  See fewer,Members only,Soul Surfer (2011)
Rochelle Ovitt Coronation Lei Giver (uncredited)  Coronation Lei Giver (uncredited)  See fewer,Members only,The Bold and the Beautiful (1987)
Mariah Serine Dignitary Wife (uncredited)  Dignitary Wife (uncredited)  See fewer,Members only,Survival of the Nude Reality Girls (2007)
Nick Shaw Butler to President (uncredited)  Butler to President (uncredited)  See fewer,Members only,Les Misérables (2012)
Jimi Wheeler Anti-Royalist (uncredited)  Anti-Royalist (uncredited)  See fewer,Members only,13 Reasons Why (2017)
