Name,STARmeter,Known for
Daniel Smith Red Army Captain  Red Army Captain  See fewer,Members only,The Death of Stalin (2017)
Ellen Evans Teenage Girl  Teenage Girl  See fewer,Members only,Victoria (2016)
Oleg Drach Red Army Colonel  Red Army Colonel  See fewer,Members only,Yaroslav Mudry (1982)
Daniel Fearn Marshal Konev  Marshal Konev  See fewer,Members only,Peaky Blinders (2013)
Rodrig Andrisan Soviet Mourner (uncredited)  Soviet Mourner (uncredited)  See fewer,Members only,Abducted by a Female Alien with Red Eyes (2014)
Claire Ashton Soviet Mourner (uncredited)  Soviet Mourner (uncredited)  See fewer,Members only,Veer (2010)
Derek Barr Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Pride (I) (2014)
Silva Beshi Florist (uncredited)  Florist (uncredited)  See fewer,Members only,Your Eyes on Me
Martin Bratanov Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Innocents (2018)
Alex Delescu Steel Worker (uncredited)  Steel Worker (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Glenn Doherty Army General (uncredited)  Army General (uncredited)  See fewer,Members only,Byzantium (2012)
Iulia Filipovscaia Kremlin Staff (uncredited)  Kremlin Staff (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Caroline Garnell Florist (uncredited)  Florist (uncredited)  See fewer,Members only,The Block (II) (2015)
Robin George Stalin's Doctor (uncredited)  Stalin's Doctor (uncredited)  See fewer,Members only,Aaaaaaaah! (2015)
Vaslov Goom Red Army Soldier (uncredited)  Red Army Soldier (uncredited)  See fewer,Members only,Portrait of God (2019)
Jason Grangier Steel Worker (uncredited)  Steel Worker (uncredited)  See fewer,Members only,Happy Célibat (2018)
Mindaugas Grazys Soviet Assassin (uncredited)  Soviet Assassin (uncredited)  See fewer,Members only,Bhaijaan Elo Re (2018)
Henry Helm Child Mourner (uncredited)  Child Mourner (uncredited)  See fewer,Members only,The Alienist (2018)
Eloise Henwood Sweet Russian Girl (uncredited)  Sweet Russian Girl (uncredited)  See fewer,Members only,Transformers: The Last Knight (2017)
Kornelia Horvath Posh Concert Audience / Mourner (uncredited)  Posh Concert Audience / Mourner (uncredited)  See fewer,Members only,Fan (I) (2016)
Ashley Hudson Russian Gentleman (uncredited)  Russian Gentleman (uncredited)  See fewer,Members only,Full English Breakfast (2014)
Attila G. Kerekes Russian Mourner (uncredited)  Russian Mourner (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Svyatoslav Ketchin Posh Concert Audience (uncredited)  Posh Concert Audience (uncredited)  See fewer,Members only,The Birth of Boxing (2017)
Gary Kiely Posh Audience (uncredited)  Posh Audience (uncredited)  See fewer,Members only,The Angel (2018)
Dardan Kolicaj Assistant Communist (uncredited)  Assistant Communist (uncredited)  See fewer,Members only,Flying High (2018)
Alexei Komarov Ice Hockey Player (uncredited)  Ice Hockey Player (uncredited)  See fewer,Members only,Aircrash Confidential (2011)
Nigel Lowe Russian Party member (uncredited)  Russian Party member (uncredited)  See fewer,Members only,We Too (2019)
Daniel Markowicz Posh Audience Member (uncredited)  Posh Audience Member (uncredited)  See fewer,Members only,Distant Love (2015)
Christopher Marsh Red Army Soldier (uncredited)  Red Army Soldier (uncredited)  See fewer,Members only,Today's Detectives (2014)
Alan Mathis Posh Audience (uncredited)  Posh Audience (uncredited)  See fewer,Members only,Mob Handed (2016)
Robert McLanachan Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Murder Maps (2015)
Yves O'Hara Concert Guest (uncredited)  Concert Guest (uncredited)  See fewer,Members only,EastEnders (1985)
Cadyn Page Russian Child (uncredited)  Russian Child (uncredited)  See fewer,Members only,Alice Through the Looking Glass (2016)
Jag Patel Soviet Mourner (uncredited)  Soviet Mourner (uncredited)  See fewer,Members only,Morbius (2020)
Steve Saunders Hairy Old Doctor (uncredited)  Hairy Old Doctor (uncredited)  See fewer,Members only,The Aeronauts (2019)
Adam Sef Hungarian President Assistant (uncredited)  Hungarian President Assistant (uncredited)  See fewer,Members only,I'll Walk with God (2016)
Richard Stanley Posh Audience / Mourner (uncredited)  Posh Audience / Mourner (uncredited)  See fewer,Members only,The Jesus Mysteries (2014)
François Sternkiker NKVD Russian Officer / Shooter (uncredited)  NKVD Russian Officer / Shooter (uncredited)  See fewer,Members only,Wonder Woman (2017)
Matt Townsend NKVD Soldier (uncredited)  NKVD Soldier (uncredited)  See fewer,Members only,Mia (II) (2019)
Zac Whitehead Posh Gent in Audience (uncredited)  Posh Gent in Audience (uncredited)  See fewer,Members only,Wonder Woman (2017)
Dean Williams Army Colonel (uncredited)  Army Colonel (uncredited)  See fewer,Members only,Mercenaries (2011)
Miroslav Zaruba NKVD Officer (uncredited)  NKVD Officer (uncredited)  See fewer,Members only,Fan (I) (2016)
